XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
332.0,278.16025344328546,265.900834456163,330.9999999935524,340.0,265.9008344562721
339.0,276.89230344720033,265.9008344562416,328.9999999922604,336.0,265.9008344562721
343.0,278.42820252680497,265.9008344562711,320.9999999773494,338.0,265.9008344562721
340.0,277.8508492486217,265.9008344562494,322.9999999161049,349.0,265.9008344562721
341.0,277.6188018576524,265.9008344546456,326.99999978868374,337.0,265.9008344562721
337.0,277.85085230451506,265.9008344558019,329.99999978584947,339.0,265.9008344562721
335.0,277.73760409549243,265.90083445627124,332.9999999837577,343.0,265.9008344562721
340.0,277.2376010063457,265.90083445627124,326.99999996949134,340.0,265.9008344562721
334.0,276.8508519398644,192.0,324.99999999335546,348.0,265.9008344562721
340.0,277.4696536876474,265.9008344558466,327.99999997815075,341.0,265.9008344562721
338.0,278.1188016925758,265.9008344562037,321.99999991004046,338.0,265.9008344562721
341.0,276.81495189252934,265.90083445626294,318.99999992727635,339.0,265.9008344562721
336.0,278.6602466826053,265.900834456151,321.9999999209074,333.0,265.9008344562721
341.0,278.4641003683546,265.9008344562068,328.9999999847184,335.0,265.9008344562721
329.0,278.160253566658,265.9008344558163,332.99999999202817,345.0,265.9008344562721
344.0,277.35084944246734,265.90083445626925,324.999999994738,347.0,265.9008344562721
342.0,276.27350228499586,191.99999999999997,331.999999841951,346.0,265.9008344562721
333.0,276.1602526741258,265.900834456108,332.99999990538964,339.0,265.9008344562721
338.0,275.5829170004454,265.90083445623696,326.9999999269216,338.0,265.9008344562721
333.0,276.23760104436195,265.9008344562633,331.99999993315737,345.0,265.9008344562721
343.0,277.237602822958,265.90083445626146,317.99999998410806,339.0,265.9008344562721
338.0,277.0055508576399,265.9008344562607,323.99999999624663,338.0,265.9008344562721
334.0,278.0829025653268,265.9008344562711,329.9999999699479,335.0,265.9008344562721
348.0,277.9282002848015,265.9008344562634,331.9999999978461,333.0,265.9008344562721
336.0,276.92819804560474,265.9008344562609,318.9999999488434,344.0,265.9008344562721
345.0,277.92819920077307,191.9999999999993,327.9999999783011,345.0,265.9008344562721
333.0,278.8094005210038,265.90083445625095,330.9999999911863,340.0,265.9008344562721
338.0,276.7734992750516,265.9008344562632,321.99999996120573,344.0,265.9008344562721
333.0,277.69615128080926,265.9008344562687,324.9999997747744,347.0,265.9008344562721
340.0,275.9696544282048,265.90083445627124,321.9999999678091,338.0,265.9008344562721
340.0,276.85084815639067,265.90083445626294,332.9999999809356,336.0,265.9008344562721
338.0,277.69615134859345,265.90083445611015,328.9999997875035,349.0,265.9008344562721
344.0,278.4641009867215,265.90083441658805,332.9999999869606,334.0,265.9008344562721
338.0,275.8149531754687,265.9008344562721,330.99999999376064,343.0,265.9008344562721
337.0,279.19615206236784,265.9008344561978,327.9999998865381,343.0,265.9008344562721
335.0,275.6602521599332,265.9008344559531,321.999999982579,337.0,265.9008344562721
338.0,277.50555234514775,265.9008344562609,329.9999999900692,340.0,265.9008344562721
341.0,278.3508522296911,265.9008344562711,322.99999996520586,349.0,265.9008344562721
338.0,279.0829025746158,265.9008344562527,326.99999989148506,346.0,265.9008344562721
338.0,277.0055530083284,265.90083445626027,327.99999982550975,349.0,265.9008344562721
333.0,278.35085251090874,265.90083445625095,318.99999997983,344.0,265.9008344562721
344.0,277.3923029268132,265.9008344561319,321.9999997727988,346.0,265.9008344562721
330.0,276.35085180815526,191.99999999999997,322.9999999862208,335.0,265.9008344562721
339.0,277.6961521780763,265.9008344559141,324.9999999263154,335.0,265.9008344562721
338.0,277.50555170124267,265.9008344549537,322.9999999916647,346.0,265.9008344562721
341.0,278.237602562136,265.9008344562609,326.99999998478165,336.0,265.9008344562721
332.0,276.92820373464093,265.9008344562068,338.99999998665163,338.0,265.9008344562721
337.0,277.1602497618984,265.9008344562588,336.9999999433261,344.0,265.9008344562721
337.0,277.0470042204065,265.90083445627124,334.99999998525186,339.0,265.9008344562721
341.0,279.27349024325844,265.90083445626084,325.9999998927962,335.0,265.9008344562721
340.0,277.1961513789276,265.90083445625817,325.9999999401355,345.0,265.9008344562721
337.0,276.0469931519638,191.9999999999964,333.9999999710362,338.0,265.9008344562721
337.0,277.5055528678233,265.9008344562692,319.9999999394434,342.0,265.9008344562721
337.0,277.5829021857445,265.9008344562706,324.9999999930705,330.0,265.9008344562721
337.0,278.9282007822575,265.90083445626914,325.9999997649844,344.0,265.9008344562721
331.0,278.46409739530543,191.9999999999748,322.9999999444818,345.0,265.9008344562721
342.0,275.7376036458634,265.90083445623844,335.99999999729926,334.0,265.9008344562721
337.0,275.7376167914663,265.9008344562634,331.9999999874825,333.0,265.9008344562721
340.0,277.9281901909612,265.90083445624686,326.999999993899,340.0,265.9008344562721
328.0,276.8149391567718,265.90083445626027,323.99999997245004,341.0,265.9008344562721
339.0,277.4282027937811,191.99999999997908,331.99999998155124,343.0,265.9008344562721
331.0,276.3149543567445,265.9008344562383,330.9999999938101,340.0,265.9008344562721
333.0,277.196150590999,265.9008344562633,327.99999999225963,341.0,265.9008344562721
329.0,276.5829028890512,191.99999999999997,320.99999992453394,341.0,265.9008344562721
342.0,277.3508584522613,265.9008344562707,318.9999999762578,340.0,265.9008344562721
338.0,277.0829030684437,265.9008344560861,323.99999995714035,336.0,265.9008344562721
335.0,277.31495392857084,265.90083445625226,330.99999998913114,341.0,265.9008344562721
331.0,277.0414505329467,265.9008344562721,325.9999998789904,348.0,265.9008344562721
345.0,279.3508526769107,265.9008344562475,326.9999999729927,338.0,265.9008344562721
