XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
444.0,379.55167727435366,378.7491316932144,431.999992409752,452.0,378.74913169327937
438.0,379.5516766206533,320.00000203675364,423.9999973883524,456.0,378.74913169327937
446.0,379.551676939527,378.7491316932038,445.9999998937896,446.0,378.74913169327937
442.0,379.5516767323701,319.99999807691114,439.9999999543241,444.0,378.74913169327937
450.0,379.5516770446275,378.7491316926989,453.99998763212494,448.0,378.74913169327937
440.0,379.55167173231325,320.0000000002546,436.0000022228498,458.0,378.74913169327937
458.0,379.4312570010592,378.749131693182,433.99999178413873,440.0,378.74913169327937
450.0,379.5516773812309,378.749131693108,447.9999989674597,454.0,378.74913169327937
456.0,379.5516769136975,378.7491316932701,447.9999982557752,448.0,378.74913169327937
438.0,379.5516776788225,378.7491316932243,445.9999681379989,452.0,378.74913169327937
456.0,379.55167727057216,319.99999987320325,445.9999995796287,456.0,378.74913169327937
446.0,379.55167714431553,378.7491316927899,433.99999995260873,456.0,378.74913169327937
446.0,379.5516774451917,320.0,451.99999996767656,448.0,378.74913169327937
444.0,379.5516774183551,319.99999999999994,443.9999996178439,460.0,378.74913169327937
448.0,379.5516769451661,378.74913169324543,431.9999997353504,454.0,378.74913169327937
444.0,379.5516774475345,378.7491316932742,448.0000063631947,454.0,378.74913169327937
458.0,379.5516771789429,378.749131693269,438.00000490003856,448.0,378.74913169327937
450.0,379.5516774604104,378.749131693256,433.9999980693807,446.0,378.74913169327937
448.0,379.5516770362805,378.74913169323634,429.9999960691384,452.0,378.74913169327937
450.0,379.55167661723175,378.749131693276,441.9999998809546,442.0,378.74913169327937
458.0,379.55167755188654,378.7491316932413,435.9999988825789,462.0,378.74913169327937
456.0,379.5516760867187,319.9999999654999,425.9999990974717,446.0,378.74913169327937
440.0,379.55167712294514,378.7491316931847,433.99999994598295,452.0,378.74913169327937
452.0,379.5516759935191,319.9999999977074,434.00000016654127,446.0,378.74913169327937
446.0,379.5516769580425,320.0000000017607,449.9999980820151,450.0,378.74913169327937
444.0,379.5516776326379,378.7491316931838,443.9999999031567,462.0,378.74913169327937
446.0,379.5516773588765,378.7491316931772,441.9999690263542,444.0,378.74913169327937
450.0,379.55167763185847,378.7491316932077,429.9999959944494,436.0,378.74913169327937
454.0,379.5516772218645,319.99999951572926,438.000000031261,450.0,378.74913169327937
452.0,379.55167696638847,378.7491316932256,441.999999703586,438.0,378.74913169327937
444.0,379.551676928964,378.749131693264,449.9999999678868,444.0,378.74913169327937
446.0,379.5516773578138,378.7491316930127,439.999999856078,444.0,378.74913169327937
446.0,379.55167661681946,378.7491316932759,426.0000008130248,460.0,378.74913169327937
450.0,379.5516776694406,378.74913169324674,441.9999940812804,444.0,378.74913169327937
440.0,379.55167703653626,378.7491316918104,437.9999999915543,440.0,378.74913169327937
442.0,379.5516770113831,378.7491316932681,437.999999629226,444.0,378.74913169327937
446.0,379.551677311223,319.9999999999971,436.0000067923049,452.0,378.74913169327937
452.0,379.5516774037535,378.7491316932304,431.9999916390808,448.0,378.74913169327937
450.0,379.5516752723227,378.74913169314175,451.9999855580283,436.0,378.74913169327937
442.0,379.5516774117934,378.7491316927121,434.0000063045982,446.0,378.74913169327937
450.0,379.5516772831778,319.9999999991858,447.9999993491715,440.0,378.74913169327937
442.0,379.5516766043333,378.7491316932714,433.9999998866092,446.0,378.74913169327937
462.0,379.55167723022106,378.7491316932189,457.9999999956532,452.0,378.74913169327937
454.0,379.5516773987766,378.74913169326544,447.9999999252672,454.0,378.74913169327937
458.0,379.5516770259139,378.7491316932167,438.0000059886002,444.0,378.74913169327937
446.0,379.5516775273816,378.74913169327175,437.9999827790722,450.0,378.74913169327937
452.0,379.5516772548597,378.7491316929252,423.9999998169387,442.0,378.74913169327937
454.0,379.5516762196583,319.9999999999281,433.9999965646806,450.0,378.74913169327937
448.0,379.55167755807895,378.7491316932013,451.9999996484305,446.0,378.74913169327937
446.0,379.55167522518025,319.99999999999994,435.9999992447983,450.0,378.74913169327937
452.0,379.55167767568,378.7491316932581,429.9999998138189,454.0,378.74913169327937
448.0,379.551677451732,319.9999998577861,431.99999745934826,460.0,378.74913169327937
446.0,379.5516775228469,378.7491316932491,451.9999978185959,448.0,378.74913169327937
466.0,379.5516773374388,378.7491316932373,435.99999739165406,438.0,378.74913169327937
450.0,379.5516774423768,378.7491316932392,429.9999986193477,452.0,378.74913169327937
464.0,379.5516769042634,378.749131693178,439.9999998185539,446.0,378.74913169327937
452.0,379.5516767431481,319.99999999993906,437.9999999952788,452.0,378.74913169327937
456.0,379.55167680301287,378.74913169327937,423.9999989156755,452.0,378.74913169327937
448.0,379.55167735600406,378.7491316932352,427.99999701271946,446.0,378.74913169327937
446.0,379.5516776445811,378.749131693188,438.0000007940827,454.0,378.74913169327937
448.0,379.5516776593661,319.99999998628766,437.9999915242555,448.0,378.74913169327937
462.0,379.5516771623161,378.749131693213,453.9999920878638,446.0,378.74913169327937
460.0,379.5516774697374,378.7491316932641,423.9999927865421,446.0,378.74913169327937
