XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
294.0,240.36825108970825,240.44167375519712,287.9999985525736,282.0,240.4416737551989
290.0,240.42765842654504,240.44167375500172,279.99999301900783,286.0,240.4416737551989
292.0,240.2994133394516,240.44167375516224,281.99999885438075,292.0,240.4416737551989
292.0,241.38194750992827,240.4416737551989,289.99999911102725,296.0,240.4416737551989
292.0,241.7376027413547,240.44167375517216,282.00000351834274,296.0,240.4416737551989
292.0,241.70499222011608,240.44167375508692,279.99999957150067,292.0,240.4416737551989
294.0,242.5612128841717,240.4416737551915,293.99998071099924,292.0,240.4416737551989
290.0,241.15314277882464,240.44167375519828,283.9999988502031,286.0,240.4416737551989
292.0,241.82531641176112,240.44167375518109,283.99999565733884,290.0,240.4416737551989
286.0,241.28473155913127,240.4416737551748,287.99999979416657,294.0,240.4416737551989
292.0,241.0251493029589,240.4416737551985,291.999999789609,276.0,240.4416737551989
292.0,241.3979791088574,240.44167375517165,277.9999997413097,286.0,240.4416737551989
282.0,241.26161160000825,240.44167375504517,285.9999999921724,294.0,240.4416737551989
286.0,240.6456293843065,191.99999996978016,285.9999975988547,294.0,240.4416737551989
294.0,240.5003700842268,240.4416737551207,287.99999584665426,290.0,240.4416737551989
296.0,240.7847305018433,240.44167375480023,275.9999685702253,294.0,240.4416737551989
298.0,241.3252724524785,240.4416737551986,285.999999899766,282.0,240.4416737551989
294.0,241.37675911774005,240.4416737551808,281.99999993844267,284.0,240.4416737551989
296.0,240.8413931200902,240.44167375516503,275.9999997472129,294.0,240.4416737551989
288.0,241.9078475911562,240.4416737551768,279.9999997505977,290.0,240.4416737551989
