XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
166.0,138.96410063180738,132.7842512278443,156.9999999984683,169.0,132.78425122784617
173.0,138.0055590786456,132.7842512278419,166.9999999926008,170.0,132.78425122784617
168.0,139.7320489296289,132.7842512278441,159.9999999726808,172.0,132.78425122784617
169.0,139.23204854084884,132.78425122784415,163.99999999658348,166.0,132.78425122784617
168.0,137.19615203066368,132.7842512278431,160.9999999981428,171.0,132.78425122784617
165.0,138.73205061684013,132.78425122783293,161.9999999714902,168.0,132.78425122784617
164.0,137.1961522356012,95.99999999999976,155.99999992833227,176.0,132.78425122784617
171.0,138.11880134756444,132.78425122769707,162.9999999964455,171.0,132.78425122784617
172.0,138.8867510559193,132.78425122784242,162.9999993102844,173.0,132.78425122784617
172.0,137.88674948315216,132.7842512278447,163.99999999294914,175.0,132.78425122784617
165.0,139.38675121311212,132.78425122784267,164.9999999884478,172.0,132.78425122784617
171.0,139.54145158313503,132.78425122784208,160.9999998987146,169.0,132.78425122784617
164.0,138.11880205908375,132.78425122784603,169.9999999932163,169.0,132.78425122784617
169.0,139.65470035697172,132.7842512278445,168.99999999097608,174.0,132.78425122784617
167.0,136.5829256043442,132.78425122784438,160.9999999921973,174.0,132.78425122784617
171.0,139.04145146797828,95.99999999999817,164.99999997826728,172.0,132.78425122784617
161.0,139.7320506980278,132.78425122784307,161.99999996036007,168.0,132.78425122784617
168.0,138.886749989501,132.7842512278443,159.9999999938034,171.0,132.78425122784617
166.0,138.30940080226085,132.78425122784586,162.99999999332522,171.0,132.78425122784617
162.0,138.46410143727363,95.999999999998,158.99999999543414,169.0,132.78425122784617
170.0,139.73205054510507,132.7842512278439,167.99999991894967,168.0,132.78425122784617
170.0,139.46410137939895,132.78425122784284,158.99999996033233,172.0,132.78425122784617
169.0,139.2320505714547,132.78425122784373,160.99999993285505,176.0,132.78425122784617
170.0,138.88674857752875,132.78425122784282,171.9999999334832,165.0,132.78425122784617
171.0,138.7735025741004,95.9999999999972,164.99999999011774,169.0,132.78425122784617
166.0,137.38674768314402,132.7842512278368,163.99999998720153,172.0,132.78425122784617
168.0,138.38675126428603,132.78425122784262,162.99999998902192,175.0,132.78425122784617
167.0,138.57735012587528,95.99999999999746,161.99999999560777,173.0,132.78425122784617
172.0,139.23205065217408,132.78425122783574,163.99999998335687,168.0,132.78425122784617
166.0,138.80940052120704,132.7842512277647,163.9999999839706,175.0,132.78425122784617
169.0,139.6547000057074,132.78425122784077,164.99999994352092,173.0,132.78425122784617
169.0,139.15470021783472,132.78425122784532,163.9999999962745,174.0,132.78425122784617
171.0,138.88675125449706,132.78425122784097,162.99999999758342,173.0,132.78425122784617
