XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
823.0,693.1183567908569,692.4451322262065,801.9999993998998,820.0,692.4451322265104
828.0,693.1183568848699,575.9999999996626,814.9999999781727,818.0,692.4451322265104
828.0,693.1183571846324,692.4451322262116,801.9999997763999,814.0,692.4451322265104
837.0,693.1183573965012,692.4451322264324,832.9999979670652,811.0,692.4451322265104
829.0,693.1183569809247,692.4451322264898,835.9999991410242,820.0,692.4451322265104
832.0,693.1183559792721,576.0000000000001,828.9999997474632,825.0,692.4451322265104
836.0,693.118356080867,692.4451322258717,806.9999998283813,824.0,692.4451322265104
830.0,693.1183568998673,692.4451322264505,788.9999999280908,830.0,692.4451322265104
831.0,693.1183570581582,692.4451322262175,796.9999993134753,825.0,692.4451322265104
849.0,693.118356558351,692.4451322232574,822.9999998412311,822.0,692.4451322265104
814.0,693.1183563274808,575.9999999973695,818.9999998363053,839.0,692.4451322265104
830.0,693.1183564137173,692.4451322264208,794.9999997505388,828.0,692.4451322265104
821.0,693.1183568423254,692.4451322257,816.9999994581509,806.0,692.4451322265104
832.0,693.1183571896031,575.9999999998254,817.999999746088,813.0,692.4451322265104
834.0,693.118356027062,575.9999999999889,811.9999996571972,823.0,692.4451322265104
820.0,693.1183573811556,692.4451322259532,818.9999999885941,836.0,692.4451322265104
827.0,693.1183570190302,692.4451322264885,811.9999988952528,825.0,692.4451322265104
827.0,693.1183565925473,692.4451322262263,816.9999996773894,818.0,692.4451322265104
827.0,693.1183552728719,575.9999934473033,800.9999995303369,814.0,692.4451322265104
836.0,693.1183560088947,575.9999992692583,801.9999997001619,813.0,692.4451322265104
818.0,693.1183572175808,575.9999907457095,821.9999993935999,822.0,692.4451322265104
838.0,693.118355745932,575.9999999979009,833.9999975734933,831.0,692.4451322265104
831.0,693.1183571182946,576.0,815.999999419993,787.0,692.4451322265104
841.0,693.1183570119051,692.4451322264017,821.9999997441428,824.0,692.4451322265104
844.0,693.1183572704116,692.4451322264167,806.9999997054359,831.0,692.4451322265104
838.0,693.1183553873446,692.4451322264046,817.9999997129295,830.0,692.4451322265104
833.0,693.1183567140072,692.4451322255412,799.9999996357432,817.0,692.4451322265104
829.0,693.1183573186262,575.9999950651537,821.9999996885082,822.0,692.4451322265104
