XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
288.0,241.56400695509177,240.32453868846432,281.9999999460176,286.0,240.3245386884736
296.0,240.95038608863263,240.3245386884667,279.9999960428826,292.0,240.3245386884736
290.0,242.30459121227503,240.3245386884484,277.9999962132339,290.0,240.3245386884736
290.0,241.4753291626507,240.32453868846832,289.9999983219089,292.0,240.3245386884736
284.0,240.75250764635743,240.3245386884601,289.99999716689155,290.0,240.3245386884736
294.0,240.89559916029432,191.9999999684341,289.99999639262586,290.0,240.3245386884736
294.0,241.0314605716779,240.32453868315005,287.99999950223787,292.0,240.3245386884736
292.0,241.25887797207128,240.32453868846136,285.99999988798163,290.0,240.3245386884736
300.0,241.07485687197163,240.32453868847185,285.9999985469903,290.0,240.3245386884736
292.0,240.40838510505844,240.32453868845175,285.99999723282934,292.0,240.3245386884736
292.0,241.40785022024613,240.32453868846903,279.9999960720882,290.0,240.3245386884736
290.0,242.10935860399732,240.32453868846935,275.9999970172759,294.0,240.3245386884736
298.0,241.40223049139243,240.32453868844456,279.99998549329064,282.0,240.3245386884736
290.0,240.45410983255047,240.32453868846036,279.9999997852707,286.0,240.3245386884736
294.0,241.5673588639112,240.3245386702127,277.9999996029859,292.0,240.3245386884736
300.0,241.28941834922875,240.3245386884544,280.0000003161392,286.0,240.3245386884736
294.0,241.26412992817572,240.32453868840943,277.9999997298552,290.0,240.3245386884736
292.0,240.88944343072805,240.32453868846028,287.9999999761204,300.0,240.3245386884736
286.0,241.37821634914323,240.32453868847017,283.99999402958935,288.0,240.3245386884736
288.0,241.64044643455276,192.0000000047549,273.9999977266624,298.0,240.3245386884736
294.0,241.6479908228507,240.3245386884719,275.999998268618,290.0,240.3245386884736
296.0,240.71256143439143,240.32453868845948,277.9999992382133,294.0,240.3245386884736
286.0,242.4738697588563,240.32453868845016,287.999992064818,294.0,240.3245386884736
288.0,240.93760073729248,240.32453868845784,297.9999999784739,286.0,240.3245386884736
298.0,241.74516329960244,240.32453868847253,279.9999923343341,294.0,240.3245386884736
290.0,240.2394807422587,240.32453868826573,287.99999934037737,286.0,240.3245386884736
288.0,241.46916678447008,240.3245386884537,275.99999940191674,296.0,240.3245386884736
288.0,241.1616676095269,240.32453868846883,287.99999996475475,294.0,240.3245386884736
292.0,240.41303179680625,240.32453868846943,287.9999999965068,292.0,240.3245386884736
300.0,241.44892848876785,240.32453868846352,273.99999896277353,296.0,240.3245386884736
296.0,240.00458501086445,240.3245386884045,272.00000999588656,290.0,240.3245386884736
296.0,241.08511548091408,240.32453868847023,293.99999979299065,304.0,240.3245386884736
298.0,241.46161418030903,240.3245386884704,279.9999974375977,290.0,240.3245386884736
290.0,240.04750366505863,240.3245386884643,277.9999907418418,290.0,240.3245386884736
298.0,241.36213559922345,240.32453868847048,273.99999884645865,284.0,240.3245386884736
290.0,241.21216584689716,240.32453868846767,285.99999964439763,288.0,240.3245386884736
292.0,241.2920545327655,240.3245386884155,273.9999995597599,288.0,240.3245386884736
288.0,241.48576448186097,240.32453868847216,283.9999987704159,292.0,240.3245386884736
294.0,241.2531482931792,240.3245386864914,273.9999982780656,302.0,240.3245386884736
292.0,241.59844640070543,240.3245386882805,287.9999997953948,288.0,240.3245386884736
278.0,241.11446260236903,240.32453868843209,275.9999996877849,286.0,240.3245386884736
298.0,241.881937122601,240.32453868846616,278.0000046300758,294.0,240.3245386884736
288.0,240.4041245553705,240.3245386884509,285.9999845176363,286.0,240.3245386884736
292.0,240.23242221577777,240.32453868845465,285.99999915122135,290.0,240.3245386884736
292.0,241.8748655832278,240.3245386883936,280.0000006500224,304.0,240.3245386884736
284.0,240.2569233332353,240.32453868842205,279.9999948426602,284.0,240.3245386884736
294.0,240.44894141412917,240.32453868847108,279.99999854300785,296.0,240.3245386884736
288.0,241.13617570052867,240.3245386884701,290.00000138265983,286.0,240.3245386884736
292.0,241.7857172774518,240.324538688204,289.99999807780927,290.0,240.3245386884736
294.0,240.45930296302265,240.32453868842575,285.9999993611036,302.0,240.3245386884736
292.0,240.3404878243965,240.32453868845343,283.99999997325006,292.0,240.3245386884736
288.0,240.7597955598473,240.3245386881109,285.9999989336887,280.0,240.3245386884736
292.0,241.28764952121665,240.324538688464,297.99999996249204,294.0,240.3245386884736
290.0,241.2741791939621,240.32453868845997,275.9999999231145,294.0,240.3245386884736
290.0,241.3601514749593,240.324538688468,283.9999992073245,292.0,240.3245386884736
304.0,240.76350897909376,240.324538688259,269.9999903741176,290.0,240.3245386884736
286.0,241.38194144769412,240.32453868846804,291.9999991373124,290.0,240.3245386884736
292.0,241.46776042124577,240.32453868844507,285.99999931144606,294.0,240.3245386884736
294.0,241.34231898681597,240.32453868846616,283.99999997610104,292.0,240.3245386884736
290.0,241.5621124668864,240.32453868843356,279.9999846313795,298.0,240.3245386884736
292.0,241.29940964109957,240.3245386884702,279.999998826004,298.0,240.3245386884736
290.0,240.76825095273088,240.3245386884712,287.99999895574894,284.0,240.3245386884736
286.0,241.5159146083664,240.3245386884168,271.99999943837435,284.0,240.3245386884736
290.0,240.64470856374504,191.99999997451573,271.9999970932025,288.0,240.3245386884736
292.0,240.8923039357009,240.3245386884615,286.00000225450174,294.0,240.3245386884736
300.0,240.81398903441328,240.32453868845403,276.0000000146592,286.0,240.3245386884736
292.0,242.13008500101824,240.32453868847077,289.9999996266331,294.0,240.3245386884736
302.0,242.3414095729256,240.3245386884388,280.0000184789747,296.0,240.3245386884736
292.0,241.74703868903097,240.3245386884736,277.99999738346105,294.0,240.3245386884736
292.0,241.7795509685506,240.32453868845948,269.999991080276,288.0,240.3245386884736
