XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
815.0,693.344367454181,692.7291118002978,800.9999995985255,826.0,692.729111801305
835.0,693.3443669712257,692.7291118012351,817.9999992530675,820.0,692.729111801305
833.0,693.3443662788814,576.0000000006987,829.9999994464619,825.0,692.729111801305
845.0,693.3443665175233,692.7291118011453,821.9999999841076,825.0,692.729111801305
817.0,693.34436772243,692.7291118011442,816.9999999444399,823.0,692.729111801305
835.0,693.3443658984539,575.9999995256512,819.9999999410662,817.0,692.729111801305
832.0,693.3443671712024,575.9999516748156,830.9999989112249,824.0,692.729111801305
840.0,693.3443665445662,692.7291118012988,803.9999997637478,830.0,692.729111801305
845.0,693.3443659143345,576.0000000096335,842.999999955764,827.0,692.729111801305
825.0,693.3443676928198,692.7291117994998,805.999999550944,802.0,692.729111801305
839.0,693.3443671382211,692.729111801305,806.9999998315177,801.0,692.729111801305
829.0,693.3443676284659,692.7291118012071,822.9999998465298,832.0,692.729111801305
824.0,693.3443675833439,692.729111800945,820.999998342066,834.0,692.729111801305
815.0,693.3443672508383,576.0,818.9999998570636,810.0,692.729111801305
838.0,693.344366785524,692.7291118012581,820.9999988310487,816.0,692.729111801305
826.0,693.3443673144296,576.0,817.9999997884786,823.0,692.729111801305
844.0,693.344367552791,576.0000000000028,817.9999989147998,823.0,692.729111801305
830.0,693.3443672967795,692.7291118007992,825.999999346707,815.0,692.729111801305
830.0,693.3443619083895,575.9999999999883,823.9999993713401,828.0,692.729111801305
835.0,693.3443674325689,692.7291117998216,825.9999989526444,826.0,692.729111801305
819.0,693.3443676529525,576.0000000000001,802.9999988981199,824.0,692.729111801305
845.0,693.3443666747295,692.7291118004731,839.9999996559809,812.0,692.729111801305
827.0,693.344367624396,575.9999983800774,824.9999998862814,834.0,692.729111801305
825.0,693.3443670054743,692.7291118012075,821.9999997451438,830.0,692.729111801305
826.0,693.3443661699412,576.000029240268,812.9999992980864,824.0,692.729111801305
839.0,693.3443664258563,692.7291118012414,832.9999992686833,813.0,692.729111801305
830.0,693.3443676013086,576.0000000662257,826.9999998691482,835.0,692.729111801305
836.0,693.344366697111,576.0000389480746,814.9999997991971,818.0,692.729111801305
838.0,693.3443664135046,692.7291118012531,804.9999993446015,840.0,692.729111801305
848.0,693.3443674086777,692.7291118011073,820.9999986740922,830.0,692.729111801305
837.0,693.3443673220535,692.7291118008433,804.9999996013983,840.0,692.729111801305
820.0,693.3443675235656,692.729111801045,828.9999999615136,816.0,692.729111801305
831.0,693.3443667982298,692.7291118004648,821.9999997750467,816.0,692.729111801305
831.0,693.3443650583578,692.7291118012931,830.9999997120841,833.0,692.729111801305
823.0,693.3443648877999,692.7291118012855,835.99999988126,833.0,692.729111801305
840.0,693.3443668202526,692.7291118012766,804.9999983119338,833.0,692.729111801305
818.0,693.3443665665117,692.7291118010162,800.9999999116683,817.0,692.729111801305
817.0,693.3443676698121,692.7291118012554,825.9999997032734,823.0,692.729111801305
829.0,693.3443673867888,692.7291118012694,810.9999999470571,813.0,692.729111801305
825.0,693.3443667065313,575.9999999996626,828.9999997316194,818.0,692.729111801305
831.0,693.3443675713388,692.7291118006576,824.9999993905112,836.0,692.729111801305
831.0,693.3443677195708,692.7291118010749,831.9999999284893,826.0,692.729111801305
841.0,693.3443678443949,692.7291118006563,829.9999996879526,824.0,692.729111801305
840.0,693.3443671597864,576.0000000000001,813.9999990791796,849.0,692.729111801305
825.0,693.3443655547027,692.7291118009056,836.9999997643673,803.0,692.729111801305
840.0,693.3443667911597,692.729111800819,797.9999991251669,828.0,692.729111801305
835.0,693.3443677700463,692.7291118012112,820.9999999335823,832.0,692.729111801305
838.0,693.3443677207595,692.7291118001782,816.999999969609,810.0,692.729111801305
835.0,693.3443667474608,575.9999999973688,835.9999996282643,841.0,692.729111801305
821.0,693.3443677630704,692.7291118009366,823.9999995952027,828.0,692.729111801305
830.0,693.3443671237288,692.7291118012423,815.9999999463569,831.0,692.729111801305
840.0,693.3443672914715,575.9999999998719,822.9999992408548,822.0,692.729111801305
840.0,693.3443678640643,575.9999999999889,811.9999991964071,815.0,692.729111801305
827.0,693.3443673113876,692.7291118012068,807.9999998449156,823.0,692.729111801305
833.0,693.3443668229253,692.7291118011804,800.9999996301193,823.0,692.729111801305
839.0,693.344364447877,692.7291118006399,812.999999633829,840.0,692.729111801305
845.0,693.3443674415028,575.9999934687165,809.99999993214,809.0,692.729111801305
824.0,693.3443679483939,692.7291118000998,803.9999992663729,828.0,692.729111801305
837.0,693.3443664651915,575.9999907324834,818.9999992753616,821.0,692.729111801305
828.0,693.3443669168788,575.9999999979009,816.9999997746413,838.0,692.729111801305
845.0,693.3443657559304,575.9999995440585,806.9999988286293,827.0,692.729111801305
835.0,693.3443672711728,692.7291118003159,819.9999998943288,827.0,692.729111801305
824.0,693.3443670657214,692.7291118012027,818.9999995581245,831.0,692.729111801305
833.0,693.3443675704124,692.7291118011597,809.9999996763198,835.0,692.729111801305
834.0,693.3443672876954,692.7291118011061,838.9999995801796,826.0,692.729111801305
837.0,693.3443653882587,575.999999800654,832.9999999739603,814.0,692.729111801305
