XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
908.0,762.547218099449,761.7827264406218,881.9999829504025,890.0,761.7827264408804
934.0,762.5472170884761,761.7827264404549,881.9999919874103,890.0,761.7827264408804
902.0,762.5472193575127,761.7827264407757,880.0000022674475,908.0,761.7827264408804
912.0,762.5472176252957,639.999960663218,881.9999558681857,906.0,761.7827264408804
894.0,762.547217654482,761.7827264400732,897.9999990571947,888.0,761.7827264408804
886.0,762.5472193905896,639.9999999954009,893.9999956977675,898.0,761.7827264408804
906.0,762.5472179674543,640.0000001130683,889.9999973000348,892.0,761.7827264408804
914.0,762.5472183320694,761.7827264408464,901.9999828983586,908.0,761.7827264408804
914.0,762.5472191061323,761.7827264408523,879.9999991729576,898.0,761.7827264408804
890.0,762.5472177275589,761.7827264407458,875.9999808504962,902.0,761.7827264408804
908.0,762.5472186692375,639.9999989927187,893.9999968771024,914.0,761.7827264408804
896.0,762.5472187066517,761.7827264407684,893.9999730147197,906.0,761.7827264408804
904.0,762.5472188954491,640.0000302384237,877.9999987723461,912.0,761.7827264408804
908.0,762.5472184403905,761.7827264406072,897.9999984356133,902.0,761.7827264408804
898.0,762.5472192050852,761.7827264351296,863.999993284542,904.0,761.7827264408804
894.0,762.5472195097582,761.7827264405564,881.9999937758887,900.0,761.7827264408804
892.0,762.5472192155934,761.7827264265334,871.9999973607172,906.0,761.7827264408804
902.0,762.5472180485557,761.7827264408056,877.9999956805801,900.0,761.7827264408804
916.0,762.5472184091778,639.999999999997,883.9999970504967,908.0,761.7827264408804
900.0,762.5472193941275,761.782726440839,872.000004750172,894.0,761.7827264408804
900.0,762.5472188134518,761.7827264273005,903.9999999025456,908.0,761.7827264408804
900.0,762.5472148734478,761.7827264408404,875.9999969025791,892.0,761.7827264408804
910.0,762.5472190518509,639.99999999824,879.9999997765187,922.0,761.7827264408804
910.0,762.5472156610839,761.7827264408272,889.9999999440837,888.0,761.7827264408804
896.0,762.547218209238,761.7827264407985,879.9999816883695,916.0,761.7827264408804
916.0,762.5472103214273,761.7827264403026,869.9999964937964,908.0,761.7827264408804
900.0,762.5472187972797,761.7827264406968,877.9999997558061,894.0,761.7827264408804
912.0,762.5472194144252,761.7827264407562,883.9999660795024,906.0,761.7827264408804
896.0,762.547217508667,761.7827264404161,861.9999985782267,910.0,761.7827264408804
904.0,762.5472189275712,639.9999999999889,873.9999988446144,892.0,761.7827264408804
922.0,762.5472186036552,761.7827264407741,879.9999659963105,912.0,761.7827264408804
888.0,762.5472195252905,639.9999999999999,877.9999903372108,894.0,761.7827264408804
906.0,762.5472188253752,761.7827264408007,888.0000029331761,912.0,761.7827264408804
906.0,762.547217886255,639.9999964940906,879.999987147711,916.0,761.7827264408804
900.0,762.547219148252,761.7827264405505,863.9999682872894,902.0,761.7827264408804
894.0,762.2270157482885,761.7827264408422,885.999998782855,902.0,761.7827264408804
890.0,762.5472182288318,761.7827264405925,889.9999985210364,904.0,761.7827264408804
908.0,762.5472191274224,761.7827264408792,875.9999817069825,900.0,761.7827264408804
916.0,762.547218913945,639.9999999998663,887.9999988383208,914.0,761.7827264408804
912.0,762.5472191810456,761.78272644081,887.9999769631786,908.0,761.7827264408804
918.0,762.5472181574306,761.7827264408262,867.9999985271796,890.0,761.7827264408804
904.0,762.547218944895,761.7827264407294,891.9999999946607,892.0,761.7827264408804
916.0,762.5472184421639,639.9999984605179,873.9999945862263,892.0,761.7827264408804
898.0,762.5472154993289,761.782726440807,865.9999971904579,898.0,761.7827264408804
900.0,762.5472190781346,761.7827264408794,885.9999909378016,890.0,761.7827264408804
