XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
456.0,380.0020075323324,319.9999999991605,438.00000180571936,446.0,379.383827198006
454.0,380.0020078744208,379.3838271980011,431.9999953892282,448.0,379.383827198006
450.0,379.7050843959448,379.38382719799233,446.0000006466866,438.0,379.383827198006
452.0,380.0020078669522,379.3838271979943,448.0000003618833,444.0,379.383827198006
448.0,380.0020080893173,379.38382719794566,445.99999631601,444.0,379.383827198006
448.0,380.0020077481396,379.38382719796783,434.0000022696212,440.0,379.383827198006
446.0,380.0020039074852,379.383827197919,441.99999590596025,446.0,379.383827198006
452.0,380.0020076308343,319.99999999996066,428.0000278867233,438.0,379.383827198006
448.0,380.0020076414562,379.38382716854136,452.0000003938992,442.0,379.383827198006
452.0,380.0020080413516,319.99999999999994,451.9999983990703,448.0,379.383827198006
454.0,380.0020076853616,379.3838271979816,453.99999995294746,446.0,379.383827198006
448.0,380.0020063803833,319.99999996827955,437.9999818556345,438.0,379.383827198006
448.0,380.0020073235721,379.3838271979928,431.9999999475761,438.0,379.383827198006
440.0,380.002007443035,379.3838271979836,440.00000548131726,450.0,379.383827198006
440.0,380.0020077986972,379.3838271979708,429.9999992287605,454.0,379.383827198006
452.0,380.0020077833903,379.3838271979008,439.999999111182,448.0,379.383827198006
448.0,379.7589482502557,319.99999999993906,443.99999733265867,444.0,379.383827198006
442.0,380.0020076301444,379.38382719799824,437.9999998366024,442.0,379.383827198006
446.0,380.00200779900473,379.3838271979476,427.99999964144,448.0,379.383827198006
454.0,380.002007613562,379.3838271974809,443.9999987623602,434.0,379.383827198006
452.0,380.0020072639009,319.9999999420777,441.99999950319807,456.0,379.383827198006
450.0,380.0020074124982,379.38382719799415,435.99999637005214,444.0,379.383827198006
450.0,380.0020078886794,379.3838271978793,436.00002278251696,452.0,379.383827198006
