XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
370.0,308.344782138037,256.0000000001344,371.9999999990986,376.0,310.0516702388669
378.0,308.48135387100893,310.0516702388647,367.99998563117776,380.0,310.0516702388669
366.0,307.13410859278275,310.05167023824714,351.99999974288386,370.0,310.0516702388669
370.0,310.592914361586,310.0516702388442,353.9999996475476,368.0,310.0516702388669
372.0,307.39931515144787,256.0000001191838,353.999999014301,370.0,310.0516702388669
378.0,310.5929146802714,310.0516702388492,363.9999959780578,358.0,310.0516702388669
376.0,308.5004478055526,310.0516702388514,365.9999997824292,364.0,310.0516702388669
374.0,308.0536536049173,310.0516702388405,349.99999967773203,378.0,310.0516702388669
370.0,307.61188127598933,255.9999999523896,349.9999967407907,370.0,310.0516702388669
368.0,307.53264942945145,310.0516702388659,353.9999992237841,372.0,310.0516702388669
370.0,306.6230081550035,310.0516702388628,369.9999996390105,382.0,310.0516702388669
370.0,307.9836520066478,295.559500736726,353.9999961578172,368.0,310.0516702388669
368.0,310.5929145259298,310.0516702388559,355.9999997814602,376.0,310.0516702388669
372.0,310.5929148528201,255.99999998579727,361.9999936033863,370.0,310.0516702388669
370.0,307.935772229513,310.05167023885923,369.999996710201,366.0,310.0516702388669
384.0,307.07536413618016,256.0000000899018,360.0000083129981,374.0,310.0516702388669
368.0,308.24773509296944,310.0516702388537,355.9999985993998,378.0,310.0516702388669
374.0,306.3623638911764,310.05167023886474,357.99998460612886,380.0,310.0516702388669
370.0,308.0606342383953,310.05167023884394,352.00036003807463,374.0,310.0516702388669
372.0,307.7669001626134,310.05167023886014,352.00001922568777,358.0,310.0516702388669
366.0,308.2896785167836,310.05167023803983,359.9999991868024,368.0,310.0516702388669
374.0,307.8516351435023,310.051670238573,365.9999944468181,376.0,310.0516702388669
376.0,307.24812057205827,256.00000000000006,363.9999994287539,376.0,310.0516702388669
374.0,307.76139333776774,255.99999999976808,361.99999331510526,356.0,310.0516702388669
368.0,308.08900437188674,310.05167023885934,355.999999950865,372.0,310.0516702388669
370.0,307.5583301228334,310.0516702387746,363.999987574257,356.0,310.0516702388669
384.0,307.388491041918,310.05167023885883,365.9999971374994,356.0,310.0516702388669
370.0,310.59291481438737,310.05167023825896,365.9999993618408,366.0,310.0516702388669
372.0,308.31765218663946,310.051670238739,363.9999990743044,366.0,310.0516702388669
372.0,310.59290976134355,310.05167023886105,360.0000096503714,378.0,310.0516702388669
368.0,310.5929142904044,310.05167023886287,371.9999994439332,370.0,310.0516702388669
366.0,307.3838456987362,255.999983061232,365.9999997398741,374.0,310.0516702388669
372.0,308.19894148523446,310.0516702388635,363.9999968407489,360.0,310.0516702388669
368.0,307.9059127954863,310.0516702388457,362.0000005436205,376.0,310.0516702388669
376.0,308.0680243079425,310.05167023885065,365.99999903279695,356.0,310.0516702388669
368.0,307.6234633969694,310.05167023884485,353.9999988479058,364.0,310.0516702388669
362.0,307.42750245217985,310.05167023879204,355.999999939933,370.0,310.0516702388669
370.0,308.3923206533218,310.0516702388659,365.999999276963,372.0,310.0516702388669
370.0,307.8471490759828,255.9999999807335,361.9999739015148,356.0,310.0516702388669
382.0,308.3366560952605,310.0516702388611,357.99999940298216,380.0,310.0516702388669
372.0,307.458573153702,310.05167023877124,361.99999290356095,356.0,310.0516702388669
368.0,308.55891849288105,310.0516702388376,365.9999999300204,378.0,310.0516702388669
376.0,308.5151784447159,310.051670238778,356.0000040173159,366.0,310.0516702388669
368.0,310.59291434937984,310.0516702388628,365.99999975344736,362.0,310.0516702388669
374.0,308.5525236450787,310.05167023884104,355.9999927654718,366.0,310.0516702388669
366.0,307.1808572562392,310.0516702370029,361.9999321037853,356.0,310.0516702388669
358.0,307.88416431451253,255.99999999513943,367.9999999785583,374.0,310.0516702388669
366.0,310.59291441199093,310.05167023882206,371.9999984811506,364.0,310.0516702388669
370.0,308.4006313838834,310.05167023885883,359.99999997384566,372.0,310.0516702388669
378.0,306.8916802831761,310.0516702386167,359.99999983238155,376.0,310.0516702388669
376.0,307.902666413896,256.00000001146395,359.9999487525317,372.0,310.0516702388669
370.0,308.008205532925,310.0516702388655,349.99999773544454,362.0,310.0516702388669
370.0,310.59291429817875,310.05167023885923,361.9999859179633,370.0,310.0516702388669
376.0,310.5929129557201,310.0516702388535,365.99999455895335,374.0,310.0516702388669
366.0,308.5299677396548,310.05167023885605,362.0000063328617,366.0,310.0516702388669
380.0,307.829378043812,256.00000001983784,368.00002948833634,374.0,310.0516702388669
368.0,310.5929148086355,310.0516702388669,371.99999994335735,370.0,310.0516702388669
378.0,308.6288986100406,256.0,367.9999999146463,364.0,310.0516702388669
364.0,309.0291822898513,310.05167023886344,364.00000435591295,370.0,310.0516702388669
372.0,308.1924866714813,255.9999999995925,365.9999973362183,370.0,310.0516702388669
362.0,308.30569999415803,310.0516702388517,353.99999817411054,368.0,310.0516702388669
374.0,307.3078994296605,310.0516702388644,355.9999997423226,372.0,310.0516702388669
366.0,307.8896544472775,310.0516702388416,357.99999975552987,376.0,310.0516702388669
374.0,310.59291467258004,310.05167023882655,356.0000003202365,382.0,310.0516702388669
374.0,308.04510991776834,310.0516702388639,363.9999999718741,366.0,310.0516702388669
374.0,310.5929140454611,310.05167023883047,363.9999998458724,376.0,310.0516702388669
368.0,308.5657782024315,255.999999981519,363.9999998599612,366.0,310.0516702388669
368.0,310.5929133165758,310.0516702387944,361.999997496484,364.0,310.0516702388669
374.0,310.5929148122522,310.0516702388592,354.0000042527729,364.0,310.0516702388669
364.0,310.59291451884013,310.0516702388616,364.00000027178936,376.0,310.0516702388669
370.0,307.07645385161254,310.051670238761,372.00000001441566,376.0,310.0516702388669
370.0,310.59291490646785,310.05167023885434,367.9999990324677,364.0,310.0516702388669
372.0,310.5929147783043,310.05167023885576,365.9999694773905,374.0,310.0516702388669
