XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
362.0,308.6106401894537,310.09113420293284,362.00000623268846,374.0,310.0911342037809
376.0,308.9975273858071,310.0911342031772,342.0000014483584,362.0,310.0911342037809
378.0,308.7100626107586,256.0000001296467,357.9999989106392,362.0,310.0911342037809
376.0,308.77993797352946,310.0911342037753,361.9999994874568,370.0,310.0911342037809
374.0,307.16055440442534,310.0911342037654,363.99999182698497,376.0,310.0911342037809
376.0,308.8016772524954,310.0911342037797,357.9999959700125,368.0,310.0911342037809
370.0,308.5025338879612,255.9999978351528,360.0000157546625,370.0,310.0911342037809
370.0,310.6229026393247,310.0911342037665,373.9999990869845,358.0,310.0911342037809
374.0,310.5577999095767,310.09113420325536,365.9999978346747,374.0,310.0911342037809
372.0,310.6229025734245,310.09113420375786,365.9999990265284,374.0,310.0911342037809
364.0,310.6229029136784,310.0911342037754,363.999999409882,366.0,310.0911342037809
372.0,307.7134715828136,255.99999972185407,361.9999997885433,364.0,310.0911342037809
372.0,307.5696919010749,310.0911342037686,367.99999757223895,366.0,310.0911342037809
380.0,306.8130706224746,256.0000000898786,357.9999960458574,372.0,310.0911342037809
376.0,308.032378964898,310.09113420377093,357.9999930134659,364.0,310.0911342037809
376.0,308.78146742233486,310.0911342037712,349.9999995115428,370.0,310.0911342037809
370.0,310.6229012394295,310.09113420376724,366.0000212087741,374.0,310.0911342037809
378.0,307.3210555950503,310.09113420377224,353.9999902780479,372.0,310.0911342037809
372.0,307.66322962333595,310.0911342029622,370.0000000006572,374.0,310.0911342037809
364.0,310.6229025537048,310.09113420344227,370.0000017848168,374.0,310.0911342037809
366.0,307.3800052540849,256.00000000000006,361.99999676935806,368.0,310.0911342037809
372.0,308.51899992655007,255.99999999976808,361.9999995029074,372.0,310.0911342037809
372.0,307.7554638175314,310.09113420375377,359.9999982962943,364.0,310.0911342037809
376.0,309.0241606816382,310.0911342036801,365.99999978676016,360.0,310.0911342037809
366.0,307.9394063311008,310.0911342037802,357.999999935368,370.0,310.0911342037809
378.0,309.7397930764714,310.0911342032872,363.9999946008404,376.0,310.0911342037809
364.0,310.6229024519055,310.0911342037574,373.9999998871694,358.0,310.0911342037809
378.0,308.8772109985331,310.0911342037359,359.99999877190174,374.0,310.0911342037809
366.0,307.2701589243687,310.09113420377975,346.00000289280086,372.0,310.0911342037809
370.0,308.71537578431474,255.99999994365535,363.9999854656685,378.0,310.0911342037809
370.0,308.3571723115884,310.09113420377935,361.9999986551725,366.0,310.0911342037809
364.0,307.2830168573949,310.0911342037754,355.99999959884195,366.0,310.0911342037809
374.0,308.18486480893495,310.0911342036376,363.9999965108949,366.0,310.0911342037809
372.0,308.17880414679223,310.0911342037691,359.9999996631137,360.0,310.0911342037809
364.0,310.6229021260868,310.09113420355715,371.9999994567455,372.0,310.0911342037809
368.0,307.15642971837934,310.09113420377366,368.0000228558344,364.0,310.0911342037809
372.0,307.0234379389061,255.99999998084544,365.9999991799007,368.0,310.0911342037809
366.0,306.9959592974102,310.091134203771,365.99999644891466,374.0,310.0911342037809
370.0,308.12996846469406,310.0911342037499,361.9999858939575,370.0,310.0911342037809
362.0,310.622902295954,310.0911342037634,375.99998803156194,370.0,310.0911342037809
376.0,310.6229029205531,310.0911342037278,370.0000008899886,370.0,310.0911342037809
378.0,310.6229023500705,310.09113420374143,363.9999998857724,374.0,310.0911342037809
366.0,307.2511882875908,310.0911342037455,353.9999998844342,364.0,310.0911342037809
374.0,308.3593203877339,310.0911342031817,361.9999999894811,370.0,310.0911342037809
370.0,310.6860338852323,255.99999999513932,365.9999900097612,366.0,310.0911342037809
364.0,307.2571701855106,310.0911342037588,359.99999682733664,364.0,310.0911342037809
374.0,308.6166271078087,310.0911342037727,355.9999988767101,364.0,310.0911342037809
368.0,308.4615621887923,310.09113420351173,359.99998866967,370.0,310.0911342037809
378.0,307.95997846563745,256.0000000115268,355.99999989649655,372.0,310.0911342037809
368.0,310.62290132907754,310.09113420374985,345.99999981733663,366.0,310.0911342037809
374.0,310.6229026366068,310.09113420377975,360.0000007594024,360.0,310.0911342037809
364.0,310.62290212121263,310.09113420377656,349.9999956641279,366.0,310.0911342037809
366.0,310.62290109536,310.09113420375184,373.9999969484813,364.0,310.0911342037809
370.0,310.6229026254841,255.99999999999997,362.0000019732384,370.0,310.0911342037809
372.0,307.87908338689755,310.0911342037681,359.9999998618252,360.0,310.0911342037809
366.0,310.6229028035684,256.0,361.9999983481019,350.0,310.0911342037809
368.0,306.9784977756438,310.09113420377065,356.0000020018476,376.0,310.0911342037809
362.0,307.3731196083131,255.9999999995925,354.00000502510943,378.0,310.0911342037809
380.0,310.62290267555096,310.09113420377105,353.99998241022286,368.0,310.0911342037809
380.0,307.4549842384488,310.0911342037623,367.99999997876097,370.0,310.0911342037809
372.0,307.36838332946445,310.09113420376053,363.9999980089146,364.0,310.0911342037809
368.0,307.7488879720311,310.0911342037652,371.99999986366896,364.0,310.0911342037809
364.0,310.6229025292336,310.09113420376826,369.9999999812008,376.0,310.0911342037809
372.0,309.2719703124536,310.0911342036832,358.0000041146254,368.0,310.0911342037809
372.0,307.6149644182422,255.99999998151893,361.99999286373935,376.0,310.0911342037809
370.0,308.0766873336222,310.09113420370784,365.9999995889544,374.0,310.0911342037809
366.0,310.6229023168615,310.0911342037797,359.99999820745586,356.0,310.0911342037809
366.0,310.6229027633636,310.09113420316214,355.99999777507554,374.0,310.0911342037809
374.0,308.0628298626752,310.09113420373563,365.9999994327716,368.0,310.0911342037809
378.0,310.6229028703938,310.0911342037789,363.9999987282536,362.0,310.0911342037809
376.0,307.7732471005318,310.09113420377133,364.0000004071592,374.0,310.0911342037809
