XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
204.0,174.11362162990346,168.94201913592514,197.99999324791403,210.0,168.9420191359309
208.0,172.50037167325806,168.94201913592784,201.99997962005213,212.0,168.9420191359309
212.0,174.04145161369885,168.9420191352507,201.99999683386852,214.0,168.9420191359309
204.0,172.96410141412548,168.94201913592926,193.99999648299712,210.0,168.9420191359309
202.0,172.92823943889562,168.94201913592926,197.9999998979055,210.0,168.9420191359309
208.0,171.65507218298714,168.9420191359304,203.99999760743333,212.0,168.9420191359309
208.0,172.30977252010993,168.94201913564254,201.9999999249172,208.0,168.9420191359309
214.0,171.9952336348,168.94201913591968,201.99999958533812,202.0,168.9420191359309
202.0,173.69097081841088,168.94201913592877,191.9999964077559,214.0,168.9420191359309
208.0,174.2631417377976,168.94201913592428,201.9999996950729,208.0,168.9420191359309
208.0,173.0725403891439,168.9420191359302,191.9999988826092,206.0,168.9420191359309
206.0,174.45891982254747,168.94201913592312,201.99999997698663,204.0,168.9420191359309
210.0,173.3730364870853,168.94201913592894,197.9999999732493,210.0,168.9420191359309
208.0,172.80458986164996,168.94201913587764,193.99999937691,210.0,168.9420191359309
210.0,173.95892500514395,168.94201913592303,207.9999940275495,212.0,168.9420191359309
214.0,172.7890496357783,168.94201913591368,197.99999939626423,210.0,168.9420191359309
202.0,173.73242251537334,168.94201913592988,191.9999996245151,210.0,168.9420191359309
210.0,172.42302129992498,168.94201913592713,207.99999996956905,204.0,168.9420191359309
208.0,173.7735025146214,168.942019135899,195.99999995854392,212.0,168.9420191359309
210.0,173.22205932029925,168.94201913592946,195.99999793834695,204.0,168.9420191359309
210.0,174.0003718235949,168.9420191359232,189.99999781213197,214.0,168.9420191359309
208.0,173.60843840283005,168.94201913590535,201.9999998407189,214.0,168.9420191359309
206.0,173.5366421617179,168.9420191359309,197.9999998517092,204.0,168.9420191359309
210.0,173.29940978648887,168.94201913589964,193.99999968243264,214.0,168.9420191359309
206.0,173.38712246772113,127.99999997760648,193.999999526017,198.0,168.9420191359309
204.0,172.34567104486234,168.9420191359053,203.999999562128,212.0,168.9420191359309
206.0,174.26832076076832,168.94201913592877,203.9999991928531,206.0,168.9420191359309
206.0,173.19615228196608,168.94201913592175,205.99999569946365,208.0,168.9420191359309
204.0,173.00037175521024,168.94201913558413,193.99999728529272,214.0,168.9420191359309
