XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
210.0,173.16025359478112,168.94201913592627,199.9999978531764,210.0,168.94201913593136
210.0,172.84231880728188,168.94201913592647,200.00000523288531,208.0,168.94201913593136
212.0,174.26832107929044,168.9420191359139,201.99999993860345,216.0,168.94201913593136
212.0,174.00037112260728,168.94201913578755,203.99999985724563,212.0,168.94201913593136
208.0,172.25979230734643,168.94201913593136,207.99999759966497,214.0,168.94201913593136
214.0,173.30977295432874,168.9420191358804,195.99999557087577,214.0,168.94201913593136
216.0,172.76496992094593,168.94201913575668,205.99999973252216,208.0,168.94201913593136
208.0,173.5777218695396,168.94201913592178,211.9999999075436,214.0,168.94201913593136
210.0,173.1188008738788,168.9420191354838,197.99999960251083,214.0,168.94201913593136
214.0,173.46410174699807,127.99999993437856,199.9999997453084,210.0,168.94201913593136
210.0,172.95892141386474,168.94201913592087,195.9999953908741,206.0,168.94201913593136
206.0,172.0829224936182,168.94201913593054,203.9999998483152,212.0,168.94201913593136
202.0,172.91783902710668,168.9420191359286,205.99999989384492,210.0,168.94201913593136
214.0,172.88712270829237,168.94201913569864,199.99999997415296,214.0,168.94201913593136
210.0,172.69615396592437,168.9420191358031,197.99999990919503,214.0,168.94201913593136
212.0,172.99702023895705,168.94201913593116,195.99999610224103,212.0,168.94201913593136
208.0,173.2631394550756,168.9420191359238,203.999997869198,210.0,168.94201913593136
212.0,173.87157768817062,168.94201913591098,193.9999999100704,208.0,168.94201913593136
212.0,172.41786121965995,168.9420191358018,204.0000027976649,214.0,168.94201913593136
206.0,172.69615221783155,168.94201913593002,209.9999999923484,210.0,168.94201913593136
214.0,173.07254066220983,168.94201913536492,201.9999936382017,212.0,168.94201913593136
212.0,173.69615236061048,168.94201913504085,201.9999998959426,210.0,168.94201913593136
214.0,173.26834146016785,168.94201913593022,195.9999971367256,212.0,168.94201913593136
210.0,173.84048981116274,168.9420191359257,205.9999958083463,214.0,168.94201913593136
212.0,172.9145204980231,168.9420191359257,193.999999133086,214.0,168.94201913593136
214.0,173.3923041287178,168.94201913585655,205.99999774679463,206.0,168.94201913593136
208.0,173.19097052189244,168.94201913592855,203.99999634647773,212.0,168.94201913593136
210.0,172.6824371321645,168.94201913593074,199.99999980048665,206.0,168.94201913593136
208.0,173.49519033495653,168.94201913592934,203.99999638493236,210.0,168.94201913593136
212.0,172.91784258812777,127.9999999391108,205.9999990994798,216.0,168.94201913593136
214.0,172.3456656672236,168.94201913592894,195.99999998917724,206.0,168.94201913593136
210.0,174.067358923976,168.94201913593017,195.999999136678,204.0,168.94201913593136
210.0,174.2272410737071,168.9420191359295,201.99999971593445,204.0,168.94201913593136
212.0,173.16025367368462,168.94201913400627,199.99999769834187,216.0,168.94201913593136
212.0,173.4178394938027,168.9420191359276,195.99999633111727,208.0,168.94201913593136
208.0,173.72205956515643,168.9420191359299,209.99999964337303,214.0,168.94201913593136
208.0,173.0414515159204,168.94201913592957,201.99999987165535,214.0,168.94201913593136
216.0,174.04145120404348,168.94201913592494,197.999999909285,212.0,168.94201913593136
206.0,172.42821204106278,168.94201913592133,207.9999998049093,210.0,168.94201913593136
212.0,175.11362039694626,168.94201913592292,193.99999989696693,214.0,168.94201913593136
210.0,173.42302122936002,168.94201913593065,207.9999967076525,208.0,168.94201913593136
214.0,172.50037170911577,168.94201913575387,197.9999997262346,208.0,168.94201913593136
212.0,174.26832082053238,168.9420191358176,205.9999998585681,216.0,168.94201913593136
210.0,171.6909690334809,168.94201913592462,193.99999694320908,208.0,168.94201913593136
214.0,173.00037182952272,168.94201913592863,199.99999993312517,210.0,168.94201913593136
210.0,171.8456718411041,168.9420191359292,193.99999991751275,210.0,168.94201913593136
204.0,173.88156874931272,168.94201913593028,199.9999999924061,206.0,168.94201913593136
214.0,172.5777217573967,168.9420191352299,207.99999781740496,206.0,168.94201913593136
216.0,172.04145185898605,168.94201913592957,201.9999998705129,212.0,168.94201913593136
212.0,172.58290362709218,168.94201913592815,201.99999867146605,206.0,168.94201913593136
214.0,174.00555289515688,168.94201913593025,203.99999615155025,212.0,168.94201913593136
212.0,173.38675109168216,168.9420191356258,203.9999995673048,210.0,168.94201913593136
208.0,173.0725403195094,168.9420191359231,201.99999963559867,196.0,168.94201913593136
208.0,172.2272405751852,168.94201913592786,203.999999688902,210.0,168.94201913593136
210.0,173.1550763396321,168.94201913591618,207.99999992757577,204.0,168.94201913593136
214.0,172.76313929579413,168.94201913592923,207.9999999720801,210.0,168.94201913593136
204.0,172.88194167742202,168.9420191358612,207.9999999385492,214.0,168.94201913593136
212.0,173.35085284847403,168.9420191359294,201.99999984776548,202.0,168.94201913593136
208.0,172.08290260640442,168.94201913586187,193.99999738174716,206.0,168.94201913593136
206.0,174.76313938665015,168.94201913592963,203.99999462278697,208.0,168.94201913593136
204.0,173.11880272265154,168.94201913592966,199.99999621516423,210.0,168.94201913593136
212.0,173.57772207474184,168.94201913592934,201.99999720301665,210.0,168.94201913593136
214.0,173.08290330533708,168.94201913592974,207.9999990865601,204.0,168.94201913593136
206.0,172.80977276726685,168.94201913591144,205.99999840399744,202.0,168.94201913593136
210.0,172.50555500197444,168.9420191359309,195.99999980637344,210.0,168.94201913593136
206.0,173.3508527559994,168.94201913592985,203.9999778243192,212.0,168.94201913593136
206.0,173.29940972957826,168.9420191359242,197.9999998601037,206.0,168.94201913593136
214.0,172.26313898851137,168.942019135918,192.00000009340076,210.0,168.94201913593136
212.0,172.5055530561372,168.9420191358913,199.9999990467525,210.0,168.94201913593136
206.0,173.6136177770219,127.9999999542902,199.99999996024312,214.0,168.94201913593136
214.0,172.50555319842522,168.9420191358804,210.00000510185296,212.0,168.94201913593136
212.0,173.07772193700046,168.94201913593,191.9999982293344,214.0,168.94201913593136
216.0,173.7683157138892,168.9420191359169,199.99999931545543,212.0,168.94201913593136
214.0,173.9230216032696,168.94201913563177,203.9999921936531,208.0,168.94201913593136
