XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
292.0,240.66688291891316,239.97499965052296,287.9999922547823,296.0,239.9749996505748
290.0,240.13662105783067,239.9749996503003,285.99999980749266,292.0,239.9749996505748
294.0,241.922997444938,239.97499965055889,275.9999986034084,294.0,239.9749996505748
288.0,241.62129795998823,239.97499965054504,277.99999640681284,286.0,239.9749996505748
294.0,240.8029233255024,239.97499965056775,290.00000054242906,288.0,239.9749996505748
284.0,240.297509247787,239.9749996505736,285.99999779856665,292.0,239.9749996505748
296.0,240.9918330941833,239.974999650572,285.9999989838448,294.0,239.9749996505748
292.0,239.8819414489526,239.9749996490117,287.999998820395,290.0,239.9749996505748
296.0,240.8456705541441,239.97499965056045,289.99999905818004,292.0,239.9749996505748
288.0,240.87676011299484,239.97499965056852,280.00000051298343,290.0,239.9749996505748
300.0,241.34749533658692,191.9999998515042,283.999999776457,284.0,239.9749996505748
296.0,241.1102674406036,239.9749996468321,287.9999985193478,294.0,239.9749996505748
280.0,241.1137638190397,239.9749996505545,285.9999981862714,294.0,239.9749996505748
290.0,240.83798506919703,239.97499965055985,285.9999998235515,286.0,239.9749996505748
294.0,241.1045494685785,239.97499965057327,291.99999442358103,284.0,239.9749996505748
294.0,241.3097715662533,239.9749996505488,288.0000033207345,294.0,239.9749996505748
292.0,240.6008251691082,239.97499965057477,291.99999978140227,294.0,239.9749996505748
290.0,240.9479639279265,239.9749996505669,284.000001466693,288.0,239.9749996505748
294.0,242.205550367776,239.9749996505573,283.9999961995805,290.0,239.9749996505748
294.0,241.1870076720499,239.9749996505693,279.9999994552541,282.0,239.9749996505748
294.0,241.6140688258168,239.9749996505567,277.99999956347847,284.0,239.9749996505748
286.0,240.47293956786157,239.9749996505566,283.9999957369103,290.0,239.9749996505748
292.0,240.8371348153401,239.9749996494154,285.99998660442384,284.0,239.9749996505748
292.0,241.5055530225696,239.9749996505716,280.0000219382948,292.0,239.9749996505748
290.0,240.149893663354,192.0000000047549,279.9999988007919,288.0,239.9749996505748
294.0,240.8371377880692,239.97499965055303,283.9999991713072,288.0,239.9749996505748
290.0,240.83989843465244,239.9749996505705,281.999994842642,288.0,239.9749996505748
292.0,240.95929147967905,239.9749996505737,277.99999619637697,290.0,239.9749996505748
290.0,241.4437464007853,239.9749996505671,275.99999957511704,286.0,239.9749996505748
290.0,241.05271279368355,239.9749996503984,283.9999711311282,296.0,239.9749996505748
294.0,241.72443717193,239.9749996505722,279.99999941472043,298.0,239.9749996505748
284.0,241.03152152574785,239.9749996505724,286.0000001406782,296.0,239.9749996505748
290.0,239.70219763454529,239.9749996505467,281.9999982170696,300.0,239.9749996505748
294.0,240.8715902680337,192.00000042925623,287.99997583036594,284.0,239.9749996505748
290.0,240.71480557174655,239.9749996505748,285.999998825795,292.0,239.9749996505748
296.0,241.78697376133684,191.9999999421788,283.9999992597312,286.0,239.9749996505748
294.0,240.9522181191959,239.9749996491004,289.9999999887375,286.0,239.9749996505748
298.0,240.47811342561587,239.9749996505273,283.999997809861,282.0,239.9749996505748
296.0,241.2734480917598,239.97499965056488,283.99999190032,296.0,239.9749996505748
288.0,241.24845910609227,239.974999649425,289.99999909289266,286.0,239.9749996505748
296.0,241.0308790134784,239.97499965055948,291.9999998314211,286.0,239.9749996505748
290.0,241.11026860614064,239.97499965054436,287.9999994311886,288.0,239.9749996505748
296.0,241.1970327866008,239.97499965057403,269.99999843093207,294.0,239.9749996505748
292.0,241.41192085410373,239.97499965055607,281.9999998919535,292.0,239.9749996505748
294.0,241.0140144793241,239.9749996502776,291.9999999624264,292.0,239.9749996505748
292.0,240.7329042615844,239.9749996498793,273.99999521132173,296.0,239.9749996505748
288.0,239.48519802055856,239.9749996505633,279.9999918718122,292.0,239.9749996505748
292.0,239.8819415577944,239.9749996505649,279.9999985647546,292.0,239.9749996505748
298.0,241.53680514776352,239.9749996505495,283.999999590767,294.0,239.9749996505748
298.0,241.48239509860173,239.97499965057077,279.9999956291663,292.0,239.9749996505748
296.0,239.67900561911677,239.97499965037403,287.99999722401503,302.0,239.9749996505748
292.0,241.07255862928244,239.97499965054348,278.0000001339032,276.0,239.9749996505748
294.0,240.8356799295177,239.97499965054476,289.9999994025116,284.0,239.9749996505748
284.0,242.0417505268718,239.9749996505553,291.9999879445702,290.0,239.9749996505748
288.0,241.60685229886545,239.9749996505708,281.9999999756769,284.0,239.9749996505748
288.0,241.3304979410612,239.97499963514645,289.9999999935217,290.0,239.9749996505748
290.0,240.70128884559767,239.97499965055763,275.99998583189466,292.0,239.9749996505748
298.0,241.4555679563807,239.97499965052592,275.9999667292027,292.0,239.9749996505748
292.0,241.5837681397872,239.9749996505744,282.0000066632184,294.0,239.9749996505748
290.0,240.96447197609743,239.97499965055292,289.9999953051286,300.0,239.9749996505748
294.0,241.5418221330515,239.9749996504439,283.9999877409862,292.0,239.9749996505748
298.0,240.91264235310416,239.97499965056667,283.99999982778473,286.0,239.9749996505748
290.0,241.68762018637852,239.97499965057105,283.9999986084455,298.0,239.9749996505748
292.0,241.00037519489464,239.9749996505653,277.99999955507974,296.0,239.9749996505748
292.0,241.76832062258296,239.97499965056963,279.99999518839127,296.0,239.9749996505748
294.0,240.43424907898785,239.9749996505589,287.9999995947833,300.0,239.9749996505748
294.0,240.9378576005755,239.9749996505724,279.9999998639564,296.0,239.9749996505748
294.0,241.11544836364143,239.97499965053927,287.9999896551845,294.0,239.9749996505748
292.0,240.98941567426093,191.99999997216148,288.0000015495804,292.0,239.9749996505748
296.0,241.11545260254235,239.9749996505477,283.99999864334075,294.0,239.9749996505748
302.0,241.2390614835663,239.97499965057096,287.99999782154623,290.0,239.9749996505748
296.0,241.01920341247552,239.97499965056565,278.00000159111283,294.0,239.9749996505748
294.0,241.5984479969728,239.9749996505699,283.9999998950854,292.0,239.9749996505748
298.0,240.89797841304656,239.97499965057145,285.9999818477588,288.0,239.9749996505748
292.0,241.1393392695198,239.9749996486561,277.99999996020546,292.0,239.9749996505748
