XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,623.2113617411701,622.6128732486867,734.0000012426351,738.0,622.6128732489573
744.0,623.2113624752886,622.6128732489301,729.9999598986304,752.0,622.6128732489573
752.0,623.2113622619477,622.6128732489512,745.9999996634157,734.0,622.6128732489573
756.0,617.7983547786055,622.6128732488687,737.9999996043732,756.0,622.6128732489573
742.0,623.211361355882,622.6128732488135,725.9999969799975,740.0,622.6128732489573
748.0,623.2113621419153,622.6128732486422,719.9999981215303,748.0,622.6128732489573
762.0,623.2113621873162,512.0000000000001,721.9999738357741,750.0,622.6128732489573
740.0,617.0472707916617,622.6128732489541,728.0000025023858,734.0,622.6128732489573
744.0,616.9955625773956,622.6128732489335,725.9999980679197,740.0,622.6128732489573
752.0,623.2113617045788,622.6128732488435,731.9999995228717,738.0,622.6128732489573
740.0,623.2113620062016,622.6128732488438,701.9999797198293,746.0,622.6128732489573
746.0,616.5504278058522,622.6128732475896,718.0000051602107,734.0,622.6128732489573
742.0,623.211362561815,622.6128732487235,722.0000247662871,740.0,622.6128732489573
736.0,623.2113627228749,511.9999999557032,737.9999873290601,746.0,622.6128732489573
744.0,617.2484260954169,622.6128732489128,749.9999988293534,746.0,622.6128732489573
738.0,623.2113627407942,622.61287324859,721.999994575217,732.0,622.6128732489573
756.0,616.5175271148172,622.6128732489269,719.9999985199548,750.0,622.6128732489573
746.0,618.3801742337615,622.6128732489209,719.9999990927921,752.0,622.6128732489573
748.0,623.2113606156055,622.6128732488468,716.0000133336712,742.0,622.6128732489573
754.0,623.211361236563,622.6128732489508,717.9999987316322,744.0,622.6128732489573
746.0,623.2113619263594,622.6128732489212,737.99999449442,752.0,622.6128732489573
738.0,623.2113621672645,511.9999999902791,731.9999948937592,754.0,622.6128732489573
748.0,618.5883826676395,622.6128732486628,713.9999903315118,750.0,622.6128732489573
742.0,623.2113625999862,622.6128732488265,731.9999990491007,742.0,622.6128732489573
762.0,623.2113629595243,622.6128732488138,713.9999686927439,740.0,622.6128732489573
744.0,623.211362705425,512.0000000199689,711.9999901666408,736.0,622.6128732489573
752.0,616.3138160999476,622.6128732488818,728.0000089343299,750.0,622.6128732489573
750.0,616.6283450736668,622.6128732488697,723.9999972722846,730.0,622.6128732489573
736.0,623.2113616337555,622.612873248447,721.999997998987,732.0,622.6128732489573
748.0,617.6921155673757,622.6128732489497,724.0000073838979,726.0,622.6128732489573
760.0,617.249212540186,511.9999999999964,729.9999991064104,736.0,622.6128732489573
740.0,623.2113622304457,622.6128732489497,729.999995801402,752.0,622.6128732489573
748.0,616.1543286507957,512.0000000000036,735.9999989022042,746.0,622.6128732489573
738.0,623.2113623048201,622.6128732488935,713.9999985376825,740.0,622.6128732489573
742.0,623.2113626799352,511.999999999185,727.9999997327574,750.0,622.6128732489573
758.0,617.2948591767769,622.6128732487758,721.9999895855896,764.0,622.6128732489573
740.0,623.2113604647258,622.6128732488977,719.9999985446748,740.0,622.6128732489573
746.0,618.00647675266,622.6128732486402,731.9999991109183,744.0,622.6128732489573
736.0,616.7872240241745,622.612873248314,727.9999921138561,740.0,622.6128732489573
750.0,618.8724873204742,622.6128732489351,717.9999971605093,738.0,622.6128732489573
742.0,623.211350938329,622.6128732488597,719.9999976325681,738.0,622.6128732489573
736.0,616.6883967264675,511.9999999630381,713.9999958464084,730.0,622.6128732489573
762.0,623.2113613245697,622.6128732488576,733.9999999766264,742.0,622.6128732489573
756.0,623.2113612378845,622.61287324895,727.9999941680007,740.0,622.6128732489573
766.0,623.2113629069503,622.6128732489526,733.9999807944201,734.0,622.6128732489573
746.0,623.2113622090986,622.6128732487407,730.0000107343747,744.0,622.6128732489573
742.0,623.2113614840482,622.6128732487869,721.9999618095173,746.0,622.6128732489573
738.0,623.2113613930462,622.6128732489094,738.0000639477155,742.0,622.6128732489573
