XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
748.0,623.5659439915372,512.0000000000001,723.9999584846621,722.0,623.0645873049913
744.0,623.5659429820026,511.9999999995353,731.9999913130403,752.0,623.0645873049913
754.0,623.5659440142362,623.0645873047562,722.000003354751,738.0,623.0645873049913
752.0,623.5659441166948,623.0645873049027,739.9999996268707,750.0,623.0645873049913
760.0,623.5659434390434,623.0645873048694,715.9999990934058,754.0,623.0645873049913
740.0,623.5659436263355,623.0645873047125,723.9999965251099,744.0,623.0645873049913
732.0,617.3296655417904,623.0645873049641,723.9999991625435,750.0,623.0645873049913
742.0,623.565943988891,623.0645873045577,706.0000168712271,730.0,623.0645873049913
748.0,623.5659448709265,623.0645873049758,713.9999888490806,746.0,623.0645873049913
754.0,618.253140927597,511.9999915899194,723.9999833981784,754.0,623.0645873049913
748.0,623.5659438678102,623.0645873048733,723.9999534465766,742.0,623.0645873049913
740.0,623.5659427939578,623.0645873044925,729.9999969328296,738.0,623.0645873049913
734.0,623.565944736001,623.0645873049356,739.9999920425734,728.0,623.0645873049913
750.0,623.5659439424205,623.0645873049779,735.9999946836214,730.0,623.0645873049913
760.0,617.4459297411178,623.0645873049293,729.9999974322709,766.0,623.0645873049913
752.0,616.8329593079711,623.0645873049846,731.9999979330403,720.0,623.0645873049913
744.0,623.565943712417,511.9999999545973,744.0000176780278,744.0,623.0645873049913
756.0,623.5659440446925,623.0645873049127,715.9999990670052,750.0,623.0645873049913
754.0,616.9505794117281,623.064587304985,719.9999760255737,748.0,623.0645873049913
754.0,623.565943927881,623.0645873046822,737.9999900347336,742.0,623.0645873049913
748.0,623.5659435088294,623.0645873048184,708.0000181212084,738.0,623.0645873049913
748.0,623.5659436954262,623.0645873047063,707.9999893792318,748.0,623.0645873049913
742.0,623.5659449102606,623.0645873006911,723.9999691247406,726.0,623.0645873049913
746.0,623.5659445328357,623.0645873048396,737.9999946596249,728.0,623.0645873049913
748.0,623.565944029256,511.9999999902791,729.9999991743298,748.0,623.0645873049913
764.0,623.5659440677398,623.0645873046911,715.9999976580502,740.0,623.0645873049913
732.0,616.3709351750109,623.0645873049116,723.999982992233,740.0,623.0645873049913
754.0,623.5659444173024,623.0645873048182,723.999996378016,752.0,623.0645873049913
754.0,623.5659446748346,512.0000000194966,723.9999938197649,740.0,623.0645873049913
746.0,623.5659442071891,623.0645873047531,714.0000229746157,746.0,623.0645873049913
730.0,616.7567882291322,623.0645873049325,734.0000003760592,720.0,623.0645873049913
734.0,615.7546932494766,623.0645873047866,725.99998419081,750.0,623.0645873049913
738.0,623.5659435866668,623.0645873049478,724.0000211592378,760.0,623.0645873049913
742.0,623.5659445043651,511.999999791442,745.9999998354577,762.0,623.0645873049913
738.0,623.5659443091741,623.0645873049913,721.9999946529691,758.0,623.0645873049913
748.0,623.5659381684804,512.0000000000573,737.9999970457826,746.0,623.0645873049913
744.0,623.5659445633412,623.0645873048946,723.9999824852456,754.0,623.0645873049913
750.0,618.8145696505144,511.999999999185,709.9999979465632,744.0,623.0645873049913
746.0,617.2004981360782,623.0645873049747,734.0000227009633,748.0,623.0645873049913
754.0,617.4849268826259,623.0645873043306,717.9999950352578,732.0,623.0645873049913
748.0,623.5659450648064,623.0645873048483,725.9999907047809,728.0,623.0645873049913
738.0,623.565944959238,623.0645873049592,728.0000343668097,732.0,623.0645873049913
750.0,623.5659434643375,623.064587304955,725.9999947882832,742.0,623.0645873049913
750.0,623.5659447229625,623.0645873049739,747.9999958493838,752.0,623.0645873049913
748.0,623.5659438782195,511.9999999630381,721.999993754647,746.0,623.0645873049913
750.0,623.5659433683052,623.0645873049344,733.9999963242636,750.0,623.0645873049913
734.0,623.5659442890804,623.0645873046524,709.9999919838316,748.0,623.0645873049913
752.0,623.5659440749424,623.0645873047857,727.9999992846399,734.0,623.0645873049913
744.0,617.6109656125125,623.0645873047749,714.0000013493457,742.0,623.0645873049913
752.0,623.5659441291674,623.0645873048933,717.9999942759658,736.0,623.0645873049913
752.0,623.5659446519743,623.0645873049656,723.9999830416066,744.0,623.0645873049913
