XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
340.0,275.3045904051752,223.99999994336417,332.99999992860546,326.0,275.2291692158063
337.0,274.8491206952707,275.2291692158023,332.9999999945775,326.0,275.2291692158063
336.0,274.5857742166928,275.2291692158028,330.99999996969234,339.0,275.2291692158063
337.0,274.0723664359991,275.2291692158013,318.9999999541979,318.0,275.2291692158063
336.0,274.5106697808911,275.2291692157812,326.99999998484776,336.0,275.2291692158063
343.0,274.41022586782435,275.22916921573864,330.99999996891825,321.0,275.2291692158063
332.0,274.3078426510504,275.2291692158055,333.99999998366206,331.0,275.2291692158063
334.0,275.0895526292797,275.22916921580526,327.9999998935359,334.0,275.2291692158063
329.0,274.21153096640774,224.0000000046477,329.9999997544983,329.0,275.2291692158063
341.0,274.8328756675346,275.22916921577803,330.9999999705107,337.0,275.2291692158063
341.0,275.6413571243678,275.2291692157427,330.99999980456687,329.0,275.2291692158063
344.0,275.2017274356824,223.99999988362384,321.99999874238665,323.0,275.2291692158063
341.0,275.1776282772593,275.2291692152413,324.99999950068525,330.0,275.2291692158063
327.0,274.87339589046786,275.22916921579696,327.9999998184086,339.0,275.2291692158063
333.0,274.7281056287207,275.2291692158044,327.9999998276835,338.0,275.2291692158063
338.0,274.9918375300796,275.2291692157783,331.9999999900296,339.0,275.2291692158063
336.0,274.9546041147173,275.229169215803,323.99999981336924,330.0,275.2291692158063
332.0,275.2993089833733,275.22916921579014,325.9999998718376,329.0,275.2291692158063
331.0,275.2412272508816,275.2291692156621,331.9999999718282,345.0,275.2291692158063
333.0,274.20179933705595,223.9999999893078,326.9999998599771,332.0,275.2291692158063
335.0,273.8286039096691,275.22916921567503,341.99999989471496,324.0,275.2291692158063
334.0,274.36837952334764,224.0000000000411,331.99999994938014,324.0,275.2291692158063
346.0,274.3871224098085,224.0000000104535,314.99999999182006,338.0,275.2291692158063
337.0,275.1677787761276,275.2291692158004,322.9999999192572,338.0,275.2291692158063
334.0,275.3215487103392,223.9999999998726,322.99999984640425,333.0,275.2291692158063
336.0,274.85708187915094,275.22916921515576,324.9999999384416,337.0,275.2291692158063
324.0,274.96533812404374,223.9999990268352,326.9999999699139,337.0,275.2291692158063
336.0,273.88406550562763,275.22916921558505,330.9999999652148,333.0,275.2291692158063
336.0,275.11955872748894,223.99999999964425,324.9999997804176,335.0,275.2291692158063
330.0,275.1576647190185,275.22916921573574,321.9999999946916,331.0,275.2291692158063
346.0,274.4387549634384,224.00000133182493,326.9999998324959,327.0,275.2291692158063
336.0,274.25042178389475,275.2291692158054,328.99999986329755,335.0,275.2291692158063
319.0,275.10362867376546,275.2291692158018,333.9999998910885,337.0,275.2291692158063
331.0,275.0587916204516,275.2291692158022,330.99999997824744,331.0,275.2291692158063
338.0,274.85911129305634,275.2291692157898,326.9999998819651,339.0,275.2291692158063
341.0,275.7300072096305,275.2291692158017,330.9999999620992,334.0,275.2291692158063
339.0,273.88194046776067,275.2291692155092,321.99999997935254,323.0,275.2291692158063
333.0,274.0269177835156,275.2291692154799,332.9999998754882,330.0,275.2291692158063
336.0,275.03118250947773,275.22916921578263,330.99999996203843,331.0,275.2291692158063
341.0,274.2484903823683,275.22916921575506,328.99999997519546,329.0,275.2291692158063
325.0,275.6139265962881,275.22916921578144,332.9999999646247,336.0,275.2291692158063
341.0,275.02744094141826,275.2291692157873,324.9999999366501,342.0,275.2291692158063
335.0,274.7149819014844,275.2291692157896,324.99999989864017,328.0,275.2291692158063
331.0,275.0408591863129,275.2291692157969,322.9999999490842,330.0,275.2291692158063
336.0,273.9201979196637,275.2291692158024,337.99999974837067,343.0,275.2291692158063
333.0,274.3324116872878,224.0,329.99999995196305,336.0,275.2291692158063
332.0,274.87286692852246,275.2291692155443,324.99999973600944,337.0,275.2291692158063
333.0,274.551448174098,275.2291692157828,324.9999999181176,339.0,275.2291692158063
333.0,274.5909010560045,275.22916921580287,336.99999992392685,333.0,275.2291692158063
333.0,274.373856175128,275.2291692158022,320.9999999894646,334.0,275.2291692158063
340.0,274.4468876242114,275.2291692157796,330.99999953901835,339.0,275.2291692158063
333.0,274.1168588089771,275.22916921578684,334.9999999686103,323.0,275.2291692158063
345.0,275.9470338521186,275.229169214199,328.999999891158,327.0,275.2291692158063
336.0,275.46677631828885,275.2291692157873,325.9999999758872,341.0,275.2291692158063
333.0,274.94780545932315,223.99999991346724,322.999999661568,335.0,275.2291692158063
337.0,274.24092562505,275.22916921568645,336.9999999647394,325.0,275.2291692158063
342.0,275.3596562736972,275.2291692158036,326.99999991846096,335.0,275.2291692158063
336.0,274.98784715389496,275.2291692156526,328.99999958815306,325.0,275.2291692158063
330.0,275.22723987860905,223.999999982836,320.9999998525257,329.0,275.2291692158063
332.0,274.88644957448247,275.2291692156863,334.9999996060003,337.0,275.2291692158063
337.0,274.3243521927766,275.22916921574296,330.9999999808562,323.0,275.2291692158063
334.0,275.0141070517552,275.22916921541923,321.9999996694716,345.0,275.2291692158063
340.0,273.7229788876501,223.999999966728,315.999999862678,325.0,275.2291692158063
330.0,273.6391618756893,275.2291692157981,321.99999963982407,339.0,275.2291692158063
329.0,274.6446089220392,223.99999958842096,315.99999983463,330.0,275.2291692158063
335.0,274.77232798317414,275.22916921579304,328.9999999823527,340.0,275.2291692158063
330.0,274.8502944598557,223.99999978687907,315.9999998100982,333.0,275.2291692158063
336.0,274.6273555733647,275.22916921577524,320.9999998309725,330.0,275.2291692158063
338.0,275.01671090477026,275.2291692158016,328.9999993847408,339.0,275.2291692158063
334.0,275.3456690213448,275.2291692158015,321.99999998595257,339.0,275.2291692158063
335.0,275.30681270010695,275.2291692157858,336.9999999902849,324.0,275.2291692158063
335.0,274.21591009421365,224.0000001855338,329.9999999313861,329.0,275.2291692158063
