XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
448.0,380.1084395897325,379.4132064000097,441.9999975803497,430.0,379.4132064000127
444.0,380.1084396646052,379.4132063999721,437.9999951115341,428.0,379.4132064000127
454.0,380.10843958075714,379.413206399761,442.00000018725177,450.0,379.4132064000127
456.0,380.10843865293566,379.4132064000067,445.9999998424916,454.0,379.4132064000127
450.0,380.1084387730695,379.413206400004,441.9999995065889,432.0,379.4132064000127
440.0,380.1084392036293,379.4132064000113,429.9999925311705,450.0,379.4132064000127
450.0,380.1084391222786,379.4132063999974,432.0000142998528,436.0,379.4132064000127
438.0,380.108439002212,319.9999999999971,433.9999986549664,444.0,379.4132064000127
452.0,380.1084396959246,379.413206399987,437.9999820612434,438.0,379.4132064000127
454.0,380.1084397959322,379.4132063994944,435.9999917559659,458.0,379.4132064000127
446.0,380.10843972152816,379.4132063999987,457.99999910304535,440.0,379.4132064000127
452.0,380.1084392502537,319.9999999991633,437.9999967379202,452.0,379.4132064000127
448.0,380.1084386045424,379.41320639994353,449.9999953245135,436.0,379.4132064000127
456.0,380.1084394924363,379.41320640000674,443.999999876758,444.0,379.4132064000127
446.0,380.1084395471678,379.4132063999684,443.99999754979046,436.0,379.4132064000127
450.0,380.1084394224308,379.41320639999685,439.9999993928002,442.0,379.4132064000127
446.0,380.1084396340448,379.413206400012,439.99999934810177,418.0,379.4132064000127
448.0,380.1084397366769,379.41320639988,447.9999998775649,436.0,379.4132064000127
450.0,380.10843976081566,319.99999999996066,443.99999994274185,446.0,379.4132064000127
446.0,380.1084397850265,379.413206369118,439.9999984287587,434.0,379.4132064000127
456.0,380.1084393260448,319.99999999999994,429.9999999765145,440.0,379.4132064000127
452.0,380.1084392104085,379.4132063999436,439.9999997287239,436.0,379.4132064000127
448.0,380.1084398926321,319.9999999924185,442.0000002788453,446.0,379.4132064000127
440.0,380.10843893296,379.4132064000119,440.00000365867487,444.0,379.4132064000127
456.0,380.1084395432316,379.4132063999326,439.9999980594471,438.0,379.4132064000127
452.0,380.10843970872793,379.4132063999948,439.99999991424056,448.0,379.4132064000127
448.0,380.1084396765716,379.413206399995,449.99999978919766,426.0,379.4132064000127
456.0,380.1084394438866,319.99999999993906,435.9999999364073,440.0,379.4132064000127
456.0,380.1084396399992,379.41320640000725,449.9999999599162,448.0,379.4132064000127
446.0,380.1084388994162,379.4132064000029,434.0000041477094,448.0,379.4132064000127
446.0,380.1084395915245,379.4132063998658,421.99999661141055,452.0,379.4132064000127
458.0,380.10843962395165,319.9999995140291,435.9999982744953,442.0,379.4132064000127
450.0,380.1084396552674,379.4132064000127,444.0000003977681,430.0,379.4132064000127
456.0,380.1084392872365,379.4132063999905,452.0000008068198,450.0,379.4132064000127
