XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
212.0,174.6961522682992,169.04577390566564,195.99999899904705,212.0,169.0457739056787
204.0,173.22723852820366,169.04577390567155,201.9999995672982,214.0,169.0457739056787
206.0,173.18578871252845,169.04577390567468,207.999999923626,206.0,169.0457739056787
214.0,174.38156975171992,169.0457739056752,195.9999995987904,208.0,169.0457739056787
208.0,174.34567104825618,169.04577390566732,195.99999898863135,210.0,169.0457739056787
204.0,173.26496866468094,169.0457739048998,197.9999997256152,206.0,169.0457739056787
214.0,173.19096871053802,169.04577390567331,199.99999155484912,206.0,169.0457739056787
212.0,172.93856637822535,169.0457739056756,201.99999943748512,210.0,169.0457739056787
208.0,172.69615110833473,169.04577390566567,206.00000211677263,206.0,169.0457739056787
212.0,173.0777215590844,169.04577390566178,203.9999997976078,206.0,169.0457739056787
214.0,172.64471109762945,169.04577390563037,191.999999916166,212.0,169.0457739056787
214.0,174.50555320996605,127.99999995424837,205.99999998392192,212.0,169.0457739056787
210.0,172.92820226949618,169.04577390564316,203.99999971584936,210.0,169.0457739056787
208.0,173.7683208144772,169.0457739056731,192.0000062749774,212.0,169.0457739056787
206.0,172.22724190960153,169.04577390566686,201.99999370436652,204.0,169.0457739056787
210.0,173.77350207033498,169.04577390543972,201.999999657084,210.0,169.0457739056787
