XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
666.0,549.4017439527664,552.6201291812386,666.9999999515974,665.0,552.6201291813427
668.0,549.8708930434912,552.6201291813427,663.9999998349241,661.0,552.6201291813427
673.0,550.21568960551,552.6201291812539,651.9999960601381,670.0,552.6201291813427
664.0,550.5464103277966,552.6201291813277,656.9999998239356,658.0,552.6201291813427
658.0,550.2036841183827,552.6201291812463,661.9999999910934,648.0,552.6201291813427
669.0,551.5007734696212,552.6201291813034,654.999999801485,675.0,552.6201291813427
665.0,550.224232639831,448.0000000020002,644.9999994589556,668.0,552.6201291813427
668.0,550.634989602534,552.6201291453948,662.9999998295982,670.0,552.6201291813427
666.0,549.9313193695871,552.6201291809939,651.9999999858685,667.0,552.6201291813427
663.0,549.2527181986491,447.9999998220948,660.9999999345847,660.0,552.6201291813427
676.0,549.6847323536089,552.6201291811896,665.9999997470511,671.0,552.6201291813427
682.0,548.9431086730164,552.6201291792461,647.9999998429967,675.0,552.6201291813427
673.0,549.8868354149008,552.6201291810768,660.9999998187411,678.0,552.6201291813427
670.0,550.5349698804638,552.6201291812415,664.9999997909641,673.0,552.6201291813427
683.0,550.5052604158296,552.6201291811898,655.9999999309792,673.0,552.6201291813427
668.0,551.0912054114161,552.6201291812655,665.9999993307775,655.0,552.6201291813427
678.0,550.3040067620747,552.6201291808885,658.9999999523623,659.0,552.6201291813427
678.0,551.3856971684586,447.99999997417416,662.9999999237177,671.0,552.6201291813427
664.0,549.9669271868712,552.6201291807702,664.9999996789301,659.0,552.6201291813427
661.0,548.3470247087631,448.0000000000902,650.9999994092377,658.0,552.6201291813427
665.0,549.2062732504929,448.0000000208963,654.9999999256249,655.0,552.6201291813427
668.0,550.8025305946888,552.6201291812937,651.9999995592727,669.0,552.6201291813427
669.0,549.2604317219124,447.99999999760615,666.9999995550415,678.0,552.6201291813427
672.0,550.1249364132276,552.6201291802744,649.999999750946,657.0,552.6201291813427
668.0,550.2939074453587,447.9999999965359,675.9999999255944,671.0,552.6201291813427
677.0,549.8763733015446,552.620129181088,644.9999996550399,666.0,552.6201291813427
674.0,551.3174320219306,448.0,663.9999999401279,664.0,552.6201291813427
667.0,548.8372915931141,552.6201291807223,651.9999998463423,666.0,552.6201291813427
657.0,549.4651628916332,448.0000000652942,660.9999999740166,662.0,552.6201291813427
682.0,550.7254660041837,552.6201291813146,661.9999995538743,651.0,552.6201291813427
669.0,550.8447009311132,552.6201291812733,650.9999994484693,676.0,552.6201291813427
669.0,551.2527596179782,552.6201291812747,648.9999995852241,669.0,552.6201291813427
667.0,550.9750886854073,552.6201291810781,650.9999992628992,652.0,552.6201291813427
665.0,550.7425773181319,552.6201291748021,661.9999993593672,673.0,552.6201291813427
669.0,550.2926164875756,552.620129179344,652.9999998322176,664.0,552.6201291813427
669.0,547.946748775837,552.6201291808527,648.9999998943363,670.0,552.6201291813427
657.0,550.3384249069178,552.6201291812306,658.9999999042766,667.0,552.6201291813427
664.0,550.2189791171361,552.6201291811248,665.9999999110914,672.0,552.6201291813427
675.0,550.6350449126169,552.6201291812674,661.999999437936,650.0,552.6201291813427
667.0,551.5080483118625,552.6201291812142,654.9999999489886,674.0,552.6201291813427
669.0,550.108530774309,552.6201291812686,667.9999999927066,670.0,552.6201291813427
671.0,551.6576375120618,552.6201291811684,656.9999994792756,673.0,552.6201291813427
673.0,549.3439858506101,552.6201291812345,646.9999999787618,645.0,552.6201291813427
676.0,550.045279400523,447.9999999957252,647.9999999560865,669.0,552.6201291813427
665.0,550.3237308232195,552.6201291808046,664.9999998237363,648.0,552.6201291813427
658.0,550.4626167349857,552.6201291812082,659.9999999566231,658.0,552.6201291813427
652.0,550.3085860297664,552.6201291813302,656.9999993322407,669.0,552.6201291813427
664.0,550.610522168381,552.6201291813231,651.9999998786179,674.0,552.6201291813427
670.0,550.2468158850542,552.6201291812556,664.9999998588936,674.0,552.6201291813427
661.0,550.6381767288069,552.6201291812323,648.9999997987366,663.0,552.6201291813427
664.0,549.886935187399,552.6201291812104,669.9999998915006,671.0,552.6201291813427
670.0,549.7189865100477,552.6201291805576,652.9999999675762,662.0,552.6201291813427
666.0,549.7971185639293,447.9999995615288,657.9999982648063,671.0,552.6201291813427
668.0,549.4267536699108,552.6201291811715,646.9999998654082,656.0,552.6201291813427
670.0,550.7288489632049,552.6201291770896,654.999999760591,661.0,552.6201291813427
682.0,550.3013038795557,552.6201291807356,672.9999999286078,675.0,552.6201291813427
674.0,549.0175335671755,448.0,654.9999994362094,675.0,552.6201291813427
670.0,550.5926034610869,552.6201291812963,664.9999999481099,667.0,552.6201291813427
669.0,550.2907101080215,552.6201291812778,661.9999998972078,657.0,552.6201291813427
666.0,549.2027309830845,552.6201291813403,662.9999996765257,661.0,552.6201291813427
674.0,550.6490319233401,447.9999999999864,653.999999895,670.0,552.6201291813427
670.0,549.1808266346085,552.6201291808476,660.9999996812894,674.0,552.6201291813427
672.0,550.7147269601035,447.99999992852895,661.9999998402002,653.0,552.6201291813427
686.0,549.8328585200035,447.99999999114897,660.9999998514111,650.0,552.6201291813427
664.0,549.8546181421791,447.9999999691893,649.9999999332629,671.0,552.6201291813427
657.0,550.0753874910106,552.6201291812815,666.9999999170398,668.0,552.6201291813427
669.0,550.126625229984,552.6201291812557,669.9999999605116,674.0,552.6201291813427
669.0,550.702570129697,552.620129181222,663.9999997518604,660.0,552.6201291813427
662.0,549.8369096310624,552.620129181187,655.999999659091,670.0,552.6201291813427
660.0,550.1670434312209,448.0,659.9999998859644,664.0,552.6201291813427
