XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
288.0,241.8267744553793,240.50035798856453,281.99999745501,288.0,240.5003579887735
288.0,240.9549922782677,240.5003579887723,285.99999709779405,292.0,240.5003579887735
288.0,241.06735265279136,240.50035798877164,275.9999999017625,284.0,240.5003579887735
288.0,241.5347128676912,240.5003579879735,281.9999995388792,282.0,240.5003579887735
292.0,241.79514815992576,240.50035798874447,287.99999371566673,296.0,240.5003579887735
288.0,241.70170548020764,240.50035798874944,281.999999932761,298.0,240.5003579887735
292.0,240.7272410615514,240.50035798873597,281.9999996335526,288.0,240.5003579887735
288.0,241.28808242424049,240.50035798874325,285.99999996945826,294.0,240.5003579887735
286.0,241.8663517149043,240.50035798876803,279.999989011083,290.0,240.5003579887735
294.0,241.5225539659796,240.50035798876095,285.99998075269195,290.0,240.5003579887735
286.0,241.24461516749483,240.50035798876308,294.0000051866319,288.0,240.5003579887735
294.0,241.2899118615616,240.50035798876667,273.9999993553462,290.0,240.5003579887735
296.0,241.14281048304167,240.50035798860827,283.9999998057273,278.0,240.5003579887735
290.0,241.18616105600816,240.50035798875385,293.9999864369521,284.0,240.5003579887735
294.0,241.4866567506052,240.50035798876976,283.9999983879981,286.0,240.5003579887735
296.0,240.8988792777029,240.50035798876752,279.9999999715084,290.0,240.5003579887735
282.0,241.0329178955411,240.50035798858696,279.9999850590755,302.0,240.5003579887735
300.0,240.84750048723225,240.5003579887735,291.99999908164125,292.0,240.5003579887735
292.0,241.249911487372,240.50035798877093,285.99999978898546,286.0,240.5003579887735
292.0,240.82435242971107,240.5003579887652,287.9999991990184,284.0,240.5003579887735
292.0,241.3871228542662,240.50035798875163,283.9999987949488,282.0,240.5003579887735
292.0,240.9041310356852,240.50035798877016,276.0000000585812,284.0,240.5003579887735
288.0,240.56400544270585,240.5003579887605,287.9999996537536,290.0,240.5003579887735
288.0,242.25887776085128,240.50035798875064,285.9999981021184,286.0,240.5003579887735
292.0,240.6437421088895,191.99999996814293,279.99999904985424,282.0,240.5003579887735
294.0,241.51159968940084,240.5003579886892,285.999999955693,288.0,240.5003579887735
290.0,241.28996665279325,240.5003579887312,291.99999506631013,284.0,240.5003579887735
290.0,241.1965596617368,240.5003579887706,281.9999997744579,290.0,240.5003579887735
292.0,242.2418207286207,240.5003579887634,277.9999990813153,286.0,240.5003579887735
294.0,240.85122467131964,240.5003579887592,283.99999288437965,290.0,240.5003579887735
292.0,241.18945893526003,240.50035798721277,279.9999955114125,288.0,240.5003579887735
