XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
821.0,693.2100242607515,692.5870305824055,817.9999974252243,811.0,692.5870305824727
824.0,693.2100235733544,576.0000000006687,823.9999996765616,814.0,692.5870305824727
841.0,693.2100231987728,692.5870305824275,808.9999999490009,814.0,692.5870305824727
823.0,693.2100241416249,692.5870305822991,806.9999999228343,832.0,692.5870305824727
841.0,693.2100234532406,575.9999999238962,827.9999998574987,814.0,692.5870305824727
839.0,693.2100211616457,575.9999987309826,836.9999998648688,806.0,692.5870305824727
830.0,693.2100236865981,692.5870305824727,828.9999990588414,831.0,692.5870305824727
824.0,693.2100211712352,576.0000000096335,802.9999991990816,815.0,692.5870305824727
820.0,693.2100236660993,692.5870305813321,825.9999998769573,824.0,692.5870305824727
841.0,693.2100214006331,692.5870305823552,803.9999991089311,828.0,692.5870305824727
845.0,693.2100233844183,692.5870305822788,818.9999984913242,819.0,692.5870305824727
818.0,693.2100233584899,692.5870305824102,812.9999996647239,807.0,692.5870305824727
818.0,693.2100226482112,576.0,827.9999988798271,801.0,692.5870305824727
829.0,693.2100232357707,692.5870305814412,801.9999998034051,818.0,692.5870305824727
826.0,693.2100224522046,576.0,836.9999977693317,823.0,692.5870305824727
829.0,693.2100233404238,576.0000000000028,824.9999990275176,828.0,692.5870305824727
828.0,693.210023128712,692.5870305818831,816.999999950877,816.0,692.5870305824727
836.0,693.2100237253551,575.9999999999884,811.9999998499172,811.0,692.5870305824727
838.0,693.2100236406982,692.5870305815235,813.9999993079371,820.0,692.5870305824727
831.0,693.2100232899667,576.0000000000001,842.9999982255594,825.0,692.5870305824727
826.0,693.2100238330559,692.587030581539,831.9999998130495,816.0,692.5870305824727
830.0,693.2100232339394,575.9999998808746,810.9999997265171,809.0,692.5870305824727
829.0,693.2100232033582,692.5870305824203,822.999999884569,827.0,692.5870305824727
823.0,693.2100235164355,692.5870305824336,825.9999970161924,827.0,692.5870305824727
823.0,693.2100235920834,692.5870305812213,820.9999995353343,810.0,692.5870305824727
824.0,693.210023474695,576.0000000662257,821.9999984709848,819.0,692.5870305824727
824.0,693.2100161054783,692.5870305814977,824.999999435656,820.0,692.5870305824727
818.0,693.2100232702189,692.5870305823781,818.9999997720859,820.0,692.5870305824727
841.0,693.2100212671066,692.5870305820832,828.9999995895606,819.0,692.5870305824727
842.0,693.2100234178811,692.5870305820853,826.9999994260892,830.0,692.5870305824727
827.0,693.2100232788823,692.5870305823579,815.9999997986049,821.0,692.5870305824727
828.0,693.2100231206533,692.5870305823356,820.9999997719059,820.0,692.5870305824727
828.0,693.2100239075174,692.587030582098,815.9999998113223,818.0,692.5870305824727
835.0,693.2100235459855,692.587030582148,822.999999841625,822.0,692.5870305824727
829.0,693.2100232308939,692.5870305822983,810.9999991379678,838.0,692.5870305824727
844.0,693.2100186693721,692.5870305822399,803.9999996822356,829.0,692.5870305824727
835.0,693.2100228393155,692.58703058194,803.9999998298425,828.0,692.5870305824727
836.0,693.2100231324853,692.5870305820849,816.9999997972011,821.0,692.5870305824727
822.0,693.2100237067561,575.9999999996626,806.9999995452407,810.0,692.5870305824727
843.0,693.2100241346517,692.5870305806266,813.9999991031845,806.0,692.5870305824727
831.0,693.2100234822948,692.5870305824416,819.9999994074129,836.0,692.5870305824727
831.0,693.2100237565675,692.5870305816255,797.9999999102254,826.0,692.5870305824727
832.0,693.2100231769346,576.0000000000001,816.9999998557371,828.0,692.5870305824727
827.0,693.2100230028358,692.5870305823817,805.9999990693273,834.0,692.5870305824727
820.0,693.210022584105,692.5870305821185,805.999999894283,806.0,692.5870305824727
843.0,693.2100178430084,692.5870305824575,821.9999998338824,836.0,692.5870305824727
829.0,693.2100229652023,692.5870305790753,826.9999996274809,811.0,692.5870305824727
839.0,693.2100223031647,575.9999999973695,803.9999991568476,828.0,692.5870305824727
815.0,693.2100227512715,692.5870305823789,797.9999990786116,811.0,692.5870305824727
832.0,693.2100235832643,692.5870305823906,815.9999992316882,819.0,692.5870305824727
831.0,693.2100225619014,575.9999999998662,823.9999995445247,830.0,692.5870305824727
833.0,693.2100208543413,575.9999999999889,812.9999998439548,819.0,692.5870305824727
838.0,693.2100227545286,692.5870305820325,804.9999999630938,813.0,692.5870305824727
838.0,693.2100236917181,692.5870305823078,831.9999999774998,824.0,692.5870305824727
836.0,693.210023703336,692.5870305820057,830.9999999642243,827.0,692.5870305824727
833.0,693.2100240620534,575.9999935424736,801.9999993546448,816.0,692.5870305824727
824.0,693.2100236536651,692.5870305810209,821.9999995881587,830.0,692.5870305824727
826.0,693.2100238054753,575.9999907355088,807.9999980234021,829.0,692.5870305824727
841.0,693.2100235372461,575.9999999979009,814.9999998600824,807.0,692.5870305824727
823.0,693.2100225781367,575.9999996721891,816.9999996134817,815.0,692.5870305824727
835.0,693.2100229190088,692.5870305811552,805.9999997150334,836.0,692.5870305824727
835.0,693.2100235066501,692.5870305824136,812.999999521986,825.0,692.5870305824727
827.0,693.2100233525628,692.5870305822962,813.9999999084547,809.0,692.5870305824727
820.0,693.2100194350544,692.5870305824228,817.9999993093699,824.0,692.5870305824727
842.0,693.2100233426048,575.999926496398,802.9999974327972,821.0,692.5870305824727
