XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
906.0,762.8557974859398,639.999999999997,867.9999745653154,896.0,762.1574917840293
902.0,762.8557977624366,762.1574917839495,877.9999998384,892.0,762.1574917840293
910.0,762.8557972490992,762.1574917711424,884.0000003675539,888.0,762.1574917840293
900.0,762.855797838351,762.1574917840131,881.9999883218386,912.0,762.1574917840293
884.0,762.8557981270793,639.9999999982099,885.999999546492,898.0,762.1574917840293
902.0,762.855797188519,762.1574917836748,883.9999984957948,904.0,762.1574917840293
896.0,762.8557979640976,762.1574917836604,898.0006339442651,906.0,762.1574917840293
908.0,762.8557981239444,762.1574917839957,857.9999810872808,908.0,762.1574917840293
912.0,762.8557980584152,762.1574917838838,879.9999887962033,890.0,762.1574917840293
920.0,762.8557979738894,762.1574917840061,885.9999842158045,912.0,762.1574917840293
898.0,762.8557981023483,762.1574917838286,877.9999883694586,894.0,762.1574917840293
890.0,762.8557973302313,639.9999999999964,889.9999999332538,888.0,762.1574917840293
910.0,762.85579661455,762.1574917840167,866.0000052039582,890.0,762.1574917840293
914.0,762.8557976356351,639.9999999999999,871.9999653954491,916.0,762.1574917840293
890.0,762.8557975631396,762.1574917839991,881.999988458784,890.0,762.1574917840293
908.0,762.8557971913473,639.9999995372335,877.9999991930533,888.0,762.1574917840293
894.0,762.8557972465907,762.1574917835306,880.0000142372263,904.0,762.1574917840293
908.0,762.8557974944626,762.1574917839041,877.9999993366048,906.0,762.1574917840293
900.0,762.8557979904562,762.1574917834191,893.9999810418599,918.0,762.1574917840293
914.0,762.8557977784935,762.1574917839386,865.999987779271,874.0,762.1574917840293
914.0,762.8557973920014,639.9999999998663,889.9999896405609,890.0,762.1574917840293
908.0,762.8557939686615,762.157491783955,881.9999631633519,914.0,762.1574917840293
896.0,762.855797136828,762.1574917836892,887.9999891766976,900.0,762.1574917840293
888.0,762.855798043312,762.1574917835427,888.0000000044457,894.0,762.1574917840293
898.0,762.8557974228966,639.9999999721074,857.9999849775363,900.0,762.1574917840293
912.0,762.8557972965452,762.1574917839686,884.0000019082592,894.0,762.1574917840293
900.0,762.8557978917136,762.157491783587,878.0000008039821,906.0,762.1574917840293
