XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
414.0,347.4644732568171,338.71781202005724,407.9999917632375,416.0,338.71781202009424
412.0,346.03701434685536,338.7178120200867,409.9999967659977,416.0,338.71781202009424
416.0,347.7945978071402,255.9999999748501,402.00000163184274,428.0,338.71781202009424
410.0,345.42342230595693,338.7178120200764,403.99998983348513,430.0,338.71781202009424
416.0,347.42339016805164,338.7178120200589,401.9999951987062,422.0,338.71781202009424
422.0,347.5059247131707,338.71781202007134,401.9999984939645,410.0,338.71781202009424
414.0,347.0366415386397,338.7178120200891,399.9999870645608,424.0,338.71781202009424
424.0,346.9903829641393,338.7178120200889,395.9999858774894,436.0,338.71781202009424
418.0,347.58327946032693,338.71781202007725,405.9999986913818,418.0,338.71781202009424
414.0,347.0418314065385,338.71781202007844,405.9999952460973,428.0,338.71781202009424
420.0,346.6865328306147,338.71781201995054,401.9999992078533,418.0,338.71781202009424
426.0,347.809772220398,338.7178120200836,397.9999953126498,434.0,338.71781202009424
422.0,348.1191699672287,338.7178120198139,401.9999987561909,430.0,338.71781202009424
428.0,345.8460428345341,338.7178120200493,393.9999957754521,426.0,338.71781202009424
420.0,346.263517299638,338.71781202007963,401.9999944815829,432.0,338.71781202009424
420.0,347.0418234999381,338.71781201984794,393.9999952953755,418.0,338.71781202009424
418.0,345.8408637260353,338.7178120190729,407.99999919307857,412.0,338.71781202009424
418.0,347.9644727772352,338.7178120200709,405.999999672772,426.0,338.71781202009424
416.0,346.6913422124154,338.7178120200025,397.9999975598192,424.0,338.71781202009424
418.0,346.50595838931747,338.71781202008845,407.9999941553261,422.0,338.71781202009424
412.0,346.078093896712,338.71781201944947,397.9999991375616,416.0,338.71781202009424
418.0,347.2635112107251,338.7178120200929,405.99999271749294,422.0,338.71781202009424
420.0,346.0418239378911,338.7178120200585,407.9999947380937,420.0,338.71781202009424
420.0,346.5780922756179,338.7178120200757,405.99999692279545,426.0,338.71781202009424
420.0,346.91821164378126,338.71781202004496,407.999999822432,420.0,338.71781202009424
416.0,345.5422002652179,338.7178120200364,415.999999483287,436.0,338.71781202009424
414.0,345.5059247401472,338.7178120200868,390.0000011005346,438.0,338.71781202009424
422.0,347.57818437778894,338.7178120200888,401.999999817272,424.0,338.71781202009424
414.0,347.41821140516026,338.71781202005707,399.9999977882465,420.0,338.71781202009424
422.0,347.3153450478846,255.999999936918,399.9999911188304,422.0,338.71781202009424
416.0,347.03663747385394,338.7178120200888,391.9999881357113,430.0,338.71781202009424
418.0,347.6191727028976,338.7178120200902,397.9999954347376,430.0,338.71781202009424
418.0,347.69652538150496,338.71781202008293,407.99999994416766,418.0,338.71781202009424
418.0,349.000371362901,338.71781202008043,403.9999989040118,434.0,338.71781202009424
418.0,346.42339270024524,338.7178120200933,401.9999959855709,422.0,338.71781202009424
426.0,346.8460435292559,338.7178120200785,387.999993508213,426.0,338.71781202009424
412.0,346.8871230299279,338.71781202008555,409.99999076630354,424.0,338.71781202009424
416.0,346.50592313295846,338.7178120200712,405.9999876386044,420.0,338.71781202009424
418.0,347.9078486853106,338.7178120200831,399.99999696855576,412.0,338.71781202009424
410.0,346.6606308278972,338.7178120200437,393.9999987185449,414.0,338.71781202009424
428.0,346.41821245716994,338.7178120200034,403.999995997436,408.0,338.71781202009424
412.0,347.7738742152856,338.7178120198415,393.99999819057945,416.0,338.71781202009424
424.0,347.28940667372405,255.9999999463611,397.9999923541726,434.0,338.71781202009424
426.0,348.0573679635765,338.7178120200679,409.9999974401182,416.0,338.71781202009424
420.0,347.4285744708252,338.71781202007907,399.9999957602873,426.0,338.71781202009424
424.0,346.61398529710993,338.7178120200588,395.9999995639408,420.0,338.71781202009424
424.0,346.2224453004853,338.71781202008094,405.9999976328412,420.0,338.71781202009424
