XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
460.0,379.8395799208596,379.1414991035592,431.99999766910827,442.0,379.1414991035694
452.0,379.8395795450745,379.141499103396,435.99999792455577,444.0,379.1414991035694
446.0,379.8395801619541,379.1414991035624,447.9999920739821,452.0,379.1414991035694
456.0,379.8395801612717,379.1414991035077,447.99999302869554,452.0,379.1414991035694
454.0,379.65599173614646,319.9999979835584,436.000001543853,444.0,379.1414991035694
450.0,379.8395800583372,379.1414991026214,433.99999873066383,442.0,379.1414991035694
458.0,379.83957941115546,320.0000000002546,433.9999969177549,438.0,379.1414991035694
448.0,379.839579145369,379.1414991035135,435.9999998812163,440.0,379.1414991035694
454.0,379.8395799556998,379.1414991035526,444.00000010464913,446.0,379.1414991035694
458.0,379.8395803976063,379.1414991035375,435.99999981544886,442.0,379.1414991035694
452.0,379.839580163874,379.1414991035356,445.9999998826655,442.0,379.1414991035694
450.0,379.8395798258696,319.99999987320416,432.0000136428338,442.0,379.1414991035694
450.0,379.8395804612731,379.1414990412973,443.9999923036998,444.0,379.1414991035694
450.0,379.83957980616856,320.0,443.9999993944972,448.0,379.1414991035694
452.0,379.8395796771551,319.99999999999994,431.99999952324646,440.0,379.1414991035694
454.0,379.8395802459472,379.1414991035476,435.9999983241673,442.0,379.1414991035694
456.0,379.8395804839457,379.14149910354166,440.0000002777988,452.0,379.1414991035694
450.0,379.8395803818772,379.1414991035505,450.0000201219124,438.0,379.1414991035694
448.0,379.83957958414817,379.1414991034666,439.9999999710024,436.0,379.1414991035694
446.0,379.83958023133874,379.14149910355576,439.999982482025,446.0,379.1414991035694
452.0,379.8395796398093,379.1414991035645,451.9999988621259,442.0,379.1414991035694
452.0,379.8395801657216,379.14149910355087,435.99999976328246,446.0,379.1414991035694
450.0,379.83957815815495,319.9999711914698,443.99999988637217,442.0,379.1414991035694
452.0,379.8395801614896,379.1414991035351,444.0000009551151,444.0,379.1414991035694
450.0,379.8395802724061,319.9999999977074,441.9999820845783,448.0,379.1414991035694
448.0,379.8395805980641,320.0000000037335,443.9999998295708,450.0,379.1414991035694
450.0,379.8395797175226,379.1414991035344,433.9999984261417,448.0,379.1414991035694
450.0,379.8395805630444,379.14149910355775,445.9999989699477,446.0,379.1414991035694
452.0,379.8395803493343,379.1414991035217,438.0000019233525,442.0,379.1414991035694
460.0,379.8395797209394,319.9999995106135,442.0000141233273,432.0,379.1414991035694
444.0,379.83958039914825,379.1414991035569,439.9999998754229,450.0,379.1414991035694
452.0,379.8395799145722,320.00001553812166,447.9999998011687,442.0,379.1414991035694
460.0,379.83958020996766,379.1414991033362,433.9999997096858,438.0,379.1414991035694
452.0,379.8395800753865,379.1414991035571,439.9999984601156,440.0,379.1414991035694
454.0,379.8395800653471,379.1414991035661,439.9999999714777,446.0,379.1414991035694
438.0,379.8395799212147,379.1414991035463,430.0000183429025,434.0,379.1414991035694
452.0,379.83958013717154,379.14149910354615,445.9999995391547,444.0,379.1414991035694
450.0,379.83958029959854,319.9999999999971,442.0000153573132,446.0,379.1414991035694
452.0,379.8395804988081,379.1414991035509,445.9999999284583,452.0,379.1414991035694
458.0,379.839580558385,379.141499103156,438.00000528673127,436.0,379.1414991035694
454.0,379.8395803126709,379.1414991035588,433.9999949475859,452.0,379.1414991035694
454.0,379.8395803241437,319.9999999991635,439.9999949656532,438.0,379.1414991035694
454.0,379.8395799883232,379.1414991035573,441.9999951311496,442.0,379.1414991035694
452.0,379.8395804350387,379.141499103503,449.9999999517669,444.0,379.1414991035694
448.0,379.8395798868019,379.1414991035646,433.9999985853523,452.0,379.1414991035694
442.0,379.8395803661076,379.1414991034607,443.9999985413284,448.0,379.1414991035694
456.0,379.8395804491478,379.1414991035528,434.0000002695679,448.0,379.1414991035694
446.0,379.8395798845785,379.14149910339097,442.0000039370353,446.0,379.1414991035694
450.0,379.83957985808826,319.9999999999498,449.9999998762666,450.0,379.1414991035694
446.0,379.8395805289473,379.1414991034751,428.0000216047442,444.0,379.1414991035694
444.0,379.8395804721444,319.99999999999994,443.9999989203664,440.0,379.1414991035694
450.0,379.83958000126574,379.1414991024717,441.9999909771161,448.0,379.1414991035694
452.0,379.83958038545086,319.99999848006763,449.99999988954175,442.0,379.1414991035694
448.0,379.83958031331616,379.14149910356576,441.9999651613045,440.0,379.1414991035694
450.0,379.8395801088953,379.1414991035475,450.0000000817929,438.0,379.1414991035694
454.0,379.839580370467,379.1414991035583,443.9999953688357,432.0,379.1414991035694
456.0,379.8395784869225,379.1414991035567,443.9999993314575,434.0,379.1414991035694
448.0,379.8395801883574,319.99999999993906,441.9999896253825,446.0,379.1414991035694
456.0,379.8395801215999,379.1414991035694,439.9999996160416,446.0,379.1414991035694
452.0,379.839580049156,379.14149910342127,431.9999908986393,440.0,379.1414991035694
454.0,379.8395804679551,379.1414991035514,453.9999980607429,432.0,379.1414991035694
454.0,379.8395803668844,319.99999916470983,443.99999760872015,452.0,379.1414991035694
454.0,379.8395804037712,379.1414991034946,437.99999905019456,446.0,379.1414991035694
456.0,379.8395803814655,320.0,447.9999997428928,446.0,379.1414991035694
