XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
255.0,206.90930608786132,204.80823272960245,249.99999997689903,246.0,204.8082327296052
253.0,207.71073136210768,204.80823272960072,243.99999998477787,245.0,204.8082327296052
249.0,208.68153510429136,204.80823272959975,251.99999997063375,255.0,204.8082327296052
247.0,207.3258654095539,159.999999998078,244.9999999888555,247.0,204.8082327296052
253.0,207.84048940197607,204.80823272959051,246.99999996824016,248.0,204.8082327296052
254.0,207.8353150732483,204.80823272960345,247.99999993404933,252.0,204.8082327296052
258.0,206.79422822286733,204.80823272957656,252.9999999955975,247.0,204.8082327296052
254.0,207.08711990844768,204.8082327295683,242.99999998276897,243.0,204.8082327296052
258.0,208.27350246736785,204.808232729581,252.99999997704995,253.0,204.8082327296052
256.0,206.99518892495576,204.8082327295914,248.99999996411137,240.0,204.8082327296052
256.0,208.34565987639508,204.8082327295841,244.99999998162133,240.0,204.8082327296052
255.0,206.2427210993429,204.8082327295976,252.9999999897901,243.0,204.8082327296052
251.0,207.56735874754045,204.8082327295908,239.9999996631932,251.0,204.8082327296052
256.0,206.80978671511343,204.80823272959876,250.9999998055415,250.0,204.8082327296052
255.0,208.07254011369,159.9999999477077,240.9999999881473,251.0,204.8082327296052
256.0,207.34567069588465,204.8082327295694,250.99999997939847,251.0,204.8082327296052
245.0,207.4385177404334,204.8082327295921,243.999999902071,250.0,204.8082327296052
255.0,207.26313910577625,204.808232729581,252.99999995221725,246.0,204.8082327296052
252.0,208.14988920084448,204.8082327295336,255.9999998244016,247.0,204.8082327296052
253.0,207.14470922800604,204.80823272959373,248.99999997595003,250.0,204.8082327296052
246.0,207.34086148684605,204.8082327295829,243.9999999321868,251.0,204.8082327296052
253.0,206.76496790217544,204.8082327292863,244.99999998420097,249.0,204.8082327296052
254.0,207.60843889919943,159.99999975108054,248.9999998338511,249.0,204.8082327296052
257.0,207.5055578178332,204.8082327295869,251.9999997108121,255.0,204.8082327296052
252.0,207.5314605959209,204.8082327296008,249.9999999990773,244.0,204.8082327296052
255.0,207.53291971164612,204.8082327295984,249.9999998511388,248.0,204.8082327296052
255.0,207.6696518244553,204.80823272951028,244.99999992853543,247.0,204.8082327296052
251.0,207.0329180239794,159.9999999963047,246.99999998627783,252.0,204.8082327296052
250.0,207.000371246592,204.808232729598,247.9999998977908,250.0,204.8082327296052
249.0,206.9230213314839,159.99999996137657,245.999999938817,252.0,204.8082327296052
253.0,207.61362326319,204.80823272959503,247.9999999703662,248.0,204.8082327296052
258.0,206.80977289307563,159.99999999377337,245.9999987433275,247.0,204.8082327296052
253.0,207.29940978587737,204.80823272959003,243.9999999770992,253.0,204.8082327296052
241.0,206.9918382573648,204.80823272948987,243.999999987774,251.0,204.8082327296052
251.0,207.5314589366808,204.80823272960296,244.9999999887049,245.0,204.8082327296052
253.0,206.87194713022183,204.80823272951517,243.9999999532876,249.0,204.8082327296052
249.0,207.35399512629323,204.80823272959927,240.99999998277613,246.0,204.8082327296052
256.0,207.8819414343067,204.8082327295893,245.9999999564818,251.0,204.8082327296052
255.0,207.57772178809972,204.80823272959736,240.99999995382527,242.0,204.8082327296052
255.0,207.4592929645035,204.8082327295932,240.999999720208,238.0,204.8082327296052
253.0,206.80977272984504,204.80823271794227,240.9999998955656,248.0,204.8082327296052
256.0,208.722057247253,204.8082327295924,246.9999999888571,251.0,204.8082327296052
254.0,207.0956441424246,204.80823272959688,249.9999997585059,243.0,204.8082327296052
253.0,207.63856424078648,204.8082327295991,243.9999997272844,248.0,204.8082327296052
254.0,207.6909694271967,204.80823272959185,252.99999998957247,249.0,204.8082327296052
250.0,208.16772284670097,204.8082327296033,244.9999997324639,247.0,204.8082327296052
253.0,206.2993876462313,204.80823272960453,248.99999992659937,251.0,204.8082327296052
249.0,208.5937874521907,204.80823272944247,246.99999997696293,250.0,204.8082327296052
255.0,207.5314606122426,159.99999991775528,247.9999999875436,248.0,204.8082327296052
250.0,206.79143983109327,204.8082327296018,249.99999997129908,252.0,204.8082327296052
250.0,206.8239807164244,204.80823272960367,251.99999997262515,241.0,204.8082327296052
255.0,208.1188011862685,204.80823272957937,251.9999999957413,253.0,204.8082327296052
256.0,207.9178395357235,204.8082327296014,246.9999998097273,253.0,204.8082327296052
248.0,208.14988481619903,204.8082327295974,242.99999988469787,241.0,204.8082327296052
251.0,207.6188023882584,204.80823272960308,245.9999999961411,245.0,204.8082327296052
255.0,207.6498905467503,204.8082327295836,244.99999995275104,249.0,204.8082327296052
255.0,207.71262286529796,204.808232729588,250.9999999605523,252.0,204.8082327296052
248.0,208.1861609459296,159.9999999186456,257.9999999941109,243.0,204.8082327296052
250.0,207.2272402846385,204.80823272959952,248.9999999946961,248.0,204.8082327296052
248.0,208.03809905890137,204.8082327284051,247.9999999587445,252.0,204.8082327296052
258.0,207.68243721944577,204.80823272959077,242.99999971842425,252.0,204.8082327296052
248.0,207.49183980972916,159.99999982254243,245.99999998724536,251.0,204.8082327296052
248.0,207.7880815384084,204.80823272960453,251.99999998731263,246.0,204.8082327296052
257.0,206.9951896724451,204.8082327295913,242.999999987069,249.0,204.8082327296052
249.0,207.5262790621573,204.8082327296022,244.99999999106768,249.0,204.8082327296052
251.0,207.81917113060243,159.9999999585804,237.9999999795443,247.0,204.8082327296052
253.0,207.11362901524683,204.8082327296052,246.999999958555,253.0,204.8082327296052
252.0,207.65507176606096,159.99999981025454,239.99999998416305,254.0,204.8082327296052
250.0,208.58290325521472,204.8082327295938,251.99999982736765,249.0,204.8082327296052
246.0,207.7168848072353,159.99999988772262,250.9999999686864,252.0,204.8082327296052
258.0,208.1145404535548,204.8082326792756,241.9999999105741,239.0,204.8082327296052
253.0,207.8371373367562,204.80823272956457,251.99999994387312,254.0,204.8082327296052
254.0,205.8371490179979,204.808232729602,239.99999973008647,249.0,204.8082327296052
249.0,207.8097722664968,204.80823272906665,237.99999980666996,246.0,204.8082327296052
247.0,208.57254050887764,204.80823272959972,244.99999993555264,248.0,204.8082327296052
