XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
420.0,347.92301895640543,338.61304520882624,401.9999992307799,416.0,338.6130452089138
416.0,348.1139923766036,338.6130452088998,395.9999969656343,426.0,338.6130452089138
420.0,347.1502368550821,338.61304520731187,395.99999910533006,422.0,338.6130452089138
414.0,346.6088125558383,255.9999998807264,391.9999959670404,424.0,338.6130452089138
422.0,347.14508081591003,338.61304520889684,407.99998627207935,420.0,338.6130452089138
418.0,346.0677307023197,338.6130452089042,401.9999896111915,426.0,338.6130452089138
416.0,346.84604312348245,338.6130452089118,409.9999992886309,422.0,338.6130452089138
416.0,348.84603986128894,338.6130452088915,403.9999922179755,422.0,338.6130452089138
412.0,347.0777528226644,338.61304520878616,399.9999939679439,420.0,338.6130452089138
414.0,347.08328579505843,338.6130452088881,405.9999981445504,424.0,338.6130452089138
412.0,345.3357382653437,338.61304520888075,399.99999820503,430.0,338.6130452089138
426.0,345.72760998052206,338.6130452085652,391.9999970251824,428.0,338.6130452089138
418.0,345.3460718424311,338.61304520874177,405.99999878453474,424.0,338.6130452089138
418.0,346.42338343097373,338.6130452088834,405.9999999266487,414.0,338.6130452089138
428.0,347.1861611883964,338.6130452067407,419.9999986996095,422.0,338.6130452089138
424.0,345.76351923491586,338.6130452088815,401.9999993575754,420.0,338.6130452089138
418.0,346.541821975722,338.61304520888217,403.9999917248074,426.0,338.6130452089138
418.0,346.18615888956685,338.6130452089014,401.9999990794909,428.0,338.6130452089138
416.0,347.3771376507705,338.6130452088891,387.99999775599815,414.0,338.6130452089138
424.0,346.6243552233873,338.6130452087851,391.9999960676423,428.0,338.6130452089138
416.0,345.76869243766515,338.61304520875194,407.999997120566,430.0,338.6130452089138
414.0,346.84605136650947,338.6130452088862,389.9999913370988,426.0,338.6130452089138
420.0,346.5214725200674,338.61304520885176,403.9999898954968,418.0,338.6130452089138
424.0,346.578093055868,255.9999999676464,407.9999995544967,418.0,338.6130452089138
424.0,347.4955620918714,338.6130452089138,412.0000020083944,424.0,338.6130452089138
416.0,347.8871223226792,338.61304520888046,396.0000024493946,424.0,338.6130452089138
418.0,347.5781379263867,338.61304520884266,397.9999984381244,430.0,338.6130452089138
410.0,345.6517173258383,338.613045208903,403.9999986790015,422.0,338.6130452089138
422.0,346.40785953665755,338.6130452088973,399.9999998700989,428.0,338.6130452089138
414.0,345.9644711927025,338.613045208879,393.99999692382784,430.0,338.6130452089138
416.0,346.29460048299444,338.6130452088803,406.0000031658581,422.0,338.6130452089138
414.0,348.4182121730153,338.613045208901,391.9999994146746,428.0,338.6130452089138
414.0,346.3460699000024,338.6130452088996,405.99998440680673,422.0,338.6130452089138
424.0,347.8408614926878,338.6130452086056,401.9999972326502,424.0,338.6130452089138
420.0,347.1602534681523,338.61304520890906,411.9999998936389,424.0,338.6130452089138
424.0,345.7686917083211,338.6130452088604,394.0000015501599,416.0,338.6130452089138
412.0,346.2997815132716,338.6130452085747,387.99999536953993,422.0,338.6130452089138
422.0,347.15544417432096,338.6130452088965,401.9999928770849,412.0,338.6130452089138
422.0,346.70172658279046,338.6130452088933,401.9999963440023,426.0,338.6130452089138
416.0,346.6502863876668,338.6130452088471,399.999995284806,422.0,338.6130452089138
418.0,346.15546302634425,338.6130452089088,397.9999965486655,422.0,338.6130452089138
424.0,347.8097728894748,338.6130452088912,405.9999950790623,432.0,338.6130452089138
410.0,346.49701966071973,338.613045208897,393.9999916447355,418.0,338.6130452089138
414.0,347.5470035949888,338.61304520889763,401.9999992220796,426.0,338.6130452089138
414.0,346.6658434010055,338.61304520890087,412.000000161023,414.0,338.6130452089138
414.0,345.887121739833,338.61304520882817,403.9999990098005,432.0,338.6130452089138
422.0,346.11399210891454,338.61304520880265,403.9999988551728,426.0,338.6130452089138
420.0,347.237603583293,338.6130452088557,415.99999893320944,428.0,338.6130452089138
410.0,347.38194045839833,338.61304520890667,403.9999949052828,426.0,338.6130452089138
426.0,346.30502542084406,338.6130452088724,403.9999781889329,410.0,338.6130452089138
420.0,346.9592916926504,338.6130452089107,403.9999987325442,414.0,338.6130452089138
416.0,346.9833048474917,338.6130452087876,407.9999897819491,426.0,338.6130452089138
422.0,347.2583296967955,338.6130452088805,393.9999973404736,416.0,338.6130452089138
420.0,345.69171430247405,338.61304520890104,401.9999999112004,420.0,338.6130452089138
418.0,346.8871518635469,338.61304520886586,405.9999920478272,424.0,338.6130452089138
418.0,347.16025362340184,338.6130452089,407.9999991194592,412.0,338.6130452089138
416.0,346.4233937278098,338.61304520889894,401.99999798319874,430.0,338.6130452089138
422.0,346.8923043998629,338.6130452088961,399.9999979127632,430.0,338.6130452089138
418.0,345.6861742608937,338.6130452088809,397.9999840212347,424.0,338.6130452089138
428.0,347.64470461980045,338.6130452088833,386.0000003819037,430.0,338.6130452089138
420.0,346.91821136689566,338.6130452089004,391.9999987654485,420.0,338.6130452089138
430.0,347.1140207417228,338.6130452088773,403.99997144400805,426.0,338.6130452089138
416.0,345.92857446787,338.6130452089043,391.9999996448595,418.0,338.6130452089138
426.0,345.8460413891261,255.9999999494778,413.99999422956085,432.0,338.6130452089138
410.0,346.87157945322326,338.61304520875154,405.9999974623239,420.0,338.6130452089138
424.0,346.7997806971402,338.6130452088638,391.9999996163006,422.0,338.6130452089138
406.0,346.1450810594636,338.6130452088996,409.9999960047739,426.0,338.6130452089138
418.0,346.19652399711,338.613045208845,405.9999937879509,416.0,338.6130452089138
