XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
752.0,617.4345676914511,622.8179557055829,745.9999994372557,716.0,622.8179557058413
744.0,623.3732740910172,622.8179557057995,729.9999957753978,742.0,622.8179557058413
744.0,623.3732741626495,622.8179557057064,713.9999976287329,732.0,622.8179557058413
742.0,623.3732739006921,512.0000000002799,727.9999741114394,750.0,622.8179557058413
754.0,616.4004337019394,622.8179557057017,715.9999991378686,746.0,622.8179557058413
752.0,616.5691112087385,622.817955703882,727.9999945909182,732.0,622.8179557058413
744.0,623.3732743414926,622.8179557057705,735.9999986658213,740.0,622.8179557058413
742.0,619.299512379224,512.0000035289555,719.9999974115142,726.0,622.8179557058413
754.0,618.2624850220681,622.8179557056956,731.9999970108656,738.0,622.8179557058413
738.0,623.3732736335262,622.8179557055596,731.9999988777578,748.0,622.8179557058413
734.0,617.3751176681609,622.8179557056613,726.0000039085281,728.0,622.8179557058413
748.0,616.9274351494017,511.99999750958176,737.9999990049837,744.0,622.8179557058413
742.0,623.3732737848366,622.8179557058171,733.9999934392796,742.0,622.8179557058413
738.0,618.3811360841976,622.8179557057083,715.9999851146725,748.0,622.8179557058413
756.0,623.373274149454,622.8179557057294,727.9999514431214,740.0,622.8179557058413
756.0,616.6329240620324,622.8179557056686,713.9999888198624,718.0,622.8179557058413
748.0,623.3732745813205,511.9999998284592,725.9999982775529,752.0,622.8179557058413
738.0,615.1192051987694,622.8179557057013,707.9999908261552,742.0,622.8179557058413
744.0,623.3732739382428,512.0000001798036,723.9999924282087,742.0,622.8179557058413
752.0,623.3732733944656,622.8179557057233,717.9999990027378,746.0,622.8179557058413
752.0,623.3732741008264,622.8179557057865,722.0000025362707,728.0,622.8179557058413
748.0,623.3732746899407,622.8179557057127,723.999997979106,732.0,622.8179557058413
740.0,616.4730188886998,622.8179557056551,723.9999464632537,738.0,622.8179557058413
750.0,618.2880781138742,622.8179557056357,721.9999948021116,744.0,622.8179557058413
742.0,623.3732729671042,622.8179557050078,725.9999985143714,738.0,622.8179557058413
746.0,617.3066023868369,512.0000000000001,725.9999930880529,748.0,622.8179557058413
742.0,618.5972497291029,511.9999999995353,723.999994948716,744.0,622.8179557058413
740.0,617.049877824012,622.8179557056118,729.9999987743504,726.0,622.8179557058413
748.0,618.5284978225585,622.8179557056262,731.9999984643601,738.0,622.8179557058413
746.0,617.5448907252048,622.8179557054308,725.9999912038369,744.0,622.8179557058413
742.0,617.4116700020439,622.8179557058083,734.0000027424772,740.0,622.8179557058413
758.0,623.373274692543,622.8179557055354,727.999997846985,726.0,622.8179557058413
746.0,623.3732736598469,622.8179557055846,727.9999922442456,716.0,622.8179557058413
744.0,616.0514842873628,622.8179557057343,723.9999588374568,744.0,622.8179557058413
744.0,617.6471772568937,511.9999909164617,749.9999960478619,748.0,622.8179557058413
748.0,623.3732738039333,622.8179557058261,727.9999884364906,736.0,622.8179557058413
734.0,615.1202427081895,622.8179557058148,723.999996729347,742.0,622.8179557058413
744.0,616.4386462959732,622.8179557057974,721.9999954636994,726.0,622.8179557058413
752.0,623.3732733719028,622.8179557056138,721.9999976021024,744.0,622.8179557058413
744.0,623.3732728609223,622.8179557057667,713.9999813523361,748.0,622.8179557058413
742.0,617.4514346233314,622.8179557045618,727.999989957047,748.0,622.8179557058413
736.0,617.3998057071614,511.99999995519175,711.9999985300728,734.0,622.8179557058413
752.0,623.3732738191131,622.8179557057431,731.9999676163873,734.0,622.8179557058413
754.0,617.0352714191212,622.8179557057261,714.0000296417753,750.0,622.8179557058413
748.0,617.3712026746972,622.817955705543,715.9999934084564,740.0,622.8179557058413
744.0,615.8016385528198,622.8179557054859,729.9999892392339,750.0,622.8179557058413
748.0,623.3732736024399,622.8179557057733,709.9999795654976,734.0,622.8179557058413
740.0,623.3732745362485,622.8179557053874,740.0000064615584,754.0,622.8179557058413
760.0,618.581181958786,622.8179557056675,729.9999972298773,744.0,622.8179557058413
732.0,623.3732742208649,511.9999999902791,715.9999750717335,742.0,622.8179557058413
750.0,617.7146420298268,622.8179557054875,719.9999969773837,724.0,622.8179557058413
732.0,623.3732747645302,622.8179557057297,722.0000037114713,740.0,622.8179557058413
738.0,617.1766160597316,622.8179557056682,706.0000005816404,744.0,622.8179557058413
746.0,623.3732740740862,512.0000000197463,717.9999855271147,746.0,622.8179557058413
734.0,623.3732743587282,622.8179557057451,727.9999942027247,732.0,622.8179557058413
764.0,623.3732744573265,622.8179557057884,725.9999996498913,726.0,622.8179557058413
746.0,623.3732736669546,622.817955705544,737.9999983169263,740.0,622.8179557058413
744.0,623.3732710055692,622.8179557058259,737.9999995352013,732.0,622.8179557058413
756.0,623.3732734592136,511.9999998420252,747.9999746694937,752.0,622.8179557058413
736.0,623.3732721485447,622.8179557058307,713.9999981277404,744.0,622.8179557058413
740.0,623.3732747260378,512.0000000000143,733.9999941185423,750.0,622.8179557058413
734.0,617.9061257376087,622.8179557055893,735.9999987617277,750.0,622.8179557058413
746.0,623.3732709997223,511.999999999185,719.9999986842433,738.0,622.8179557058413
740.0,623.3732728247772,622.8179557056537,724.000004736843,750.0,622.8179557058413
742.0,617.0527048225928,511.999999997919,727.9999976629844,738.0,622.8179557058413
746.0,623.3732732549106,622.8179557057942,731.999984237671,742.0,622.8179557058413
746.0,617.413933702243,622.8179557058228,713.9999953385881,732.0,622.8179557058413
762.0,617.0778072771445,622.8179557056953,727.9999943502072,730.0,622.8179557058413
746.0,617.3475467780831,622.8179557058313,715.9999994668993,744.0,622.8179557058413
750.0,618.410004704575,511.9999999630381,729.9999956557767,734.0,622.8179557058413
744.0,623.3732743005717,622.8179557056756,729.9999975423672,750.0,622.8179557058413
736.0,623.3732737876884,622.8179557056961,724.0000350726827,748.0,622.8179557058413
738.0,623.3732745048187,622.8179557057399,733.9999849927185,738.0,622.8179557058413
742.0,617.6299669319479,622.8179557057309,713.9999973431493,734.0,622.8179557058413
744.0,617.7445606903001,622.8179557058282,735.9999985947087,736.0,622.8179557058413
736.0,623.3732745773001,622.8179557055756,725.9999870934505,750.0,622.8179557058413
