XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
333.0,275.61642666056736,275.5628352860261,324.99999996135904,339.0,275.562835286148
332.0,274.2489162819208,223.99999998921436,327.9999999516989,331.0,275.562835286148
341.0,275.0314602725538,275.5628352860884,320.9999999835431,342.0,275.562835286148
339.0,274.0725386976313,224.0000000000411,318.9999998603201,331.0,275.562835286148
343.0,275.1861604667723,224.0000000104535,337.99999995032834,342.0,275.562835286148
340.0,274.95639771438084,275.562835286144,338.99999997021075,330.0,275.562835286148
341.0,274.1790859395362,223.9999999997169,331.9999999801888,332.0,275.562835286148
330.0,274.9026668247638,275.5628352853157,337.9999999780928,336.0,275.562835286148
335.0,275.18542261583394,223.9999976880314,328.9999999057165,337.0,275.562835286148
329.0,274.4078846116985,275.56283528605263,338.9999999559042,332.0,275.562835286148
335.0,274.6155043047424,223.9999998932888,325.99999999279805,338.0,275.562835286148
340.0,274.55267670390833,275.56283528596924,340.9999999114475,334.0,275.562835286148
334.0,275.1612134578526,275.5628352861339,320.9999999560001,346.0,275.562835286148
335.0,275.3862208059396,275.5628352861248,332.9999999881171,341.0,275.562835286148
342.0,274.6417282261531,275.5628352861208,330.999999762596,334.0,275.562835286148
331.0,275.3012568193607,275.56283528613,334.9999999676735,332.0,275.562835286148
341.0,274.8870780982785,275.56283528614654,337.9999999353844,334.0,275.562835286148
330.0,275.3673158274462,275.5628352861365,333.9999999534364,346.0,275.562835286148
329.0,273.31862353445194,275.56283528575585,333.9999999665171,333.0,275.562835286148
337.0,275.0711353917748,275.5628352857496,334.9999999753187,321.0,275.562835286148
327.0,274.1143060889204,275.5628352861409,327.9999999495112,330.0,275.562835286148
341.0,274.3040474300347,275.56283528606366,330.9999999410257,330.0,275.562835286148
331.0,274.7135252483187,275.56283528612096,330.99999976333874,338.0,275.562835286148
335.0,275.7376032994212,275.56283528614586,330.9999998855218,328.0,275.562835286148
331.0,275.1951225949266,275.56283528613585,317.99999989597666,335.0,275.562835286148
334.0,273.7427835668562,275.5628352861428,323.99999968233,344.0,275.562835286148
341.0,274.80122966906333,275.5628352861469,334.99999994433193,327.0,275.562835286148
338.0,274.1444996968642,224.0,325.99999944417,336.0,275.562835286148
335.0,275.00454291693035,275.5628352859415,333.99999966889084,338.0,275.562835286148
334.0,275.283271625316,275.5628352861464,328.9999999920416,332.0,275.562835286148
331.0,274.8842699627613,275.5628352861478,344.99999974458615,332.0,275.562835286148
351.0,274.00032669623766,275.5628352861354,324.99999936617235,338.0,275.562835286148
338.0,274.7583290575689,275.5628352861316,322.99999987926753,344.0,275.562835286148
346.0,273.6748333280326,275.56283528611505,326.999999443691,341.0,275.562835286148
330.0,273.87675926045,275.5628352846354,334.99999959815995,339.0,275.562835286148
346.0,273.1635891158979,275.5628352861325,324.99999990372027,343.0,275.562835286148
331.0,274.72216175305084,223.9999997039468,333.9999999309754,348.0,275.562835286148
340.0,275.2531474065448,275.5628352861404,326.9999998285704,342.0,275.562835286148
348.0,275.65383478010654,275.5628352860412,333.9999999777476,332.0,275.562835286148
347.0,275.2151923715019,275.56283528589364,323.9999999691124,335.0,275.562835286148
341.0,275.536641525609,223.999999982836,333.99999999804555,334.0,275.562835286148
339.0,274.8669289266332,275.5628352860921,333.99999992854254,325.0,275.562835286148
338.0,275.3513530654785,275.5628352861203,323.99999996742434,329.0,275.562835286148
327.0,274.58105063143125,275.5628352861471,329.99999991965103,337.0,275.562835286148
337.0,274.2837849410204,223.9999999699128,329.99999968081187,341.0,275.562835286148
343.0,274.9518725461294,275.5628352861269,330.9999997976767,329.0,275.562835286148
338.0,274.0329179549751,223.99999999949,330.9999996803093,335.0,275.562835286148
352.0,274.37513619031205,275.5628352861478,334.9999999674665,331.0,275.562835286148
339.0,274.99325129730755,223.9999999616266,328.9999998218492,332.0,275.562835286148
345.0,275.5911507315253,275.5628352860943,330.9999998379669,341.0,275.562835286148
339.0,274.6931715570992,275.56283528611044,327.9999999005712,346.0,275.562835286148
334.0,274.61784808550175,275.5628352861408,332.99999998982435,332.0,275.562835286148
340.0,275.5667805223805,275.5628352861373,330.9999999360797,342.0,275.562835286148
339.0,274.937600515441,224.0000000053253,328.9999999506895,345.0,275.562835286148
