XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
259.0,207.43760110302875,204.50951838874624,238.99999995308255,247.0,204.5095183891522
253.0,206.95038649185943,159.99999997321424,243.99999999481352,251.0,204.5095183891522
250.0,207.49519273712,204.50951838912883,248.99999994516327,254.0,204.5095183891522
253.0,208.1088106656527,204.5095183891434,248.99999999482625,248.0,204.5095183891522
256.0,206.94895274051947,204.5095183891482,256.99999990016204,251.0,204.5095183891522
254.0,207.8343428198351,204.50951838902787,241.99999999721567,256.0,204.5095183891522
253.0,206.90651210470048,204.50951838910964,241.9999999733118,246.0,204.5095183891522
248.0,206.11362043249565,204.50951838912115,251.99999993261795,257.0,204.5095183891522
251.0,207.3782172829304,159.99999999035956,242.99999998979135,257.0,204.5095183891522
250.0,206.52627898570057,204.5095183891503,243.99999995036333,256.0,204.5095183891522
256.0,207.78473081769505,159.99999995537738,244.99999998478296,252.0,204.5095183891522
254.0,207.07253864861863,204.5095183891135,243.9999999744496,257.0,204.5095183891522
251.0,207.46409783257693,204.5095183891384,239.99999991261345,252.0,204.5095183891522
257.0,207.1550722602302,204.5095183891468,250.99999992775065,250.0,204.5095183891522
249.0,207.88194055967185,204.50951838885155,246.99999992165976,251.0,204.5095183891522
255.0,208.22724106406048,204.5095183891467,248.9999999949156,252.0,204.5095183891522
248.0,207.3046061136972,204.50951838913304,234.99999999473724,250.0,204.5095183891522
252.0,207.76832543791477,204.5095183891516,250.9999999616861,251.0,204.5095183891522
260.0,206.92820291034243,204.5095183891203,251.99999974433712,258.0,204.5095183891522
255.0,207.1456295588426,204.50951838396563,243.99999975668263,257.0,204.5095183891522
253.0,207.382482763226,204.50951838914625,240.99999998854457,254.0,204.5095183891522
253.0,207.4230211825196,204.5095183891264,238.9999999521073,253.0,204.5095183891522
249.0,207.1696507906069,204.50951838915032,240.9999999884728,257.0,204.5095183891522
250.0,207.0829032864907,204.50951838913664,254.999999947972,262.0,204.5095183891522
251.0,207.57772151530384,204.50951838913895,252.9999999398209,238.0,204.5095183891522
252.0,206.928202962268,204.50951838914827,250.99999999004427,251.0,204.5095183891522
252.0,207.41265838968536,204.50951838913255,246.9999999439187,253.0,204.5095183891522
245.0,207.0541359282288,159.9999999765225,249.999999984268,255.0,204.5095183891522
250.0,206.7272407518188,204.5095183891424,244.99999993071825,255.0,204.5095183891522
261.0,207.22205956471728,204.50951838914568,236.9999999762806,260.0,204.5095183891522
252.0,208.2376037724981,204.50951838914904,253.99999995623116,257.0,204.5095183891522
251.0,206.80459492034916,204.50951838914557,245.9999999058562,252.0,204.5095183891522
255.0,206.88712282699768,204.50951838914816,247.9999999180621,254.0,204.5095183891522
256.0,207.4668529456656,204.5095183891346,252.99999989567945,254.0,204.5095183891522
256.0,207.6876184588272,204.50951838915103,251.99999987609635,247.0,204.5095183891522
252.0,207.57254039162717,204.50951838915168,247.99999999398645,256.0,204.5095183891522
251.0,207.9074764879201,159.99999994596692,241.99999976088347,250.0,204.5095183891522
249.0,205.84567118575288,204.50951838910132,243.99999997635803,243.0,204.5095183891522
256.0,206.41022603253916,204.5095183885477,242.999999960606,257.0,204.5095183891522
261.0,207.53146033000655,204.50951838912488,237.99999998071243,252.0,204.5095183891522
247.0,207.423021216878,159.99999978699466,253.99999983620816,254.0,204.5095183891522
245.0,207.19097026666037,204.50951838913875,238.99999992229047,257.0,204.5095183891522
251.0,206.71642488917368,204.50951838914835,252.99999994938864,254.0,204.5095183891522
257.0,207.1824369656589,204.50951838911035,243.99999997898357,250.0,204.5095183891522
261.0,208.08290309290163,159.99999992528507,252.99999998193135,259.0,204.5095183891522
255.0,207.38193988824733,204.50951838914855,253.99999984291523,256.0,204.5095183891522
255.0,207.29940965926377,159.99999997294222,245.9999998544994,255.0,204.5095183891522
255.0,207.8045911947896,204.5095183891441,250.9999999944704,254.0,204.5095183891522
259.0,207.61880154925663,159.99999989296407,247.9999999977148,241.0,204.5095183891522
256.0,207.13338114584147,204.5095183891457,247.99999991180985,258.0,204.5095183891522
258.0,206.9743987584968,204.509518389149,239.99999997135205,248.0,204.5095183891522
253.0,207.2631623050665,204.5095183891498,244.99999971254223,254.0,204.5095183891522
256.0,207.99664695797657,204.5095183884981,245.99999996554124,253.0,204.5095183891522
258.0,207.248461977202,204.5095183891437,252.9999998764153,254.0,204.5095183891522
