XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
850.0,693.8600535937203,693.3707407924369,823.9999980568749,806.0,693.3707407924528
822.0,693.86005398914,576.0000000662257,820.9999999500185,825.0,693.3707407924528
836.0,693.8600530056756,576.0000532877463,812.9999997465675,826.0,693.3707407924528
820.0,693.860053593941,693.3707407923282,824.9999999275028,835.0,693.3707407924528
840.0,693.8600537306097,693.3707407922967,814.9999998468273,824.0,693.3707407924528
833.0,693.8600533855466,693.3707407922773,815.9999983898476,832.0,693.3707407924528
819.0,693.860053416356,693.3707407921573,814.9999996662964,840.0,693.3707407924528
838.0,693.8600540526974,693.3707407924123,828.9999997930506,823.0,693.3707407924528
841.0,693.860053401989,693.370740791825,815.999999719066,812.0,693.3707407924528
827.0,693.8600535908415,693.3707407921656,826.9999999019625,831.0,693.3707407924528
836.0,693.8600522981649,693.37074079243,818.9999998880692,822.0,693.3707407924528
816.0,693.8600537324404,693.3707407920712,829.9999999065618,823.0,693.3707407924528
839.0,693.8600531338212,693.3707407924137,814.9999994583119,819.0,693.3707407924528
839.0,693.8600533996162,693.3707407922043,837.9999991427175,833.0,693.3707407924528
824.0,693.8600527913803,575.9999999996626,804.9999996119973,817.0,693.3707407924528
831.0,693.8600536773819,693.3707407922673,813.9999995546922,826.0,693.3707407924528
829.0,693.8600538577158,693.3707407924417,834.9999992168313,825.0,693.3707407924528
834.0,693.8600515240428,693.3707407922554,831.9999996211338,822.0,693.3707407924528
841.0,693.8600538301375,576.0000000000001,834.9999996398509,813.0,693.3707407924528
828.0,693.860053641416,693.3707407923811,817.9999998995986,811.0,693.3707407924528
842.0,693.8600532142164,693.3707407921768,822.9999995719342,839.0,693.3707407924528
829.0,693.8600539635821,693.3707407923847,811.9999992580692,837.0,693.3707407924528
828.0,693.860053518209,693.370740792373,812.9999987630362,836.0,693.3707407924528
852.0,693.8600538787878,575.9999999973663,813.9999994193608,826.0,693.3707407924528
828.0,693.8600524779283,693.3707407919791,829.9999999385043,833.0,693.3707407924528
839.0,693.8600523111531,693.3707407921512,826.9999996044595,816.0,693.3707407924528
846.0,693.8600535000918,575.9999999999427,827.9999997013082,825.0,693.3707407924528
831.0,693.8600536737805,575.9999999999889,820.9999998016402,814.0,693.3707407924528
812.0,693.8600517989262,693.3707407914786,832.9999990852382,838.0,693.3707407924528
852.0,693.8600508222214,693.3707407921597,822.9999996979146,821.0,693.3707407924528
824.0,693.860047633337,693.3707407920958,820.9999998386764,821.0,693.3707407924528
847.0,693.8600534258239,575.9999934054199,819.9999994717214,828.0,693.3707407924528
825.0,693.8600538224779,693.3707407924006,824.9999999265181,829.0,693.3707407924528
833.0,693.8600537094036,575.9999907558075,829.9999984755518,802.0,693.3707407924528
831.0,693.8600534908388,575.9999999979009,829.9999987009394,816.0,693.3707407924528
840.0,693.8600531061591,575.9999993296369,824.999999350477,806.0,693.3707407924528
849.0,693.8600535646652,693.3707407923356,828.9999998768169,813.0,693.3707407924528
842.0,693.8600539264463,693.3707407924029,821.9999995682375,841.0,693.3707407924528
829.0,693.8600537938577,693.3707407921593,827.9999998306444,839.0,693.3707407924528
814.0,693.8600529227668,693.3707407920842,824.9999986441453,821.0,693.3707407924528
832.0,693.8600536034553,693.3707407921468,834.9999997180397,825.0,693.3707407924528
