XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
673.0,549.6656976368183,448.0000000208963,656.9999999213026,666.0,552.4259945391858
674.0,550.7181019821489,552.4259945389847,656.9999997660908,669.0,552.4259945391858
666.0,550.6147782093844,447.9999999979655,668.999999711788,667.0,552.4259945391858
671.0,550.1596500554912,552.425994538039,654.9999998595425,670.0,552.4259945391858
657.0,550.67805150802,447.9999992811891,664.9999994131023,665.0,552.4259945391858
669.0,548.9459534247845,552.4259945391176,665.9999993451464,669.0,552.4259945391858
671.0,550.2783968740123,447.9999993555728,661.9999999454931,670.0,552.4259945391858
666.0,550.8048631931197,552.4259945381958,667.9999997590494,655.0,552.4259945391858
670.0,550.396885167659,448.00000010225904,647.9999995365387,662.0,552.4259945391858
671.0,549.7699830104306,552.425994539141,667.9999987221197,674.0,552.4259945391858
664.0,549.7949712997378,552.4259945391608,650.9999996329457,669.0,552.4259945391858
683.0,549.5686494399743,552.4259945389497,651.9999994056494,662.0,552.4259945391858
665.0,550.0329354141576,552.425994538876,649.999999794353,654.0,552.4259945391858
667.0,550.628013341056,552.4259945318328,651.9999998457604,667.0,552.4259945391858
666.0,550.6485470703356,552.4259945378687,649.999999915922,670.0,552.4259945391858
679.0,549.2147186292373,552.4259945391437,675.9999999660217,664.0,552.4259945391858
673.0,549.1517981450053,552.425994538578,662.9999995395304,663.0,552.4259945391858
676.0,549.5011020400013,552.4259945391057,652.9999996949041,664.0,552.4259945391858
669.0,550.0931051384136,552.4259945391051,670.9999998921436,675.0,552.4259945391858
661.0,549.1964788206175,552.4259945390999,655.9999999158487,672.0,552.4259945391858
675.0,550.0801591814901,552.425994538937,658.9999996139784,673.0,552.4259945391858
668.0,548.2373799385118,552.4259945391029,648.9999999287614,666.0,552.4259945391858
658.0,551.0341108086926,552.4259945390972,656.9999997919145,665.0,552.4259945391858
673.0,549.4341794211231,447.9999999997928,649.999997057025,661.0,552.4259945391858
677.0,549.5864528038018,552.4259945388285,652.9999999852364,657.0,552.4259945391858
683.0,549.9074534641632,552.4259945390871,660.9999999469386,672.0,552.4259945391858
676.0,549.3028985645955,552.4259945391597,668.9999997517334,668.0,552.4259945391858
663.0,550.3794526823289,552.4259945385655,653.9999995500174,665.0,552.4259945391858
678.0,549.2535298404963,552.4259945390951,652.9999998790593,655.0,552.4259945391858
669.0,550.1944624986145,552.4259945391224,653.9999999372017,665.0,552.4259945391858
681.0,550.8672719737375,552.4259945391516,663.9999999867129,645.0,552.4259945391858
679.0,549.1879458774434,552.4259945379067,654.9999998706617,649.0,552.4259945391858
672.0,550.383860260534,447.9999996685873,650.9999999924412,647.0,552.4259945391858
671.0,549.5326851087732,552.425994539088,657.9999996817406,672.0,552.4259945391858
675.0,550.4543820638737,552.4259945367149,653.9999999361452,678.0,552.4259945391858
677.0,550.4153070297198,552.4259945383847,669.9999998060913,670.0,552.4259945391858
667.0,550.0974369836435,448.0,658.9999998974879,658.0,552.4259945391858
659.0,550.1383868104762,552.4259945391634,651.9999999507908,673.0,552.4259945391858
676.0,550.0280139467405,552.4259945390482,639.9999990757245,668.0,552.4259945391858
670.0,549.7122403645919,552.4259945391568,655.9999999128456,673.0,552.4259945391858
666.0,550.1416838346938,447.99999974141895,665.9999998201937,666.0,552.4259945391858
672.0,549.4840158207929,552.4259945391858,676.999999633483,664.0,552.4259945391858
668.0,551.1571638558506,447.9999996957967,651.9999999602228,678.0,552.4259945391858
670.0,550.3609930081635,447.9999999911743,669.9999991203879,669.0,552.4259945391858
673.0,551.2119979850448,447.999999111089,662.99999986065,678.0,552.4259945391858
666.0,550.6315367245312,552.4259945390637,654.999999922166,668.0,552.4259945391858
671.0,549.9638117778754,552.4259945391829,664.999999906159,666.0,552.4259945391858
672.0,549.3871629821592,552.4259945390135,664.9999999714037,674.0,552.4259945391858
668.0,549.4083428302563,552.4259945391269,650.9999999618358,667.0,552.4259945391858
665.0,550.8180296443667,448.0,660.9999997510286,665.0,552.4259945391858
