XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
827.0,693.1582959825369,575.9999999313734,817.9999979990682,825.0,692.51587644905
820.0,693.1582948878653,575.9999999999999,798.999999867155,808.0,692.51587644905
819.0,693.1582964263895,692.5158764490367,815.9999995849414,819.0,692.51587644905
829.0,693.1582961060674,576.0000000096335,806.9999995518994,823.0,692.51587644905
826.0,693.1582949288892,692.5158764474298,808.9999998923096,818.0,692.51587644905
840.0,693.1582965435191,692.5158764489564,813.9999999162527,818.0,692.51587644905
823.0,693.1582960639943,692.51587644905,812.9999994595765,818.0,692.51587644905
824.0,693.158296357919,692.5158764490192,821.9999997079777,800.0,692.51587644905
812.0,693.1582963753989,576.0,821.9999990313107,815.0,692.51587644905
827.0,693.1582962270941,692.5158764489856,808.9999992418503,825.0,692.51587644905
820.0,693.1582966204018,576.0,814.9999998467961,829.0,692.51587644905
821.0,693.1582963704818,576.0000000000028,814.9999994769439,817.0,692.51587644905
829.0,693.1582963142558,692.5158764485014,804.9999997993677,826.0,692.51587644905
827.0,693.1582943578678,575.9999999999884,812.9999994647226,802.0,692.51587644905
820.0,693.1582942394574,692.515876447259,812.9999996099955,807.0,692.51587644905
827.0,693.1582966580426,576.0000000000001,829.9999999349205,825.0,692.51587644905
832.0,693.1582960540015,692.515876448552,840.9999995621935,824.0,692.51587644905
842.0,693.1582947083675,575.9999997776752,818.9999997239407,813.0,692.51587644905
820.0,693.1582961380117,692.5158764484468,824.9999989004452,829.0,692.51587644905
829.0,693.1582957128018,576.00003080375,803.999999473517,817.0,692.51587644905
822.0,693.1582957082268,692.5158764489086,809.9999999574338,826.0,692.51587644905
835.0,693.1582953939882,576.0000000662252,823.9999988532466,792.0,692.51587644905
828.0,693.1582957070452,692.5158764488848,827.99999987443,821.0,692.51587644905
815.0,693.158295939327,692.5158764489915,825.9999997632883,817.0,692.51587644905
832.0,693.15828529996,692.5158764490191,813.9999999327345,818.0,692.51587644905
840.0,693.1582959504324,692.5158764488664,807.9999994300712,786.0,692.51587644905
833.0,693.1582951844862,692.5158764490451,815.9999999233117,826.0,692.51587644905
844.0,693.1582963461719,692.5158764486027,817.9999955611853,813.0,692.51587644905
830.0,693.1582963121693,692.5158764485739,822.9999998103893,808.0,692.51587644905
825.0,693.1582942127465,692.5158764489312,815.9999997722085,826.0,692.51587644905
833.0,693.1582956808145,692.515876449036,802.9999997698287,821.0,692.51587644905
833.0,693.1582966816471,692.5158764488989,822.999999082118,829.0,692.51587644905
831.0,693.1582966793721,692.515876449014,798.9999999914417,832.0,692.51587644905
836.0,693.158296374864,692.5158764485814,817.9999996798216,808.0,692.51587644905
828.0,693.1582963771218,575.9999999996626,804.9999999955779,809.0,692.51587644905
840.0,693.1582961440755,692.5158764485154,812.9999988804819,828.0,692.51587644905
837.0,693.1582960587552,692.5158764489884,819.9999909699071,825.0,692.51587644905
831.0,693.1582968139977,692.5158764488721,813.9999999192714,817.0,692.51587644905
826.0,693.158296493065,576.0000000000001,808.9999998314973,810.0,692.51587644905
833.0,693.1582951833977,692.515876448829,810.9999988335154,820.0,692.51587644905
828.0,693.1582959378537,692.5158764486819,795.9999998384332,812.0,692.51587644905
834.0,693.1582967611113,692.5158764490225,794.9999975598096,812.0,692.51587644905
823.0,693.1582965516251,692.5158764454578,822.9999989872321,822.0,692.51587644905
838.0,693.1582945094023,575.9999999973691,805.9999999353596,831.0,692.51587644905
836.0,693.1582957919819,692.5158764490483,818.9999994673805,821.0,692.51587644905
829.0,693.1582962423895,692.5158764489879,818.9999991158033,815.0,692.51587644905
835.0,693.1582956711665,575.9999999998574,811.9999996757949,822.0,692.51587644905
824.0,693.1582962760313,575.9999999999889,826.9999995655188,821.0,692.51587644905
828.0,693.1582961774884,692.5158764484719,820.999998833588,825.0,692.51587644905
823.0,693.1582963139467,692.5158764489875,825.9999998201924,826.0,692.51587644905
820.0,693.1582942630205,692.5158764486379,816.9999999826509,835.0,692.51587644905
827.0,693.1582963653527,575.9999989166223,820.9999998707691,826.0,692.51587644905
815.0,693.1582928548365,692.5158764489825,815.9999990016076,825.0,692.51587644905
831.0,693.1582965918066,575.999990686417,801.999999395964,808.0,692.51587644905
826.0,693.1582966284192,575.9999999979009,804.9999997696821,820.0,692.51587644905
844.0,693.1582965992856,575.9999996658993,832.9999999549759,818.0,692.51587644905
834.0,693.1582967506923,692.5158764481364,810.999999745892,822.0,692.51587644905
830.0,693.1582956927554,692.5158764489864,820.9999982283608,815.0,692.51587644905
842.0,693.1582949979424,692.5158764490369,835.9999999174835,821.0,692.51587644905
819.0,693.1582956803144,692.5158764488165,828.9999998253654,831.0,692.51587644905
818.0,693.1582947591859,575.999980095212,808.9999999806419,813.0,692.51587644905
