XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
298.0,241.3314187309565,240.1494193768137,267.99999499424075,282.0,240.14941937683724
290.0,241.2210942415336,240.14941937682372,286.00000348744373,298.0,240.14941937683724
304.0,241.28798077738847,240.14941937681863,285.99999963661355,294.0,240.14941937683724
284.0,241.561220330388,191.99999996649493,281.9999985510076,304.0,240.14941937683724
284.0,240.605087007942,240.1494193724072,273.9999979413229,302.0,240.14941937683724
294.0,240.9178396267685,240.1494193768305,275.9999830135699,296.0,240.14941937683724
294.0,241.29751521460443,240.1494193767008,285.9999996623353,304.0,240.14941937683724
290.0,240.87139011286808,240.14941937682917,283.9999990542911,304.0,240.14941937683724
294.0,241.0475142401111,240.14941937680896,283.9999999460548,298.0,240.14941937683724
298.0,240.7942206313678,240.1494193768116,291.99999989393393,298.0,240.14941937683724
292.0,240.5177455257196,240.1494193768181,284.0000016252223,300.0,240.14941937683724
296.0,241.2074142636304,240.14941937681985,289.999999627281,288.0,240.14941937683724
296.0,240.56121235218333,240.1494193768319,288.00001586056965,306.0,240.14941937683724
298.0,239.8767606508513,240.14941937683423,283.9999983640373,304.0,240.14941937683724
286.0,240.9625436660915,240.14941937677372,293.9999998343212,302.0,240.14941937683724
290.0,241.27350180231107,240.14941937620725,285.9999998412238,302.0,240.14941937683724
298.0,241.79051508353652,240.1494193768334,283.9999995188434,302.0,240.14941937683724
290.0,241.19793720350677,192.0000000047549,297.999999989622,288.0,240.14941937683724
300.0,241.1088103612229,240.14941937681564,279.9999998252233,292.0,240.14941937683724
292.0,241.52235495267425,240.14941937682377,289.999992825509,296.0,240.14941937683724
298.0,240.9903805057374,240.14941937683236,281.9999998863534,302.0,240.14941937683724
292.0,241.2013008494233,240.1494193768213,273.99999862254134,296.0,240.14941937683724
290.0,241.1008255442896,240.14941937652688,285.99999893599005,304.0,240.14941937683724
284.0,241.0262787431789,240.149419376827,283.99999240816044,294.0,240.14941937683724
300.0,240.9644676778024,240.1494193768289,289.9999991896854,280.0,240.14941937683724
294.0,241.83104660447847,240.14941937683523,281.99999676725946,282.0,240.14941937683724
302.0,241.04129317193,240.14941937682283,283.9999999952454,294.0,240.14941937683724
294.0,241.02865657409444,240.1494193767798,281.9999999543928,298.0,240.14941937683724
302.0,240.241820662761,191.9999999999993,272.0000211786905,302.0,240.14941937683724
290.0,241.67538669377623,240.14941937682443,273.9999999144032,300.0,240.14941937683724
284.0,242.1824372270145,240.14941937682795,279.99999864739027,302.0,240.14941937683724
300.0,241.28382063621729,240.14941937647615,285.99999988332337,296.0,240.14941937683724
286.0,241.4039364524216,240.14941937683227,281.99999989589736,296.0,240.14941937683724
292.0,240.94894118680108,240.14941937675135,285.9999997520267,302.0,240.14941937683724
300.0,241.68761821745863,240.1494193768059,273.9999999075809,286.0,240.14941937683724
296.0,241.5216446836255,240.1494193768331,279.9999991023555,306.0,240.14941937683724
304.0,239.92627321996383,240.14941937465272,289.99998042892906,296.0,240.14941937683724
280.0,240.8356796613947,240.14941937658696,275.9999988506381,304.0,240.14941937683724
294.0,240.91959535210225,240.1494193766024,286.00001416826285,300.0,240.14941937683724
306.0,239.9078502322712,240.14941937683375,279.9999999594356,302.0,240.14941937683724
288.0,241.2201826206948,240.14941937667788,273.99999971949,298.0,240.14941937683724
298.0,241.3809764289274,240.1494193768282,279.9999895131119,302.0,240.14941937683724
298.0,241.12338904968323,240.14941937683136,275.99999788262267,292.0,240.14941937683724
292.0,241.0612057227971,240.14941937681712,283.99999773806843,288.0,240.14941937683724
288.0,241.7994095462992,240.14941937683287,278.0000033648008,292.0,240.14941937683724
300.0,242.19279826294624,240.1494193768267,275.99999996492977,300.0,240.14941937683724
294.0,241.35085012355623,240.14941937682912,289.9999991846208,292.0,240.14941937683724
290.0,240.4043613183456,240.1494193768024,278.0000092362951,292.0,240.14941937683724
300.0,240.3045907145357,240.1494193768009,286.00000011190514,298.0,240.14941937683724
292.0,241.23334881494745,240.1494193768352,277.9999984167229,300.0,240.14941937683724
306.0,240.7120881667096,240.14941937680004,277.99999954875364,302.0,240.14941937683724
294.0,241.41303424426744,240.14941937683216,285.9999939300285,292.0,240.14941937683724
288.0,241.0910254014682,240.14941937682727,287.99999040001643,296.0,240.14941937683724
292.0,241.74417807247508,240.1494193767425,285.9999997323569,286.0,240.14941937683724
304.0,240.76773158907295,240.14941937683523,273.9999995461011,298.0,240.14941937683724
292.0,239.984826902294,240.149419376836,289.99999999779504,286.0,240.14941937683724
298.0,241.7686959500357,240.14941937681505,283.9999844616177,296.0,240.14941937683724
284.0,241.41961073907487,240.14941937683164,283.9999922253876,300.0,240.14941937683724
302.0,241.27349525823504,240.1494193768225,269.99999720011243,294.0,240.14941937683724
302.0,241.71073163457933,240.14941937680868,279.99999677851685,286.0,240.14941937683724
298.0,240.820679566314,240.1494193768168,281.99999989269315,304.0,240.14941937683724
296.0,240.41724878731603,191.9999999680884,281.999999477831,298.0,240.14941937683724
288.0,241.0691887404701,240.14941937682693,280.0000041767317,294.0,240.14941937683724
288.0,241.8071924927698,240.14941937682272,280.0000032190801,300.0,240.14941937683724
294.0,240.62485086820777,240.1494193768345,283.9999852969474,294.0,240.14941937683724
292.0,240.70201019429427,240.14941937680004,285.9999991665472,296.0,240.14941937683724
288.0,241.54231631218275,240.14941937683724,279.9999999115172,292.0,240.14941937683724
296.0,240.6625757978725,240.1494193768308,283.9999999069553,296.0,240.14941937683724
