XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
333.0,275.373799866819,275.4195468331324,334.9999995166601,334.0,275.41954683319835
331.0,274.00641884611434,275.41954683299053,324.9999999723659,332.0,275.41954683319835
328.0,275.2021939431351,223.999999982836,324.9999989760139,314.0,275.41954683319835
339.0,274.9437482100171,275.419546833173,334.9999999410713,337.0,275.41954683319835
332.0,273.98386183394666,275.41954683318335,333.99999997805617,328.0,275.41954683319835
336.0,274.29839996693084,275.41954683276265,341.99999987868347,327.0,275.41954683319835
339.0,274.181527982269,223.99999999926507,329.9999999380742,326.0,275.41954683319835
337.0,273.29087544203765,275.4195468331314,323.9999998525264,329.0,275.41954683319835
336.0,274.49092876559075,223.9999996373501,333.99999999414524,336.0,275.41954683319835
335.0,275.66355039144383,275.41954683314617,319.999999922854,319.0,275.41954683319835
335.0,275.4281571255464,223.99999991221915,326.9999999761306,328.0,275.41954683319835
334.0,274.6456289756983,275.4195468330624,322.9999997609148,326.0,275.41954683319835
336.0,276.2347540541305,275.41954683319034,336.9999995950774,332.0,275.41954683319835
340.0,274.16726472911074,275.4195468331964,320.9999993912405,316.0,275.41954683319835
341.0,274.3149093699105,275.41954682976296,331.9999995406466,326.0,275.41954683319835
332.0,275.2220579711472,224.00000002966792,329.9999999488302,328.0,275.41954683319835
