XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
168.0,137.38674876629102,96.0,163.99999998617648,170.0,132.6190845105196
171.0,139.69615197900262,132.61908451037746,161.9999999900695,169.0,132.6190845105196
166.0,138.964101161658,132.6190845105156,162.99999988640675,165.0,132.6190845105196
165.0,137.85085260684923,132.61908451050593,165.99999995893984,167.0,132.6190845105196
168.0,138.9641009732449,132.61908451051903,161.99999999776034,169.0,132.6190845105196
168.0,137.66025362901888,132.61908451051875,168.99999998102172,169.0,132.6190845105196
166.0,138.54144996980494,132.61908451051832,161.99999993731555,171.0,132.6190845105196
171.0,138.27350181264268,132.61908451051718,154.99999998851953,168.0,132.6190845105196
173.0,139.15469962772264,132.61908451044462,158.99999995144978,173.0,132.6190845105196
170.0,139.80940089790775,95.99999999999991,162.99999999751367,163.0,132.6190845105196
168.0,137.8508527608517,132.6190845105138,159.9999999639535,170.0,132.6190845105196
167.0,140.73205048769503,132.61908451051764,161.99999997800222,165.0,132.6190845105196
169.0,138.80939953552604,132.61908451051923,164.9999998841731,171.0,132.6190845105196
168.0,138.8094007364525,95.99999999999731,170.99999999023592,172.0,132.6190845105196
169.0,138.196151760194,132.6190845105163,157.99999999526872,169.0,132.6190845105196
173.0,139.23205040249997,132.61908451051286,162.99999998580708,171.0,132.6190845105196
171.0,137.88675095607147,132.6190845105069,164.9999999862841,169.0,132.6190845105196
169.0,138.73205037279826,132.61908451051687,164.99999998888555,168.0,132.6190845105196
168.0,137.6188019604722,96.0,167.99999999947764,162.0,132.6190845105196
165.0,138.11880185508295,132.6190845105186,158.9999999776754,167.0,132.6190845105196
166.0,138.30940056858782,132.6190845105181,158.99999995890394,166.0,132.6190845105196
168.0,139.46410150092487,96.0,159.99999996883062,165.0,132.6190845105196
172.0,138.0414515684546,132.61908451051525,164.99999999381114,172.0,132.6190845105196
164.0,137.9282064118957,132.6190845104385,158.99999997459466,167.0,132.6190845105196
163.0,138.07734943610174,132.6190845105137,162.99999999530627,172.0,132.6190845105196
172.0,138.23205068206795,132.61908451051946,156.99999993185176,164.0,132.6190845105196
167.0,137.88675095714044,132.6190845105188,159.99999999812383,171.0,132.6190845105196
