XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
208.0,172.19097080734434,168.63261938324516,204.00000335731528,216.0,168.63261938324598
210.0,172.69615186292157,168.63261938322876,203.9999999876448,212.0,168.63261938324598
208.0,173.4951902472066,168.63261938320468,197.9999994113369,212.0,168.63261938324598
208.0,173.61362056470645,168.6326193832421,205.99999989548,206.0,168.63261938324598
212.0,175.10843821445107,168.63261938324374,205.99999995709663,208.0,168.63261938324598
210.0,173.26831968709004,168.63261938323438,211.99999973021912,212.0,168.63261938324598
212.0,173.61365866023195,168.63261938324368,200.00000185058056,216.0,168.63261938324598
206.0,173.15505868168498,168.6326193831117,203.9999997983596,208.0,168.63261938324598
208.0,172.7683162139752,168.6326193832401,193.99999213993823,208.0,168.63261938324598
204.0,172.64470936163738,168.63261938279322,197.99999818849477,212.0,168.63261938324598
208.0,172.8508539192961,168.63261938253186,193.9999999179048,212.0,168.63261938324598
206.0,174.30939159959954,168.63261938324453,203.99999839848343,212.0,168.63261938324598
206.0,172.91783971299603,168.63261938324385,201.9999996113691,214.0,168.63261938324598
216.0,173.22724088936792,168.6326193832193,205.9999997763865,214.0,168.63261938324598
202.0,172.76832074367164,168.6326193830049,197.99999437943117,202.0,168.63261938324598
208.0,173.11362051527917,168.63261938324055,195.99999363936735,208.0,168.63261938324598
204.0,173.00555305528016,168.63261938323788,197.99999991249567,212.0,168.63261938324598
212.0,172.5725473760571,168.63261938324297,205.9999991724951,206.0,168.63261938324598
208.0,173.72873256281054,127.99999995565771,199.99999802731145,208.0,168.63261938324598
212.0,173.3867510729462,168.63261938324598,199.99999779097337,212.0,168.63261938324598
210.0,173.0362703194332,168.6326193832443,201.99999935732504,214.0,168.63261938324598
210.0,173.19097075147707,168.63261938320656,195.9999995829366,206.0,168.63261938324598
204.0,173.42302113125282,168.63261938166283,197.99999952402635,210.0,168.63261938324598
198.0,172.9641011529157,168.63261938323973,191.9999998849538,210.0,168.63261938324598
212.0,172.57772197099905,168.6326193832421,207.9999992868724,210.0,168.63261938324598
204.0,172.69615205431347,168.63261938324217,195.99999912527025,214.0,168.63261938324598
212.0,173.19097058728704,168.6326193832425,199.9999991500217,206.0,168.63261938324598
212.0,173.30459119313164,168.6326193831706,199.9999997748841,210.0,168.63261938324598
212.0,172.88157432701314,168.63261938323646,195.99999969243143,210.0,168.63261938324598
208.0,172.840489540993,168.63261938324175,195.99999976940467,210.0,168.63261938324598
210.0,173.15507205746815,168.6326193832382,205.9999999954063,214.0,168.63261938324598
216.0,173.38156948917666,168.63261938312357,201.99999979736936,210.0,168.63261938324598
212.0,172.69615747141702,168.63261938321634,199.99999141703705,212.0,168.63261938324598
204.0,173.11362055560355,168.63261938324533,199.99999996761684,208.0,168.63261938324598
204.0,174.0414515202297,168.63261938324277,197.99999705155423,212.0,168.63261938324598
210.0,172.95556779285232,168.6326193832424,191.99998663223505,212.0,168.63261938324598
210.0,173.46411139961745,168.63261938272515,197.99999762572276,214.0,168.63261938324598
208.0,173.18761854193403,168.6326193832453,205.99999853957087,212.0,168.63261938324598
208.0,172.5055526982832,168.63261938324533,197.99999963373077,206.0,168.63261938324598
206.0,172.27350209787951,168.6326193832448,195.99999995733387,208.0,168.63261938324598
204.0,173.22724065551378,168.63261938324507,201.9999998644585,214.0,168.63261938324598
208.0,172.8045946433797,168.63261938322793,199.9999993965296,212.0,168.63261938324598
214.0,173.1909708080261,168.63261938324234,203.9999969287893,216.0,168.63261938324598
206.0,173.6909705490518,168.6326193832436,205.9999988325912,210.0,168.63261938324598
214.0,173.27350200657497,168.63261938322498,197.9999997670405,216.0,168.63261938324598
210.0,171.80977543647776,168.63261938324058,199.9999999108982,210.0,168.63261938324598
208.0,174.11880197581803,168.6326193832412,197.99999892754155,208.0,168.63261938324598
204.0,174.7320506944638,168.63261938324422,201.9999998944384,210.0,168.63261938324598
204.0,173.38675071316803,168.63261938324305,203.99999974148736,212.0,168.63261938324598
208.0,172.7683206790064,168.63261938324482,199.9999921844502,208.0,168.63261938324598
210.0,173.3815693785446,168.6326193832388,203.99999679414157,204.0,168.63261938324598
208.0,173.72723993685446,168.63261938253123,207.9999983080137,208.0,168.63261938324598
208.0,173.49519000679325,168.63261938323905,203.99999953636677,212.0,168.63261938324598
208.0,173.54145160225627,168.63261938324018,191.99999788621724,212.0,168.63261938324598
212.0,172.57772193250975,168.63261938315335,201.99999522846628,214.0,168.63261938324598
202.0,173.2683204171906,168.63261938324476,203.9999997118367,212.0,168.63261938324598
210.0,173.69097013644387,168.63261938324246,200.00000384219624,210.0,168.63261938324598
210.0,173.1188010761956,168.63261938321293,202.0000003094169,212.0,168.63261938324598
208.0,173.0003711387539,127.99999992631764,197.99999976269925,216.0,168.63261938324598
208.0,172.685791102806,168.6326193832112,201.9999996601639,214.0,168.63261938324598
208.0,172.84567680213658,168.63261938324533,199.9999978151901,214.0,168.63261938324598
214.0,173.27350251909814,168.63261938323208,195.99999898294865,212.0,168.63261938324598
202.0,172.61879956203433,168.63261938313525,195.9999993021432,214.0,168.63261938324598
