XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
251.0,206.90316443030105,204.8832642518892,252.9999999176472,235.0,204.8832642519657
257.0,208.06254972596903,204.8832642519632,245.9999998925864,253.0,204.8832642519657
252.0,207.80459278489232,204.8832642519571,255.99999997980737,247.0,204.8832642519657
256.0,208.1909793728761,204.88326425195743,248.9999999484253,252.0,204.8832642519657
254.0,207.3456712383738,204.8832642351246,243.99999992184576,259.0,204.8832642519657
253.0,207.99519011430408,204.88326425196377,253.9999998595852,249.0,204.8832642519657
253.0,207.381940941328,204.8832642519561,246.99999999481608,248.0,204.8832642519657
250.0,207.20074087056568,204.88326425196124,252.99999996328077,257.0,204.8832642519657
250.0,207.3767826314539,204.88326425195055,256.9999999482798,253.0,204.8832642519657
253.0,206.99000872268223,204.88326425196044,241.99999995677533,249.0,204.8832642519657
259.0,207.91783912184653,204.8832642519633,242.99999995525545,253.0,204.8832642519657
259.0,208.53107039243508,204.88326425196485,247.99999999054492,258.0,204.8832642519657
256.0,208.43861769708323,159.99999991750266,246.99999991699744,250.0,204.8832642519657
255.0,207.7597875432325,204.8832642519657,250.9999999935619,254.0,204.8832642519657
259.0,207.14562864472276,204.88326425195424,247.99999997204424,263.0,204.8832642519657
254.0,207.30459152420548,204.88326425194973,247.99999997474563,258.0,204.8832642519657
252.0,207.1188013337112,204.88326425196124,247.9999999617588,248.0,204.8832642519657
251.0,207.8404889991704,204.88326425195527,246.99999991246483,250.0,204.8832642519657
255.0,207.3673190759685,204.88326425195848,254.9999999421208,258.0,204.8832642519657
258.0,208.02255527286533,204.883264251952,252.99999989964127,248.0,204.8832642519657
254.0,206.53108822960203,204.8832642517771,258.999999816431,248.0,204.8832642519657
254.0,207.42302115848068,159.99999995709908,246.9999999820857,257.0,204.8832642519657
255.0,208.57253969969665,204.88326425195436,259.9999999706782,258.0,204.8832642519657
256.0,207.22723632480103,204.8832642511121,250.9999999971513,251.0,204.8832642519657
255.0,208.1188018768987,204.8832642519116,249.9999999808344,257.0,204.8832642519657
253.0,207.60173480166773,159.99999994208628,246.99999993974805,260.0,204.8832642519657
256.0,207.0777216862069,204.8832642519496,247.9999999882808,251.0,204.8832642519657
255.0,207.75218813442928,204.8832642519615,240.99999992283136,249.0,204.8832642519657
264.0,207.6191658182901,204.88326425196416,241.9999999970176,262.0,204.8832642519657
261.0,206.96496612175864,159.99999998321616,246.99999999876616,247.0,204.8832642519657
261.0,207.52865716645525,204.88326425192628,254.9999999954286,255.0,204.8832642519657
253.0,207.7683209460044,159.9999998552086,248.99999989464584,256.0,204.8832642519657
258.0,207.64988828613744,204.88326425195743,252.99999999461548,255.0,204.8832642519657
252.0,208.16025389912963,159.99999987044333,246.999999997572,257.0,204.8832642519657
254.0,206.56455163847096,204.8832642359241,250.99999994073784,254.0,204.8832642519657
263.0,206.68098388001903,204.8832642519365,249.9999998137091,254.0,204.8832642519657
256.0,207.2126162606657,204.8832642519636,238.9999999745177,250.0,204.8832642519657
263.0,206.73242195384876,204.88326425193912,247.99999994919213,255.0,204.8832642519657
248.0,207.64044794346415,204.8832642519612,245.99999995339115,263.0,204.8832642519657
