XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
419.0,345.1369817800078,344.42447560221416,420.9999998939216,415.0,344.42447560225787
411.0,345.136981994679,344.4244756021476,412.99999991105153,404.0,344.42447560225787
414.0,345.13698130809263,344.4244756022188,407.99999972695815,404.0,344.42447560225787
418.0,345.1369814949223,344.4244756022514,409.99999996729457,407.0,344.42447560225787
406.0,345.1369819061409,344.424475602247,418.9999994049134,400.0,344.42447560225787
416.0,345.1369811887241,344.42447560222763,409.9999999737124,398.0,344.42447560225787
420.0,345.1369820045771,344.42447560225577,415.9999999603101,408.0,344.42447560225787
404.0,345.13698177717185,344.4244756022549,415.9999992179978,414.0,344.42447560225787
413.0,345.1369816597896,344.42447560221734,414.9999999762896,406.0,344.42447560225787
412.0,345.1369819697526,287.9999999998335,415.9999998402051,404.0,344.42447560225787
411.0,345.1369822286942,344.42447560225474,413.9999998983511,407.0,344.42447560225787
418.0,345.13698066820194,344.42447560225264,398.9999997821789,397.0,344.42447560225787
417.0,345.1369821910802,344.42447560225384,405.9999999264715,409.0,344.42447560225787
413.0,345.02624460641755,288.00000000000006,398.9999980392548,403.0,344.42447560225787
412.0,345.1369816712655,344.4244756021702,411.9999998375346,411.0,344.42447560225787
417.0,345.13698065809706,344.4244756022457,406.999999976982,411.0,344.42447560225787
414.0,345.1369819022782,344.4244756021274,414.9999999716069,400.0,344.42447560225787
417.0,345.1369813748316,344.4244756022129,404.9999999029649,401.0,344.42447560225787
419.0,345.1369805691055,287.9999999987014,415.99999994593554,402.0,344.42447560225787
412.0,345.1369821387241,344.42447560217664,393.99999986636783,411.0,344.42447560225787
413.0,345.1369810390585,344.4244755973703,415.999999506792,404.0,344.42447560225787
408.0,345.6055310228481,287.99999999852656,396.9999999492736,407.0,344.42447560225787
412.0,345.1805132321859,287.9999999999889,412.99999992737526,409.0,344.42447560225787
417.0,345.13698174341016,344.424475602254,410.9999999618466,395.0,344.42447560225787
414.0,345.0611037174563,344.4244756022481,401.9999989857181,404.0,344.42447560225787
424.0,345.1369814216126,344.42447560224724,404.9999995066552,407.0,344.42447560225787
416.0,345.1369821228236,287.9999968911511,389.9999990911113,406.0,344.42447560225787
406.0,345.13698189982034,344.42447560224565,411.9999998678171,406.0,344.42447560225787
421.0,345.1369817210769,287.99999525039067,400.9999990313853,405.0,344.42447560225787
410.0,345.13698195468817,287.9999999989486,413.9999998548476,416.0,344.42447560225787
415.0,345.1369817631574,287.9999997041263,415.9999998594543,412.0,344.42447560225787
421.0,345.136981790874,344.4244756022363,405.9999997172983,409.0,344.42447560225787
416.0,345.18051283242454,344.4244756022564,396.9999998956291,405.0,344.42447560225787
416.0,345.13698159603257,344.42447560220984,397.9999997349358,414.0,344.42447560225787
414.0,345.1369821243566,344.42447560224093,400.9999999741473,407.0,344.42447560225787
422.0,345.1369820645904,287.9999998676965,411.9999998385923,408.0,344.42447560225787
