XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
912.0,763.4087024090868,640.0000000004947,896.0000078799759,902.0,762.8160358423518
906.0,763.4087016596504,762.8160358420399,869.9999732631401,884.0,762.8160358423518
918.0,763.4087024909718,762.8160358418988,873.9999800219728,898.0,762.8160358423518
890.0,763.4087028650204,762.8160358422716,893.9999829105211,884.0,762.8160358423518
898.0,763.4087032003057,762.8160358421401,889.9999983295261,896.0,762.8160358423518
898.0,763.4087014339855,639.9999997464064,891.9999426531555,870.0,762.8160358423518
902.0,763.4087009326084,762.8160358422977,861.9999946249616,884.0,762.8160358423518
910.0,763.4087025291662,640.0,895.9999998803546,902.0,762.8160358423518
878.0,763.4087022653192,639.9999999999999,891.9999927034337,906.0,762.8160358423518
906.0,763.408702595559,762.8160358386527,897.9999680677702,912.0,762.8160358423518
904.0,763.4087031473143,762.8160358306324,897.9999956148462,900.0,762.8160358423518
910.0,763.4087027832792,762.8160358419915,879.9999571552337,900.0,762.8160358423518
904.0,763.4087020809915,762.8160358419241,879.999999824975,890.0,762.8160358423518
912.0,763.4087030737254,762.8160358386242,877.9999982740339,894.0,762.8160358423518
916.0,763.4087030282068,762.8160358421775,875.9999933049432,910.0,762.8160358423518
916.0,763.4087023537483,762.8160358422434,885.9999985374077,914.0,762.8160358423518
908.0,763.4086994601569,639.9999651329528,881.9999979665068,880.0,762.8160358423518
896.0,763.4087016285813,762.8160358422406,901.9999995917952,900.0,762.8160358423518
912.0,763.4087025100372,639.9999999954009,883.9999912198897,880.0,762.8160358423518
896.0,763.4087021028996,640.0000002251071,865.9999901584519,882.0,762.8160358423518
912.0,763.4087018862753,762.8160358422264,867.9999751834246,886.0,762.8160358423518
912.0,763.0488771895003,762.8160358423095,895.9999678122863,892.0,762.8160358423518
904.0,763.4087028944078,762.816035842183,869.9999973823697,896.0,762.8160358423518
912.0,763.4087029137576,639.9999989838507,887.9999767637422,900.0,762.8160358423518
896.0,763.4086946520123,762.8160358417094,873.9999952810053,886.0,762.8160358423518
900.0,763.4087022744568,640.0000310213502,871.9999911823761,896.0,762.8160358423518
918.0,763.4087025318322,762.8160358422574,887.999999230562,892.0,762.8160358423518
898.0,763.4087026246058,762.816035842239,872.0000025835508,906.0,762.8160358423518
900.0,763.4087024439139,762.8160358420316,887.9999996186965,910.0,762.8160358423518
898.0,763.4087012057804,762.8160358422009,877.9999999034002,890.0,762.8160358423518
902.0,763.408702142054,762.8160358423054,861.1571391154231,906.0,762.8160358423518
912.0,763.4087022875669,639.999999999997,873.9999904481649,900.0,762.8160358423518
900.0,763.4087031096975,762.8160358420331,865.999994374314,896.0,762.8160358423518
910.0,763.4087007680879,762.8160358200081,873.9999913844897,902.0,762.8160358423518
904.0,763.4087023153708,762.8160358422973,873.9999955537593,886.0,762.8160358423518
904.0,763.4086978688105,639.999999998199,873.9999978215272,896.0,762.8160358423518
912.0,763.4087006577475,762.8160358404067,913.9999864849271,890.0,762.8160358423518
898.0,763.40870032802,762.8160358423125,877.9999575867453,900.0,762.8160358423518
896.0,763.408702063718,762.8160358421694,880.0000000453653,904.0,762.8160358423518
886.0,763.4087029997104,762.8160358417083,881.9999983480898,892.0,762.8160358423518
910.0,763.4087018257278,762.8160358421688,887.9999992790912,908.0,762.8160358423518
902.0,763.4087015261772,762.816035842316,879.999992292029,898.0,762.8160358423518
884.0,763.4087017846867,639.999999999997,873.9999954813368,902.0,762.8160358423518
912.0,763.4087021763077,762.816035804798,876.2681787949917,910.0,762.8160358423518
902.0,763.4087002204162,639.9999999999999,890.0000003753611,884.0,762.8160358423518
914.0,763.4087025225286,762.8160358421276,889.9999925862508,886.0,762.8160358423518
912.0,763.4087028573103,639.9999990537335,893.9999879735332,882.0,762.8160358423518
920.0,763.4087029648102,762.8160358418894,881.9999990626824,896.0,762.8160358423518
896.0,763.4087013496234,762.8160358416434,879.9999986783267,892.0,762.8160358423518
914.0,763.408702999946,762.8160358422618,887.9999971136039,884.0,762.8160358423518
904.0,763.4087029888054,762.8160358409651,879.9999971166532,880.0,762.8160358423518
902.0,763.408703033844,639.9999999998663,886.0000003003863,906.0,762.8160358423518
898.0,763.4087028883325,762.8160358421602,883.9999990965174,898.0,762.8160358423518
914.0,763.4087027555938,762.8160358422049,903.9999997462548,894.0,762.8160358423518
904.0,763.4087029321007,762.8160358420719,895.9999993989567,890.0,762.8160358423518
894.0,763.4087023961556,639.9999992354361,887.9999925707436,902.0,762.8160358423518
892.0,763.4087031477961,762.8160358418622,895.9999931987494,902.0,762.8160358423518
898.0,763.4087026688289,639.999998871843,872.0000174291115,900.0,762.8160358423518
