XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
906.0,762.7449791242582,762.0328571096559,872.7715577566383,912.0,762.0328571099683
888.0,762.7449781504552,640.0,905.9999802802046,896.0,762.0328571099683
900.0,762.7449758352693,762.0328571099249,901.999996281579,902.0,762.0328571099683
908.0,762.7449793141652,762.0328571099288,881.9999978482223,898.0,762.0328571099683
902.0,762.744978885593,762.0328571099113,875.9999852261876,908.0,762.0328571099683
904.0,762.7449787391228,762.0328571091661,881.9999999661303,912.0,762.0328571099683
910.0,762.744978519585,762.0328571039915,875.9999963792961,892.0,762.0328571099683
916.0,762.7449719046582,762.0328571096791,875.9999543891666,888.0,762.0328571099683
910.0,762.7449792688276,640.0000044859187,899.9999994668073,900.0,762.0328571099683
910.0,762.7449793994124,762.0328571096248,881.9999795935472,904.0,762.0328571099683
912.0,762.7449794180233,639.9999999978282,885.9999986544581,876.0,762.0328571099683
896.0,762.7449786336766,762.0328571098183,875.9999952828637,888.0,762.0328571099683
898.0,762.7449778913024,640.0000000004947,883.9999988401074,898.0,762.0328571099683
894.0,762.7449796750361,762.0328571099,871.9999997618919,908.0,762.0328571099683
908.0,762.744979274928,762.032857109636,872.0000198322472,918.0,762.0328571099683
910.0,762.7449786310798,762.0328571098222,880.0000035636845,900.0,762.0328571099683
906.0,762.7449785260235,762.0328571097696,891.9999991610609,884.0,762.0328571099683
906.0,762.7449786566993,639.9999997464067,883.9999967807164,908.0,762.0328571099683
910.0,762.7449785453917,762.0328571097995,878.0000137469622,888.0,762.0328571099683
914.0,762.7449793367512,640.0,881.9999932434215,920.0,762.0328571099683
888.0,762.7449796184525,639.9999999999999,873.9999944170509,902.0,762.0328571099683
922.0,762.7449798007597,762.0328571098173,901.9999953513916,912.0,762.0328571099683
916.0,762.7449793510273,762.0328571046365,883.9999997092164,916.0,762.0328571099683
886.0,762.744978219518,762.0328571098884,887.9999927051111,886.0,762.0328571099683
904.0,762.7449792215656,762.0328571092484,877.9999916850943,910.0,762.0328571099683
908.0,762.7449796033417,762.0328571098981,884.0000008964546,900.0,762.0328571099683
916.0,762.7449783764406,762.0328571094835,879.9999929492556,914.0,762.0328571099683
918.0,762.7449786411719,762.0328571092908,881.99999416133,896.0,762.0328571099683
904.0,762.7449798289806,639.9999997664274,881.99999948059,902.0,762.0328571099683
902.0,762.7449795007699,762.0328571098988,887.9999560004793,894.0,762.0328571099683
898.0,762.7449787334366,639.9999999954009,889.9999977015937,914.0,762.0328571099683
914.0,762.7449767346258,640.0000001349872,879.9999368720057,896.0,762.0328571099683
900.0,762.7449792560661,762.0328571079729,893.9999794854947,888.0,762.0328571099683
908.0,762.7449786056478,762.0328571098119,871.9999855093297,910.0,762.0328571099683
904.0,762.7449789402491,762.032857109873,890.0000017474331,906.0,762.0328571099683
908.0,762.744976889109,639.9999989890903,895.9999984918361,912.0,762.0328571099683
898.0,762.7449793541585,762.0328571098105,875.9999985838087,908.0,762.0328571099683
898.0,762.7449790740052,640.0000301088833,863.9999849242398,902.0,762.0328571099683
922.0,762.7449790249619,762.0328571098421,887.9999996905689,890.0,762.0328571099683
900.0,762.7449772813254,762.0328571073801,885.9999993075888,892.0,762.0328571099683
902.0,762.7449783482685,762.0328571092336,887.9999881834581,908.0,762.0328571099683
894.0,762.7449791487879,762.0328571096122,889.9999719110265,890.0,762.0328571099683
906.0,762.7449794818668,762.0328571098966,871.9999792335663,898.0,762.0328571099683
894.0,762.7449779371253,639.999999999997,875.9999951480756,898.0,762.0328571099683
906.0,762.7449798003465,762.0328571099147,887.9999975513725,906.0,762.0328571099683
908.0,762.7449770298159,762.0328570987451,880.0000429298547,896.0,762.0328571099683
904.0,762.7449792909108,762.0328571093245,886.0000182727254,890.0,762.0328571099683
904.0,762.7449786112081,639.9999999982099,901.9999995571926,900.0,762.0328571099683
896.0,762.7449790403346,762.0328571095134,879.9999874392586,886.0,762.0328571099683
900.0,762.7449787403596,762.032857109941,881.9999930899379,894.0,762.0328571099683
902.0,762.7449743359971,762.0328571097627,865.999967216412,898.0,762.0328571099683
928.0,762.7449795041093,762.0328571091916,879.9999782395444,916.0,762.0328571099683
908.0,762.7449798785237,762.032857109601,889.9999705994546,910.0,762.0328571099683
900.0,762.7449789482483,762.0328570784162,877.999987070704,898.0,762.0328571099683
908.0,762.7449795856364,639.999999999989,884.0000063573608,880.0,762.0328571099683
912.0,762.7449793248653,762.0328571097327,891.9999791771645,896.0,762.0328571099683
908.0,762.7449796021112,639.9999999999999,901.9999885266092,898.0,762.0328571099683
916.0,762.7449755742604,762.0328571093664,884.0000174088833,886.0,762.0328571099683
900.0,762.7449786476224,639.9999996037477,881.9999996959018,888.0,762.0328571099683
916.0,762.7449788638701,762.0328571098821,897.9999989208242,892.0,762.0328571099683
912.0,762.7449795523427,762.0328571090739,885.9999824677034,884.0,762.0328571099683
906.0,762.7449773966839,762.0328571093935,877.9999824284436,912.0,762.0328571099683
910.0,762.7449788824,762.0328571099278,895.9999985886807,892.0,762.0328571099683
906.0,762.7449797142248,639.9999999998663,856.0000006064552,908.0,762.0328571099683
912.0,762.7449797613597,762.0328571090923,887.9999909869186,906.0,762.0328571099683
916.0,762.7449781145541,762.0328571097943,883.9999941693039,902.0,762.0328571099683
904.0,762.7449798902946,762.032857108078,859.9999918050145,914.0,762.0328571099683
914.0,762.7449709415141,639.9999995068795,917.9999970836616,906.0,762.0328571099683
904.0,762.7449788083,762.0328571097864,893.9999966218179,902.0,762.0328571099683
910.0,762.744979582403,762.0328571098484,876.0000194508175,908.0,762.0328571099683
