XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
746.0,618.7568820888891,623.1878440014664,725.9999790476357,742.0,623.1878440018523
734.0,623.6656630457604,511.9999996388196,721.9999998651549,746.0,623.1878440018523
754.0,623.6656630011317,623.1878440018291,721.9999999840007,750.0,623.1878440018523
752.0,617.5524815417506,623.1878440018113,737.9999968240744,746.0,623.1878440018523
744.0,617.6171592051521,512.0000690140873,741.9999937035813,742.0,623.1878440018523
742.0,623.6656596150749,623.187844001789,741.9999653185977,750.0,623.1878440018523
734.0,623.6656626178358,511.9999999998219,733.9999973442485,740.0,623.1878440018523
750.0,618.0173109109315,623.1878440016379,718.0000030474182,742.0,623.1878440018523
740.0,623.6656636871354,512.000000179792,717.999999098086,732.0,623.1878440018523
736.0,623.6656635613331,623.187844001611,726.0000016084581,734.0,623.1878440018523
754.0,616.5450858606852,623.1878440018452,728.0000169845041,742.0,623.1878440018523
740.0,617.6839934750557,623.1878440016984,729.9999980218156,744.0,623.1878440018523
738.0,623.6656630299995,623.1878440018296,725.9999744576079,736.0,623.1878440018523
728.0,623.6656638013175,623.1878440017056,704.0000028642052,736.0,623.1878440018523
744.0,619.1060229611539,623.1878440007804,730.0000232885083,726.0,623.1878440018523
742.0,623.6656598596735,512.0000000000001,733.9999584232443,742.0,623.1878440018523
766.0,623.6656629320736,511.9999999995353,731.9999756101886,736.0,623.1878440018523
750.0,617.4428371764914,623.1878440009277,741.99994344792,732.0,623.1878440018523
752.0,617.6069480133624,623.1878440018367,731.9999985899644,744.0,623.1878440018523
738.0,623.6656635320081,623.1878440017442,723.9999920231871,744.0,623.1878440018523
752.0,618.0224420757471,623.1878440011122,729.9999969211137,750.0,623.1878440018523
738.0,616.5703626608222,623.1878440016836,721.9999993475783,726.0,623.1878440018523
754.0,618.6919782206559,623.1878440017022,741.9999987273543,756.0,623.1878440018523
740.0,623.6656628499175,623.1878440018334,724.0000040091273,734.0,623.1878440018523
752.0,623.6656638222618,511.9999920556158,724.0000367753419,720.0,623.1878440018523
746.0,617.7785962888556,623.1878440013886,727.9999948180664,740.0,623.1878440018523
732.0,623.6656633263148,623.1878440016669,729.9999994949179,738.0,623.1878440018523
754.0,623.6656622362251,623.1878440017217,732.0000030380402,740.0,623.1878440018523
736.0,623.6656610848099,623.1878440017713,698.000014441897,744.0,623.1878440018523
736.0,623.6656590284165,623.1878440017862,727.9999913882671,742.0,623.1878440018523
748.0,617.5139939842018,623.1878440018523,715.9999989781234,746.0,623.1878440018523
760.0,623.6656631095474,511.9999999544106,731.99999952891,758.0,623.1878440018523
742.0,617.9842019963053,623.1878440018431,729.9999954157583,754.0,623.1878440018523
746.0,617.9021185657294,623.1878440016285,721.9999458651861,738.0,623.1878440018523
758.0,623.6656631885259,623.1878440016416,711.9999964848143,752.0,623.1878440018523
742.0,623.665662866677,623.1878440018338,727.9999999372304,738.0,623.1878440018523
742.0,623.6656632535372,623.1878439964643,722.0000026247716,752.0,623.1878440018523
748.0,623.6656632054826,623.1878440018287,725.9999991080749,724.0,623.1878440018523
748.0,623.665663236026,623.1878440017546,727.9999905508356,752.0,623.1878440018523
748.0,623.6656615560302,511.99999999027904,733.9999996638304,742.0,623.1878440018523
742.0,623.6656626395469,623.1878440017754,739.9999999732206,754.0,623.1878440018523
734.0,623.6656623302877,623.1878440018282,713.9999976248532,724.0,623.1878440018523
750.0,623.5882029964685,623.1878440017473,734.0000029996692,732.0,623.1878440018523
740.0,617.5743142103491,512.000000019397,729.99999969891,748.0,623.1878440018523
744.0,617.7649892511321,623.1878440015397,719.9999906977566,738.0,623.1878440018523
742.0,623.6656633622586,623.1878440018158,733.999979757653,734.0,623.1878440018523
750.0,623.6656631706999,623.18784400163,721.9999647024073,744.0,623.1878440018523
744.0,618.4732755881938,623.1878440018226,723.999987956888,742.0,623.1878440018523
752.0,617.0378925374733,512.0000004659588,733.9999989750295,744.0,623.1878440018523
736.0,623.6656631788427,623.1878440018298,731.9999916878953,742.0,623.1878440018523
748.0,619.6222910933512,512.0000000000618,725.9999745664088,736.0,623.1878440018523
744.0,623.6656625535545,623.1878440016915,717.9999968690739,750.0,623.1878440018523
756.0,618.9017283453057,511.999999999185,726.0000234069096,736.0,623.1878440018523
736.0,623.6656512792616,623.1878440012892,739.9999998576811,728.0,623.1878440018523
752.0,615.5425374227245,623.1878440018244,735.9999993073511,750.0,623.1878440018523
758.0,623.6656582337807,623.1878440018296,729.9999903963648,744.0,623.1878440018523
740.0,623.665662265245,623.187844001815,729.9999989188088,746.0,623.1878440018523
744.0,619.0760147799147,623.1878440016621,743.9999974082999,758.0,623.1878440018523
750.0,623.6656627904191,623.187844001837,728.0000083593823,744.0,623.1878440018523
750.0,623.6656607681417,511.999999963038,705.9999863074288,750.0,623.1878440018523
750.0,618.0441344564963,623.1878440013811,715.9999797764783,748.0,623.1878440018523
738.0,623.6656631115696,623.1878440016989,721.9999867531253,740.0,623.1878440018523
746.0,623.6656633178906,623.1878440018143,725.9999999718435,752.0,623.1878440018523
750.0,623.6656617620083,623.1878440018155,725.9999983144924,748.0,623.1878440018523
746.0,623.6656605755289,623.1878440017884,745.9999944954201,750.0,623.1878440018523
750.0,617.5509567491515,623.1878440018189,706.0000094419191,726.0,623.1878440018523
