XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
428.0,348.2587001748789,338.9278133922439,405.9999904744729,432.0,338.92781339232886
430.0,347.99556089279884,338.92781339212723,413.9999940287722,418.0,338.92781339232886
416.0,348.53146082256626,338.9278133922586,399.9999961284924,424.0,338.92781339232886
424.0,345.2738829069073,338.92781339231163,407.9999994157346,420.0,338.92781339232886
422.0,348.0829032041641,338.92781339196165,411.9999999625937,424.0,338.92781339232886
416.0,347.0418234197834,255.99999996561712,397.9999858840104,430.0,338.92781339232886
414.0,345.7686916030806,338.9278133922402,399.9999986560479,410.0,338.92781339232886
416.0,348.18097955349054,338.92781339232823,397.9999920205421,434.0,338.92781339232886
430.0,347.0367022864976,338.92781339227804,397.99999905969753,426.0,338.92781339232886
410.0,346.0836410037066,338.92781339225434,391.9999940712063,428.0,338.92781339232886
414.0,345.72761950332443,338.9278133918729,383.9999965468313,426.0,338.92781339232886
420.0,344.88232881700395,338.9278133923156,397.9999971564537,422.0,338.92781339232886
410.0,347.2738738121703,338.9278133922919,411.9999997146657,434.0,338.92781339232886
416.0,347.243156977696,338.92781339232755,389.9999992506096,410.0,338.92781339232886
416.0,347.8408613381002,338.92781339231226,399.9999999511812,422.0,338.92781339232886
434.0,346.42857434087966,338.9278133922044,401.9999989955399,418.0,338.92781339232886
418.0,347.45410995587594,338.9278133923192,409.9999982212751,418.0,338.92781339232886
424.0,348.8819501782349,338.9278133923275,403.9999766804656,420.0,338.92781339232886
418.0,346.5681029558126,338.92781339207903,407.9999989050284,424.0,338.92781339232886
424.0,347.9644617988239,338.92781338411925,409.9999972589123,418.0,338.92781339232886
424.0,346.65026247597905,338.9278133923251,395.999995210378,426.0,338.92781339232886
418.0,346.6091821432416,338.9278133923003,403.999999783105,434.0,338.92781339232886
416.0,346.8408615357604,338.9278133923132,404.0000016336806,424.0,338.92781339232886
420.0,345.88749310515817,338.9278133917325,395.9999988679189,408.0,338.92781339232886
434.0,347.34604268916,338.92781339227486,401.9999970459123,426.0,338.92781339232886
422.0,346.87714200429394,338.92781339230936,395.99999964226697,426.0,338.92781339232886
414.0,346.03183239050355,338.9278133923254,395.9999982684784,428.0,338.92781339232886
420.0,347.77015137521585,338.92781339231755,401.9999978293317,420.0,338.92781339232886
422.0,346.6502879222673,338.9278133922004,401.9999906346781,432.0,338.92781339232886
422.0,346.9493002172117,338.9278133922881,403.9999948911411,422.0,338.92781339232886
428.0,347.58290220836216,338.9278133922696,405.99999751410326,426.0,338.92781339232886
412.0,347.2738741499536,338.9278133922684,413.99999866476367,432.0,338.92781339232886
416.0,346.6088103036831,338.92781339231016,399.9999994249825,424.0,338.92781339232886
420.0,348.0780938482208,338.927813392304,401.9999997660439,428.0,338.92781339232886
426.0,348.0625492877354,338.9278133922942,413.9999973615063,422.0,338.92781339232886
422.0,347.76351091602123,338.92781339231254,397.99999485586375,432.0,338.92781339232886
418.0,345.07334864904954,338.927813392304,399.999999354351,418.0,338.92781339232886
422.0,347.0418230994208,338.9278133923084,405.9999921116925,422.0,338.92781339232886
412.0,347.46965436404463,338.9278133922946,399.9999959086077,404.0,338.92781339232886
426.0,348.15544170254327,338.92781339231334,411.9999998957232,420.0,338.92781339232886
414.0,346.34604697404745,338.92781339232886,397.9999915163604,432.0,338.92781339232886
424.0,345.66063846273835,338.9278133923204,397.9999832491688,416.0,338.92781339232886
408.0,347.16062567734497,338.9278133922877,413.99999950492776,430.0,338.92781339232886
416.0,348.7738742369314,338.9278133923077,405.9999992454377,416.0,338.92781339232886
426.0,346.57810178362143,338.92781339214025,409.9999987950095,424.0,338.92781339232886
420.0,347.840861954465,255.99999994266452,403.99999936105513,418.0,338.92781339232886
412.0,347.8460418344297,338.9278133923052,391.99999965322144,424.0,338.92781339232886
434.0,345.85122310957973,338.92781339225724,411.99999942847074,428.0,338.92781339232886
414.0,348.1502620520688,338.9278133902093,403.9999993514769,424.0,338.92781339232886
434.0,346.8460431082703,338.9278133922875,411.99999913179886,420.0,338.92781339232886
