XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
912.0,762.700446851757,761.970400090792,874.0000072401701,892.0,761.9704000909509
894.0,762.7004464175876,761.9704000908259,879.999997993141,878.0,761.9704000909509
914.0,762.7004469700453,761.9704000906438,893.9999974306476,884.0,761.9704000909509
894.0,762.7004458997409,761.9704000904165,883.9999927500188,884.0,761.9704000909509
898.0,762.7004466952801,761.9704000841813,875.9999979340056,898.0,761.9704000909509
900.0,762.7004472241398,761.970400090323,885.999987476291,878.0,761.9704000909509
892.0,762.700446529256,640.0000044798535,869.9999980489049,912.0,761.9704000909509
902.0,762.7004468519689,761.9704000906893,891.9999847588641,894.0,761.9704000909509
892.0,762.7004468422952,639.9999955152476,873.9999997165512,882.0,761.9704000909509
900.0,762.7004465584288,761.9704000909479,882.0000327850674,894.0,761.9704000909509
910.0,762.7004469152411,640.0000000004947,881.9999823088503,892.0,761.9704000909509
896.0,762.7004467620799,761.9704000907864,889.9999817599621,884.0,761.9704000909509
910.0,762.7004466479906,761.9704000909294,875.9999989646841,892.0,761.9704000909509
898.0,762.7004470756718,761.9704000908215,883.999995323157,874.0,761.9704000909509
886.0,762.700446735242,761.9704000908104,884.0000737324456,908.0,761.9704000909509
892.0,762.700445234533,639.9999997464067,884.0000001306391,890.0,761.9704000909509
906.0,762.7004469339197,761.9704000909138,886.0000077888639,890.0,761.9704000909509
910.0,762.7004396353311,640.0,871.9999883835641,882.0,761.9704000909509
900.0,762.700443542989,639.9999999999999,889.9999980027067,904.0,761.9704000909509
888.0,762.7004468048291,761.9704000909103,865.99997654076,902.0,761.9704000909509
898.0,762.700444666378,761.9704000840628,881.999994884349,910.0,761.9704000909509
900.0,762.7004467423633,761.9704000906604,878.0000308275386,904.0,761.9704000909509
910.0,762.7004464479867,761.9704000906582,867.9999999922745,876.0,761.9704000909509
906.0,762.700444955655,761.9704000908822,890.0000066714648,894.0,761.9704000909509
904.0,762.7004453794287,761.9704000909095,882.0000045357442,868.0,761.9704000909509
900.0,762.7004470985084,761.9704000904313,883.9999825068047,904.0,761.9704000909509
914.0,762.7004469130916,639.9999617913365,868.0000015422979,916.0,761.9704000909509
904.0,762.7004468630591,761.9704000908978,853.9999974188022,888.0,761.9704000909509
904.0,762.7004466603161,639.9999999954009,881.9999966628495,880.0,761.9704000909509
902.0,762.7004456410738,640.0000001293811,871.999996774448,876.0,761.9704000909509
904.0,762.7004422554899,761.9704000905558,885.9999587416712,902.0,761.9704000909509
894.0,762.7004464771962,761.97040009095,879.9999917297748,868.0,761.9704000909509
906.0,762.7004469753725,761.9704000904946,891.9999787618244,898.0,761.9704000909509
904.0,762.7004467804494,639.9999989896576,891.999995519461,890.0,761.9704000909509
902.0,762.7004461039664,761.9704000903638,884.0000025578214,882.0,761.9704000909509
904.0,762.7004461031664,761.9704000907727,879.9999861387765,900.0,761.9704000909509
902.0,762.7004462610026,761.9704000904136,889.9999996674971,904.0,761.9704000909509
898.0,762.7004463160949,761.970400087643,881.9999852913489,884.0,761.9704000909509
906.0,762.700447044082,761.9704000909509,881.9999976233746,902.0,761.9704000909509
902.0,762.7004470458434,761.9704000906651,877.9999582152304,892.0,761.9704000909509
896.0,762.7004465893361,761.9704000908971,879.9999854908732,894.0,761.9704000909509
898.0,762.7004468682367,639.999999999997,887.9999998672916,898.0,761.9704000909509
900.0,762.7004467335532,761.970400090844,887.9999913830113,904.0,761.9704000909509
894.0,762.7004468162366,761.9704000744517,875.9999979327303,914.0,761.9704000909509
902.0,762.7004473146222,761.9704000909094,899.999993249429,890.0,761.9704000909509
894.0,762.7004469854346,639.9999999982101,873.9999917703486,908.0,761.9704000909509
908.0,762.7004455366291,761.9704000907714,881.9999639895995,890.0,761.9704000909509
902.0,762.700447093369,761.97040009057,891.9999964714319,890.0,761.9704000909509
900.0,762.7004470761102,761.9704000907919,883.9999953999442,874.0,761.9704000909509
900.0,762.7004467102734,761.970400090887,875.9999717963256,886.0,761.9704000909509
898.0,762.7004457861253,761.9704000907984,883.9999685366644,878.0,761.9704000909509
904.0,762.7004456844733,761.9704000702369,877.9999990291965,882.0,761.9704000909509
892.0,762.7004458671038,639.999999999989,886.0000060766387,894.0,761.9704000909509
896.0,762.7004467268168,761.9704000908881,879.9999916344428,888.0,761.9704000909509
900.0,762.7004467054967,639.9999999999999,871.9999760036573,892.0,761.9704000909509
908.0,762.700446151034,761.9704000904029,869.9999502235665,890.0,761.9704000909509
894.0,762.700446562842,639.999995858816,875.9999917639957,884.0,761.9704000909509
908.0,762.700446532301,761.9704000907644,872.000090848298,894.0,761.9704000909509
902.0,762.7004463280202,761.9704000909059,867.9999986394246,920.0,761.9704000909509
894.0,762.700447121401,761.9704000908447,887.9999989617456,882.0,761.9704000909509
910.0,762.7004460560754,761.9704000909258,875.9999715912028,900.0,761.9704000909509
896.0,762.7004467638195,639.9999999998663,872.0000014801692,894.0,761.9704000909509
906.0,762.7004464275296,761.9704000907421,876.0000097862599,892.0,761.9704000909509
902.0,762.7004472199668,640.0001946258549,859.9999990902637,882.0,761.9704000909509
892.0,762.7004461340024,761.9704000904325,867.9999996986373,890.0,761.9704000909509
904.0,762.7004402365818,639.9999997223503,895.9999994733616,892.0,761.9704000909509
916.0,762.7004472256456,761.9704000906274,881.9999955296263,910.0,761.9704000909509
904.0,762.7004466985442,761.9704000901979,877.9999526479934,874.0,761.9704000909509
