XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
166.0,138.88674825814172,132.7842512278451,161.99999998781698,174.0,132.7842512278462
169.0,139.4640966440507,132.78425122777148,161.99999999828393,169.0,132.7842512278462
168.0,139.886749247655,132.78425122784455,156.99999999740683,173.0,132.7842512278462
171.0,138.96409910312917,132.78425122784608,164.9999999921339,172.0,132.7842512278462
173.0,139.38675115120677,132.78425122784424,162.99999998708566,168.0,132.7842512278462
172.0,138.73205211349625,132.78425122696308,155.99999997318406,171.0,132.7842512278462
175.0,138.54145049004967,132.78425122784358,160.99999999630708,171.0,132.7842512278462
170.0,137.92820289664996,132.7842512278342,160.99999989458593,174.0,132.7842512278462
164.0,138.46410110355023,132.7842512278412,160.99999999919956,169.0,132.7842512278462
168.0,137.46410142828506,96.0,161.9999999958385,174.0,132.7842512278462
171.0,139.04145144597473,132.78425122784023,169.99999999005345,171.0,132.7842512278462
172.0,139.54145124161772,132.78425122781215,160.99999999607346,173.0,132.7842512278462
168.0,138.0414518985284,132.78425122784233,160.9999999773361,172.0,132.7842512278462
166.0,138.96410143757168,132.78425122783068,164.99999997640455,171.0,132.7842512278462
170.0,138.38675463165004,132.7842512278263,166.9999999906028,170.0,132.7842512278462
174.0,139.61880181865402,132.78425122771375,164.9999998955447,171.0,132.7842512278462
171.0,139.30940053062193,132.78425122784384,165.99999999524334,165.0,132.7842512278462
169.0,137.96410180661186,95.99999999999906,158.99999999455676,175.0,132.7842512278462
165.0,138.0414514367741,132.78425122784387,158.9999999142607,172.0,132.7842512278462
171.0,138.8867506633665,132.78425122784492,162.9999998538329,170.0,132.7842512278462
172.0,137.88675441696333,132.78425122784455,155.99999999119535,168.0,132.7842512278462
167.0,137.61880165444617,132.78425122784222,161.9999999718788,171.0,132.7842512278462
166.0,138.54145848186212,132.7842512278434,168.9999999970194,170.0,132.7842512278462
170.0,139.42820316144804,132.78425122784108,155.99999998891616,173.0,132.7842512278462
169.0,138.11880135298657,132.7842512269513,164.99999996520944,168.0,132.7842512278462
169.0,138.88675127211292,132.78425122784,160.9999999957457,173.0,132.7842512278462
167.0,139.07735012889304,96.0,158.99999999427342,163.0,132.7842512278462
166.0,139.23204976552915,132.78425122784506,158.99999999985064,173.0,132.7842512278462
170.0,138.11880142245093,132.78425122782497,166.9999999964067,173.0,132.7842512278462
169.0,139.386747570387,132.78425122784049,164.99999999979983,166.0,132.7842512278462
169.0,137.69615147025866,132.78425122784574,157.9999999927793,168.0,132.7842512278462
170.0,138.3867485816358,132.78425122756565,163.99999999151058,171.0,132.7842512278462
173.0,138.80941599729766,132.78425122769872,166.9999999907933,171.0,132.7842512278462
169.0,138.96410112769829,132.78425122784122,166.99999998847784,166.0,132.7842512278462
172.0,137.96410031276878,132.7842512278462,164.999999996937,174.0,132.7842512278462
167.0,139.04145052391274,132.78425122783491,158.99999999151763,173.0,132.7842512278462
168.0,138.61880208627022,132.78425122784031,157.99999997656488,172.0,132.7842512278462
172.0,138.46410172522835,132.78425122784483,161.99999996913002,172.0,132.7842512278462
169.0,139.30940099525648,132.7842512278393,160.99999993438166,173.0,132.7842512278462
164.0,139.38675060581673,132.78425122784185,161.99999997249412,173.0,132.7842512278462
173.0,139.46409628073755,132.78425122768488,159.99999995638711,170.0,132.7842512278462
165.0,138.7320505785499,132.78425122784546,163.9999999985139,174.0,132.7842512278462
168.0,137.4641013406401,132.7842512278413,158.99999999908616,169.0,132.7842512278462
172.0,139.88675117080146,96.0,162.99999990350855,169.0,132.7842512278462
168.0,138.88675120484504,132.78425122771162,165.99999997504278,169.0,132.7842512278462
171.0,138.80940033701805,132.78425122784495,159.99999996687333,172.0,132.7842512278462
170.0,139.8094020318103,132.78425122784083,156.99999962022284,171.0,132.7842512278462
167.0,139.154700064789,132.7842512278428,161.9999999957366,169.0,132.7842512278462
171.0,137.6188017793775,132.78425122784537,162.99999999540188,169.0,132.7842512278462
169.0,137.46410325730184,132.78425122784614,159.99999981873225,172.0,132.7842512278462
166.0,138.88675086887227,132.78425122784455,157.99999996026685,176.0,132.7842512278462
167.0,138.38675420120623,132.78425122784603,160.99999990214124,174.0,132.7842512278462
167.0,138.35085343334583,95.99999999999731,162.99999999626925,171.0,132.7842512278462
169.0,137.27350243962476,132.7842512278432,159.9999999948968,173.0,132.7842512278462
169.0,138.0414517164598,132.78425122784571,161.99999999768252,174.0,132.7842512278462
169.0,138.27350257613955,132.78425122784094,162.99999999457376,171.0,132.7842512278462
167.0,139.3094010029284,95.99999999999795,158.99999999245338,171.0,132.7842512278462
173.0,138.80939994253976,132.78425122784543,163.99999998917212,169.0,132.7842512278462
167.0,138.30940058408018,132.78425122784458,162.99999998777554,167.0,132.7842512278462
169.0,138.04144455450668,132.78425122784208,159.9999999937205,171.0,132.7842512278462
168.0,138.1188020237531,132.78425122784546,164.99999989320423,172.0,132.7842512278462
169.0,138.0414517045478,95.9999999999972,158.99999998649128,172.0,132.7842512278462
166.0,139.23205051376488,132.78425122782397,156.99999994726377,169.0,132.7842512278462
161.0,138.96410155874085,132.78425122784287,160.999999995596,169.0,132.7842512278462
169.0,138.6188017363782,95.99999999999984,164.999999986898,167.0,132.7842512278462
168.0,138.23204899011031,132.7842512278408,162.99999999466513,173.0,132.7842512278462
169.0,140.23204958310822,132.7842512277637,160.9999999300764,171.0,132.7842512278462
171.0,139.80939331384673,132.78425122784392,162.99999988044695,175.0,132.7842512278462
170.0,138.38674942290848,132.78425122784475,158.99999999473744,169.0,132.7842512278462
167.0,138.8867509011644,132.78425122784617,166.99999994371944,169.0,132.7842512278462
