XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
331.0,274.37486560705634,223.99999998912588,327.99999989872583,339.0,275.8507121466921
337.0,274.05122091620683,275.85071214651293,327.9999997542101,330.0,275.8507121466921
336.0,274.26870126998654,224.0000000000411,324.99999997528323,327.0,275.8507121466921
327.0,274.82435144653886,224.0000000104535,324.99999995161505,331.0,275.8507121466921
342.0,273.32764347230415,275.8507121466905,334.99999989173006,330.0,275.8507121466921
340.0,274.0101615176205,223.99999999947863,324.9999998410945,326.0,275.8507121466921
325.0,275.0350500530541,275.85071214606376,330.999999974025,327.0,275.8507121466921
337.0,275.5149569736319,223.9999953619275,322.99999997582967,332.0,275.8507121466921
337.0,274.8130245820618,275.8507121466708,335.99999992511334,338.0,275.8507121466921
331.0,274.4951365772261,223.9999999939171,322.9999992995174,336.0,275.8507121466921
330.0,274.6211233859309,275.8507121465412,326.9999999863525,329.0,275.8507121466921
340.0,274.2683253883222,224.0000002123215,328.99999996856167,330.0,275.8507121466921
333.0,275.64473829448224,275.85071214668847,333.99999962510475,329.0,275.8507121466921
337.0,274.4550301916874,275.8507121466868,330.99999998261245,330.0,275.8507121466921
336.0,273.8507528909602,275.8507121466607,320.9999999824733,329.0,275.8507121466921
332.0,274.4727451844179,275.85071214668267,328.9999999793878,328.0,275.8507121466921
329.0,274.83612804050904,275.850712146668,324.9999998691303,331.0,275.8507121466921
338.0,274.5102040863198,275.8507121460921,335.9999999815571,325.0,275.8507121466921
336.0,275.57828353952993,275.85071214646354,327.9999999768139,330.0,275.8507121466921
342.0,274.7333415267606,275.8507121466884,330.9999996749869,336.0,275.8507121466921
334.0,274.8725436988051,275.85071214666164,331.99999989523604,332.0,275.8507121466921
342.0,274.63526611008206,275.85071214666954,322.9999991006777,330.0,275.8507121466921
332.0,275.8456698801984,275.85071214668784,335.99999971360614,320.0,275.8507121466921
340.0,274.09559508438826,275.850712146664,334.99999917018977,334.0,275.8507121466921
323.0,275.0856522790559,275.8507121466879,328.9999999589364,320.0,275.8507121466921
332.0,275.62527471152777,275.850712146666,327.9999999374609,327.0,275.8507121466921
334.0,275.0588245461193,224.0,331.9999997435846,325.0,275.8507121466921
332.0,274.0828573874882,275.8507121464961,325.99999994477406,329.0,275.8507121466921
334.0,274.5790180433276,275.850712146686,324.9999996940135,324.0,275.8507121466921
335.0,274.57839713040227,275.85071214667425,323.9999998940269,328.0,275.8507121466921
334.0,274.9649661351337,275.8507121466884,330.99999977466746,335.0,275.8507121466921
330.0,274.24094126014006,275.8507121466505,326.99999976733744,331.0,275.8507121466921
335.0,274.9427726049107,275.85071214668966,327.99999994001547,325.0,275.8507121466921
330.0,275.0682785281326,275.85071214548583,327.9999998999656,323.0,275.8507121466921
330.0,275.1139897252489,275.8507121464169,331.99999996562644,335.0,275.8507121466921
342.0,275.80119456758007,223.99999988733887,322.9999996448904,331.0,275.8507121466921
333.0,274.9094101071231,275.85071214669114,325.99999929104604,328.0,275.8507121466921
332.0,275.57389137484193,275.850712146373,336.99999984280527,324.0,275.8507121466921
336.0,276.017238966881,275.85071214651464,325.9999999783956,327.0,275.8507121466921
330.0,275.5456901703047,223.999999982836,327.99999985941884,326.0,275.8507121466921
334.0,274.07412822323266,275.8507121466861,321.9999999856757,325.0,275.8507121466921
336.0,275.5777160906352,275.8507121466509,334.9999999469041,336.0,275.8507121466921
331.0,274.5430106820725,275.85071214668665,323.99999980377606,328.0,275.8507121466921
337.0,274.94685530217635,223.99999991229555,322.9999994904347,326.0,275.8507121466921
332.0,274.80977238965454,275.8507121466567,329.99999970629545,333.0,275.8507121466921
336.0,276.00458827748025,223.9999999975689,332.99999956561004,332.0,275.8507121466921
335.0,275.4496037388455,275.8507121466829,333.99999934233,315.0,275.8507121466921
330.0,274.5356766296145,223.99999964393623,332.9999999818998,325.0,275.8507121466921
333.0,275.77252745045536,275.8507121466376,330.99999990951693,321.0,275.8507121466921
333.0,274.30512838482736,275.8507121466881,322.9999999048367,329.0,275.8507121466921
331.0,274.21150810217307,275.85071214667727,325.9999997670216,312.0,275.8507121466921
339.0,274.9256094413058,275.8507121466735,331.99999997425834,326.0,275.8507121466921
333.0,275.25227680214834,224.00000000001637,322.9999997362884,330.0,275.8507121466921
