XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
337.0,275.0312978664039,275.3242618112491,335.9999996640841,327.0,275.3242618113885
337.0,274.4861189000357,275.3242618113872,332.9999999591049,323.0,275.3242618113885
330.0,274.74085566308804,275.3242618113676,328.99999994042,336.0,275.3242618113885
338.0,273.2408900383877,275.3242618113809,329.9999998951264,328.0,275.3242618113885
337.0,274.4177222944015,275.32426181138686,340.9999992961946,333.0,275.3242618113885
339.0,275.1605993799238,275.32426181125106,328.9999997381929,331.0,275.3242618113885
333.0,274.42292166893714,223.99999998926637,333.9999999764875,336.0,275.3242618113885
335.0,275.2469989323952,275.3242618112859,316.9999999840798,329.0,275.3242618113885
327.0,274.0408590079876,224.0000000000411,328.99999994219496,322.0,275.3242618113885
329.0,274.7430887800452,224.0000000104535,330.99999898144443,325.0,275.3242618113885
331.0,274.25460459421924,275.3242618113794,321.9999997892136,334.0,275.3242618113885
335.0,274.46993637253416,223.99999999983532,332.9999998790727,322.0,275.3242618113885
330.0,273.89553429938854,275.3242618108596,330.99999999767874,340.0,275.3242618113885
328.0,274.6765581522224,223.9999987367444,327.9999999676018,330.0,275.3242618113885
338.0,274.5215832546913,275.32426181125567,329.9999997795793,335.0,275.3242618113885
332.0,275.21594173204267,223.9999999855509,320.9999997367913,335.0,275.3242618113885
332.0,275.4729418365755,275.32426181131603,328.9999997444916,329.0,275.3242618113885
336.0,274.40051037951326,275.3242618113147,322.99999984932134,334.0,275.3242618113885
332.0,274.41859739774543,275.32426181137765,329.9999998544108,326.0,275.3242618113885
343.0,274.1328230923894,275.32426181138146,324.99999988973536,327.0,275.3242618113885
339.0,274.6602534166928,275.3242618113218,332.9999999432936,333.0,275.3242618113885
329.0,273.7894172863993,275.3242618113885,334.99999993940617,330.0,275.3242618113885
331.0,274.56028151995326,275.32426181138794,323.9999998804017,334.0,275.3242618113885
336.0,275.1994490496056,275.3242618111133,326.99999999676066,334.0,275.3242618113885
331.0,274.16689964709497,275.32426181113925,325.9999993360139,333.0,275.3242618113885
333.0,274.45929120431384,275.3242618113555,329.9999998566861,337.0,275.3242618113885
331.0,274.99528011141103,275.32426181137345,333.99999985882243,323.0,275.3242618113885
327.0,275.15368106338497,275.32426181138146,327.9999998701998,332.0,275.3242618113885
334.0,274.66111829141914,275.32426181137936,323.9999999291407,324.0,275.3242618113885
328.0,274.4853910848291,275.3242618113291,319.9999999092766,332.0,275.3242618113885
339.0,273.9541110369061,275.32426181138334,321.99999997460577,333.0,275.3242618113885
326.0,274.690870882194,275.3242618113556,334.99999963242203,332.0,275.3242618113885
332.0,275.3271463654348,224.0,332.999999819055,326.0,275.3242618113885
331.0,275.22038437903444,275.3242618110263,330.9999998769528,330.0,275.3242618113885
337.0,274.7546056519556,275.3242618111416,329.9999992477185,331.0,275.3242618113885
335.0,274.8202392386129,275.3242618113844,329.99999995639746,334.0,275.3242618113885
334.0,274.76496780416363,275.3242618113567,314.9999999697622,335.0,275.3242618113885
338.0,274.0941864391082,275.3242618113786,332.9999993890748,325.0,275.3242618113885
341.0,275.1715368241969,275.3242618113502,325.9999998374336,325.0,275.3242618113885
335.0,275.8578735565709,275.3242618099273,330.99999999440297,329.0,275.3242618113885
337.0,274.56641356917225,275.3242618113454,324.9999999929234,323.0,275.3242618113885
331.0,274.14135672259823,223.99999973076223,330.99999998741936,327.0,275.3242618113885
326.0,275.5984477654321,275.32426181137635,328.99999997556654,331.0,275.3242618113885
320.0,274.91302970198194,275.324261811364,333.9999997723997,324.0,275.3242618113885
330.0,275.56898788482624,275.3242618112935,336.9999997079911,334.0,275.3242618113885
333.0,275.2272279779895,223.999999982836,325.9999999559954,321.0,275.3242618113885
330.0,275.53474164089533,275.3242618113566,326.99999991863734,337.0,275.3242618113885
338.0,275.5234747901744,275.3242618113709,317.99999993598163,335.0,275.3242618113885
337.0,274.68745568876744,275.32426181094644,315.99999997715,334.0,275.3242618113885
340.0,274.5166561691437,223.99999941718823,331.9999999652228,325.0,275.3242618113885
329.0,275.32671531501524,275.3242618113778,324.9999998699971,330.0,275.3242618113885
334.0,273.5034377645825,223.99999997185108,326.99999985684065,321.0,275.3242618113885
343.0,274.4653487650792,275.32426181134014,334.9999999575512,327.0,275.3242618113885
331.0,274.9399581781009,223.9999997292343,325.9999998863335,334.0,275.3242618113885
332.0,274.7422833289404,275.3242618112366,318.99999958168075,328.0,275.3242618113885
336.0,274.50036138814454,275.3242618113874,319.9999997270233,333.0,275.3242618113885
333.0,273.5596912881745,275.3242618113629,326.9999999929216,327.0,275.3242618113885
336.0,274.87340741505926,275.32426181138743,331.9999998607308,329.0,275.3242618113885
335.0,274.6516798490948,224.00000007813156,329.9999999435916,332.0,275.3242618113885
