XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
586.0,484.4855725755621,482.36164580439134,561.9999912518344,590.0,482.3616458045034
588.0,484.0256865352068,482.3616458042848,567.9999871243007,600.0,482.3616458045034
586.0,484.325689011336,482.36164580430255,549.9999998559572,594.0,482.3616458045034
578.0,483.7690639406112,482.3616458044303,585.9999995714221,588.0,482.3616458045034
578.0,482.2062957849436,482.3616458043618,561.9999977679412,592.0,482.3616458045034
578.0,482.8917526452936,482.3616458043716,575.9999973401157,586.0,482.3616458045034
588.0,485.0978560638951,482.3616458044679,553.9999983876995,584.0,482.3616458045034
582.0,483.6350891691919,482.3616458044841,569.9999984298238,586.0,482.3616458045034
582.0,483.3345291084402,482.3616458042795,577.9999979197268,590.0,482.3616458045034
586.0,483.1185774003279,482.3616458044179,563.9999953652523,588.0,482.3616458045034
584.0,483.9053267059344,482.3616458044938,577.999985543392,578.0,482.3616458045034
592.0,484.0318319488225,482.36164580444864,576.0000107592288,582.0,482.3616458045034
582.0,484.5109177925232,482.3616458044807,572.0000068046365,588.0,482.3616458045034
592.0,482.5343565397357,482.36164580432256,573.9999962977879,592.0,482.3616458045034
582.0,483.7738268163407,482.361645804424,571.999974309925,586.0,482.3616458045034
598.0,481.9493003586568,482.3616458044645,563.9999978883355,580.0,482.3616458045034
576.0,482.0571678585905,482.3616458044874,563.9999746150343,582.0,482.3616458045034
584.0,484.7567706527983,482.3616458042916,585.9999982022845,592.0,482.3616458045034
580.0,484.1265565773108,482.3616458044508,575.9999777376651,594.0,482.3616458045034
590.0,483.470387726618,482.36164580382206,557.9999817162737,590.0,482.3616458045034
586.0,482.90110922258094,482.3616458044928,571.9999988059891,570.0,482.3616458045034
582.0,483.5530526668701,482.3616458041672,569.9999850040517,582.0,482.3616458045034
586.0,482.0100765229911,482.3616458044667,565.9999612664768,576.0,482.3616458045034
590.0,482.6176149099267,482.3616458044733,561.999995375581,584.0,482.3616458045034
582.0,483.5921237483631,482.3616458044697,573.9999970907065,586.0,482.3616458045034
592.0,482.51667170847713,482.3616458030369,555.9999896163931,592.0,482.3616458045034
584.0,483.1544794191954,482.3616458042754,567.9999993176772,598.0,482.3616458045034
