XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
212.0,171.41821505800726,168.63261938323163,205.99999966529725,208.0,168.63261938324604
208.0,173.4641013222369,168.6326193830328,188.0000024453696,204.0,168.63261938324604
212.0,172.3456865832304,168.63261938324243,205.99999922986507,214.0,168.63261938324604
212.0,173.26832089026564,168.63261938323555,201.9999983637776,214.0,168.63261938324604
212.0,173.57254044506658,168.63261938324274,197.9999955423608,208.0,168.63261938324604
208.0,173.4282030224731,127.99999995000633,195.9999995245759,210.0,168.63261938324604
214.0,174.2272410443271,168.63261938324158,201.99999641672665,210.0,168.63261938324604
214.0,173.85085282918152,168.6326193832447,195.9999995274175,214.0,168.63261938324604
206.0,172.3408608679428,168.63261938321887,199.9999998041355,204.0,168.63261938324604
216.0,173.46410136758578,168.63261938141818,200.00000007325764,214.0,168.63261938324604
208.0,173.14470907758556,168.6326193832256,197.99999885700728,216.0,168.63261938324604
210.0,173.07254029807052,168.6326193832424,199.99999892018857,208.0,168.63261938324604
208.0,172.84567082260787,168.6326193832441,191.9999992910774,214.0,168.63261938324604
210.0,174.54145149406742,168.63261938324555,195.99999974003777,204.0,168.63261938324604
206.0,172.3404876631697,168.6326193831465,201.9999997434964,208.0,168.63261938324604
208.0,173.06735892032114,168.63261938323635,193.99999964493765,210.0,168.63261938324604
206.0,172.26832401283366,168.63261938324604,189.9999921769796,208.0,168.63261938324604
214.0,172.42304453916094,168.6326193832456,195.999999815431,210.0,168.63261938324604
208.0,173.50555282844792,168.6326193831317,195.99999881782185,216.0,168.63261938324604
202.0,173.0829034404444,168.63261938322995,201.9999996856469,208.0,168.63261938324604
200.0,173.1136203351301,168.63261938324527,205.9999924732091,208.0,168.63261938324604
212.0,172.91784000172018,168.63261938324382,197.99999809295144,212.0,168.63261938324604
208.0,173.38675015666658,168.63261938324317,195.99999583022205,216.0,168.63261938324604
208.0,173.45891935028965,168.63261938267905,201.99999920622335,214.0,168.63261938324604
214.0,172.84050011035035,168.63261938324516,195.99998324603052,214.0,168.63261938324604
208.0,172.96410100321972,168.63261938324337,205.99999909743775,204.0,168.63261938324604
210.0,173.30608766359876,168.63261938324058,195.99999964281804,214.0,168.63261938324604
210.0,172.85085270872443,168.63261938324504,199.99999870251048,208.0,168.63261938324604
210.0,172.57254053651718,168.63261938324007,205.9999999930438,210.0,168.63261938324604
210.0,173.4230211900535,168.6326193832378,199.9999991282476,208.0,168.63261938324604
206.0,172.69615218423505,168.63261938324513,201.9999983038492,210.0,168.63261938324604
208.0,172.0262924845008,168.6326193831785,193.99999295727537,212.0,168.63261938324604
208.0,173.57399827048903,168.63261938324482,202.00000209319236,214.0,168.63261938324604
206.0,173.11880084794848,168.63261938324325,202.00000082412672,206.0,168.63261938324604
212.0,174.5362694145882,168.63261938324507,201.9999999862589,212.0,168.63261938324604
208.0,173.8508521371177,168.63261938324294,201.9999999061181,214.0,168.63261938324604
210.0,172.08290342096635,168.63261938324234,203.99999413707417,214.0,168.63261938324604
210.0,173.96410127375273,168.63261938324527,201.9999988277948,208.0,168.63261938324604
206.0,173.00037067441605,168.6326193827607,205.9999998849293,208.0,168.63261938324604
200.0,173.26832082406096,168.6326193832329,207.99999852755715,210.0,168.63261938324604
208.0,173.42820019587205,168.63261938323834,192.0000041165536,212.0,168.63261938324604
206.0,172.23242247556232,168.63261938313977,197.9999999529525,214.0,168.63261938324604
208.0,174.26313949982426,168.63261938323626,199.9999998465341,210.0,168.63261938324604
214.0,173.6961514385824,168.63261938310248,203.99999973563712,216.0,168.63261938324604
210.0,172.76831863609678,168.6326193832303,197.99999916299876,210.0,168.63261938324604
208.0,173.49518967691913,127.9999999391272,197.99999876322804,208.0,168.63261938324604
206.0,174.1461659657209,168.63261938319792,203.99999020407387,212.0,168.63261938324604
206.0,172.3097729370874,168.63261938324268,209.99999999038775,208.0,168.63261938324604
208.0,172.8456711172507,168.63261938323973,201.99999998648684,212.0,168.63261938324604
210.0,173.04145315632795,168.63261938316157,195.9999999405076,214.0,168.63261938324604
