XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
450.0,380.02561528157696,320.0000000002546,433.9999602341457,440.0,379.3841915918076
450.0,380.0256152659673,379.3841915917672,438.000021646036,440.0,379.3841915918076
448.0,380.0256152546535,379.3841915917814,433.9999980098748,438.0,379.3841915918076
450.0,380.025615572061,379.384191591806,443.9999999060336,442.0,379.3841915918076
448.0,380.0256154416151,379.3841915917943,437.9999860436468,436.0,379.3841915918076
448.0,380.025615178093,319.9999998732045,433.99997240368975,440.0,379.3841915918076
448.0,380.0256146520946,379.3841915918033,445.9999920850937,438.0,379.3841915918076
452.0,380.0256154659761,320.0,447.99999960973446,446.0,379.3841915918076
456.0,380.0256154172304,319.99999999999994,441.99999892120144,446.0,379.3841915918076
452.0,380.0256155321911,379.3841915917094,443.9999954230325,442.0,379.3841915918076
458.0,380.0256154445174,379.3841915917593,449.9999458910765,450.0,379.3841915918076
450.0,380.025615486794,379.3841915917931,437.9999994079066,444.0,379.3841915918076
448.0,380.0256154815912,379.3841915917956,442.0000070454862,448.0,379.3841915918076
446.0,380.0256152410111,379.3841915918021,447.9999995950117,434.0,379.3841915918076
448.0,380.0256150119837,379.3841915917723,443.9999990476217,432.0,379.3841915918076
454.0,380.0256151985441,379.3841915917513,437.9999964972447,448.0,379.3841915918076
444.0,380.0256154868787,319.99997250581526,431.9999970616244,444.0,379.3841915918076
450.0,380.0256153824674,379.3841915915477,435.9999837203005,444.0,379.3841915918076
452.0,380.025615347217,319.9999999977074,435.9999993588147,446.0,379.3841915918076
446.0,380.0256151482028,320.0000000057515,449.9999997070106,440.0,379.3841915918076
446.0,380.02561501275545,379.38419159179466,437.9999998919423,442.0,379.3841915918076
452.0,380.0256152740455,379.3841915917904,447.9999967875482,450.0,379.3841915918076
454.0,380.0256148483686,379.3841915917805,433.9999975107602,436.0,379.3841915918076
456.0,380.0256153035563,319.9999995077585,429.9999985932112,440.0,379.3841915918076
446.0,380.0256152425801,379.3841915917377,441.9999994196913,442.0,379.3841915918076
452.0,380.0256148847327,320.000015264386,441.9999999582475,426.0,379.3841915918076
452.0,380.0256130381191,379.384191591632,438.00003206672847,444.0,379.3841915918076
450.0,380.0256153310208,379.38419159177687,431.9999910209275,442.0,379.3841915918076
442.0,380.02561509358304,379.38419159179097,429.9999630426137,446.0,379.3841915918076
446.0,380.0256155244419,379.3841915917854,443.9999977495771,438.0,379.3841915918076
446.0,380.025615517129,379.3841915918064,444.0000272247392,440.0,379.3841915918076
452.0,380.0256156274501,319.9999999999971,440.0000020765941,440.0,379.3841915918076
460.0,380.0256156400537,379.38419159177454,437.9999999869866,434.0,379.3841915918076
454.0,380.02561534844017,379.384191590545,430.0000062556791,448.0,379.3841915918076
448.0,380.0256151756227,379.384191591794,427.9999915885636,438.0,379.3841915918076
446.0,380.0256149789824,319.9999999991598,437.99999987154246,438.0,379.3841915918076
452.0,380.02561521281416,379.3841915916571,445.9999980806818,442.0,379.3841915918076
450.0,380.0256128839957,379.3841915918069,434.0000075518366,432.0,379.3841915918076
456.0,380.025615238844,379.38419159176703,443.9999991621484,446.0,379.3841915918076
442.0,380.0256153223343,379.3841915918051,431.9999991776685,438.0,379.3841915918076
446.0,380.0256154244238,379.3841915918071,443.999993128925,434.0,379.3841915918076
442.0,380.0256153609778,379.3841915915967,433.9999977837128,444.0,379.3841915918076
442.0,380.02561544765706,319.99999999996066,439.9999964547847,450.0,379.3841915918076
442.0,380.0256152095894,379.3841915622469,437.999991232465,446.0,379.3841915918076
448.0,380.0256149856809,319.99999999999994,447.9999965304032,432.0,379.3841915918076
448.0,380.0256150822028,379.3841915917784,446.00002464315793,442.0,379.3841915918076
450.0,380.02561521915504,319.99999988203456,441.999999730389,432.0,379.3841915918076
448.0,380.0256153189425,379.3841915917944,445.999996388904,450.0,379.3841915918076
446.0,380.0256151860762,379.3841915917576,428.00002016063365,448.0,379.3841915918076
446.0,380.0256152543892,379.3841915918055,441.9999999578108,442.0,379.3841915918076
446.0,380.02561539577306,379.38419159153307,447.99999926604136,440.0,379.3841915918076
458.0,380.02561424973896,319.99999999993906,437.9999968559705,430.0,379.3841915918076
454.0,380.0256151540381,379.384191591771,445.99999963685576,432.0,379.3841915918076
452.0,380.0256155283618,379.3841915917948,439.9999977942611,446.0,379.3841915918076
448.0,380.02561553453353,379.3841915916618,426.0000001978884,446.0,379.3841915918076
442.0,380.02561430241656,319.9999999013505,447.9999939406141,432.0,379.3841915918076
450.0,380.0256153197224,379.3841915917964,436.0000149964162,438.0,379.3841915918076
444.0,380.0256146463864,379.3841915917866,445.9999996092065,438.0,379.3841915918076
