XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
418.0,344.94412747505777,338.61304520888774,409.9999934434928,422.0,338.6130452089112
414.0,347.42857433295364,338.6130452084249,403.9999989296829,414.0,338.6130452089112
416.0,345.9903805246045,338.6130452088968,401.9999993739664,424.0,338.6130452089112
418.0,347.57772221684314,338.6130452067964,410.00000638099937,426.0,338.6130452089112
426.0,345.3412336193361,255.99999995343288,393.9999772042031,426.0,338.6130452089112
420.0,347.3819405177612,338.61304520882226,413.99999206469136,414.0,338.6130452089112
414.0,347.0007434218941,338.61304520889587,411.9999985233495,428.0,338.6130452089112
422.0,346.7946001078094,338.6130452088525,399.9999945697524,420.0,338.6130452089112
422.0,346.7379764261379,338.6130452088856,389.99998779044176,412.0,338.6130452089112
412.0,346.9955618218517,338.61304520875257,415.9999986821462,420.0,338.6130452089112
426.0,347.42339326134345,338.61304520888694,401.9999965797348,422.0,338.6130452089112
426.0,346.26869817260985,338.6130452089043,399.99999916686994,416.0,338.6130452089112
414.0,346.30460245758525,338.613045208754,401.9999927695222,426.0,338.6130452089112
416.0,345.9044990445151,338.61304520873193,401.9999927586372,416.0,338.6130452089112
422.0,346.2379737165796,338.6130452088956,397.99999933309226,422.0,338.6130452089112
410.0,346.041822824592,338.6130452070314,392.0000031205932,428.0,338.6130452089112
416.0,348.39230169551627,338.61304520885983,389.9999971176345,428.0,338.6130452089112
424.0,347.613992197073,338.6130452088827,391.99999949619183,420.0,338.6130452089112
428.0,345.9544902086319,338.61304520889524,401.99999934992246,426.0,338.6130452089112
424.0,345.923425233853,338.6130452088652,397.99999810580766,416.0,338.6130452089112
418.0,346.9955620337856,338.6130452088662,395.9999992125099,422.0,338.6130452089112
424.0,347.6961516669219,338.6130452088042,401.9999865863147,410.0,338.6130452089112
418.0,347.0418229555028,338.61304520888166,397.999999374457,426.0,338.6130452089112
424.0,347.03664189175925,338.6130452088135,404.0000006035607,420.0,338.6130452089112
418.0,345.6965255680969,255.99999996723892,399.9999956999586,418.0,338.6130452089112
418.0,347.80496323291754,338.6130452089057,415.9999994699152,422.0,338.6130452089112
426.0,347.22761023265423,338.6130452088981,397.9999885076612,412.0,338.6130452089112
428.0,347.2635112951248,338.6130452086411,393.99999746953984,414.0,338.6130452089112
418.0,346.6502396296468,338.6130452088876,407.9999992673983,416.0,338.6130452089112
418.0,347.5022013274864,338.61304520889195,397.9999899781571,428.0,338.6130452089112
418.0,346.88196700916245,338.6130452088988,401.9999895371492,432.0,338.6130452089112
430.0,348.06735913280943,338.6130452088214,395.9999993733143,424.0,338.6130452089112
424.0,346.8460638972648,338.6130452088952,401.9999928390818,418.0,338.6130452089112
418.0,346.6913406867259,338.6130452088887,403.9999988676224,420.0,338.6130452089112
422.0,345.3356939554925,338.6130452087143,397.9999975105182,422.0,338.6130452089112
420.0,347.6602887347994,338.6130452088815,409.9999881710349,426.0,338.6130452089112
422.0,346.196524046686,338.6130452088965,401.9999991939804,412.0,338.6130452089112
422.0,347.9078624039446,338.61304520869646,387.99998171365496,430.0,338.6130452089112
410.0,347.0729164979154,338.6130452087662,406.00000367535296,418.0,338.6130452089112
424.0,346.76351044697856,338.61304520883624,397.999997937875,424.0,338.6130452089112
420.0,348.294616650063,338.6130452089043,403.99998978017146,422.0,338.6130452089112
422.0,347.1450812942793,338.6130452089031,413.9999979136438,422.0,338.6130452089112
426.0,347.57291203838383,338.613045208906,401.9999993392096,422.0,338.6130452089112
410.0,346.7946029054008,338.61304520888206,399.999998830796,422.0,338.6130452089112
416.0,347.27387382767984,338.6130452089009,397.9999962254735,426.0,338.6130452089112
424.0,346.5677393241086,338.61304520889894,401.99999865682463,414.0,338.6130452089112
416.0,346.9800175191785,338.6130452088856,399.9999975047241,420.0,338.6130452089112
412.0,345.7587051581198,338.6130452087181,399.9999964869261,416.0,338.6130452089112
414.0,346.2635108636867,338.61304520886097,405.99998553845165,420.0,338.6130452089112
418.0,345.9492998018817,338.61304520889746,407.9999993060132,426.0,338.6130452089112
422.0,347.6965267337152,338.61304520888734,399.9999980454278,424.0,338.6130452089112
422.0,346.65507157323293,338.61304520886887,397.9999956843057,420.0,338.6130452089112
410.0,346.9507559977703,338.6130452088902,405.9999985818146,420.0,338.6130452089112
424.0,347.299781940237,338.61304520890394,397.9999943456375,428.0,338.6130452089112
418.0,346.4096855846947,338.61304520888115,395.9999803495416,424.0,338.6130452089112
426.0,347.68616316307003,338.61304520889644,403.9999986639432,422.0,338.6130452089112
420.0,346.03701336004553,338.6130452089012,399.99999622343626,420.0,338.6130452089112
422.0,348.06773095186185,338.61304520889746,397.99999799027233,416.0,338.6130452089112
420.0,347.4851958504486,338.6130452088935,405.9999972151262,420.0,338.6130452089112
414.0,347.2686921860735,338.6130452089112,399.9999969034897,416.0,338.6130452089112
422.0,347.6088019898925,338.61304520890144,393.9999963600329,418.0,338.6130452089112
416.0,346.9592918771422,338.6130452089052,409.99999860487657,424.0,338.6130452089112
420.0,346.79978130131923,338.6130452085894,401.9999935962286,418.0,338.6130452089112
424.0,347.11436430168857,338.6130452087288,405.99999789089793,424.0,338.6130452089112
416.0,347.57291223709245,255.99999994467208,395.9999965878583,426.0,338.6130452089112
416.0,346.9182114662659,338.61304520888893,401.9999904157295,416.0,338.6130452089112
416.0,346.92857480732164,338.61304520889155,389.99999370039495,428.0,338.6130452089112
428.0,347.8923043138664,338.6130452089001,405.9999925774301,426.0,338.6130452089112
422.0,347.1088107261904,338.6130452087868,397.9999965201482,428.0,338.6130452089112
