XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
204.0,173.11361995895078,168.94201913593,199.999997335293,214.0,168.9420191359309
210.0,173.65470418364242,168.94201913592602,203.99999940461757,210.0,168.9420191359309
214.0,173.19616522581543,168.9420191359253,193.99999748423653,212.0,168.9420191359309
202.0,172.66025392362326,168.9420191359243,197.99997461129828,210.0,168.9420191359309
204.0,173.34048919659384,168.94201913592929,208.0000000942199,210.0,168.9420191359309
204.0,174.0362690698344,168.94201913592897,201.99999894416308,206.0,168.9420191359309
208.0,171.99519013550733,168.9420191358464,197.9999994073638,202.0,168.9420191359309
208.0,173.50037177966232,168.94201913582066,193.999994906456,210.0,168.9420191359309
206.0,174.07254051630633,168.94201913591914,199.99999989310933,214.0,168.9420191359309
212.0,173.0777966474482,168.94201913592502,205.99999961335283,212.0,168.9420191359309
208.0,173.26313913489895,168.94201913592994,203.9999999729557,212.0,168.9420191359309
200.0,173.00037156148431,168.94201913592852,207.99999993831275,214.0,168.9420191359309
210.0,172.96074943887797,168.94201913520274,197.9999999614736,206.0,168.9420191359309
212.0,173.08290273589117,168.94201913591988,195.9999993874714,212.0,168.9420191359309
206.0,173.99519034054882,168.94201913592417,195.9999995933342,206.0,168.9420191359309
208.0,172.06735742624784,168.94201913592994,203.9999999646928,210.0,168.9420191359309
204.0,174.04145167161738,168.94201913546416,199.99999847844924,212.0,168.9420191359309
206.0,172.76832086677695,168.94201913588256,201.99999992430577,212.0,168.9420191359309
212.0,173.5777218688974,168.9420191359287,197.99999810617783,208.0,168.9420191359309
208.0,173.7220596548372,168.9420191359294,195.99999929382557,202.0,168.9420191359309
206.0,174.11362037902103,168.9420191359179,207.9999990677134,210.0,168.9420191359309
212.0,173.42827000625405,168.9420191359306,198.00000000961413,212.0,168.9420191359309
214.0,172.29942292514264,168.94201913593056,201.999997827817,210.0,168.9420191359309
214.0,173.42302116438887,168.94201913590203,199.99999808161328,214.0,168.9420191359309
206.0,173.0003717649773,168.94201913592997,195.9999985212505,206.0,168.9420191359309
208.0,172.30939927256202,168.94201913591377,192.0000028411428,210.0,168.9420191359309
210.0,172.4230212253962,168.94201913593076,203.9999981416472,210.0,168.9420191359309
210.0,174.03627024091452,168.94201913592622,205.9999998349845,206.0,168.9420191359309
204.0,173.3819413897411,168.94201913590683,199.9999996908715,208.0,168.9420191359309
208.0,173.61880152472557,168.94201913592127,199.99999996748363,206.0,168.9420191359309
204.0,174.19615151043928,168.94201913592374,205.9999997424904,212.0,168.9420191359309
202.0,173.61880192131048,168.9420191359093,197.99999634764552,214.0,168.9420191359309
208.0,173.26832091850963,168.94201913562577,203.99999782187825,210.0,168.9420191359309
200.0,173.69615235257206,168.9420191359036,199.9999907979457,212.0,168.9420191359309
212.0,173.7683203465795,127.99999994527568,193.9999951335868,208.0,168.9420191359309
212.0,174.11880205876395,168.9420191358892,193.9999974703851,210.0,168.9420191359309
204.0,172.18616118785684,168.9420191359245,203.99999467020317,202.0,168.9420191359309
206.0,173.23242190024138,168.942019135921,199.99999997683423,202.0,168.9420191359309
206.0,172.68061275416972,168.9420191355072,195.9999995933277,210.0,168.9420191359309
