XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
366.0,308.2166895462349,310.4127672410046,367.999999836844,374.0,310.41276724102147
372.0,307.547867228522,310.4127672410002,368.00000974114585,374.0,310.41276724102147
382.0,307.57092725406983,310.41276724070315,370.0000069099806,380.0,310.41276724102147
378.0,308.72953922926,310.4127672406688,358.0000044878319,382.0,310.41276724102147
380.0,310.85640125191594,256.00000000000006,366.0000105464213,372.0,310.41276724102147
368.0,308.8228003972151,255.99999999976808,355.99999812359783,364.0,310.41276724102147
372.0,307.70882228047145,310.4127672410182,359.99999832362704,374.0,310.41276724102147
382.0,308.5245905051372,310.4127672410163,366.00000269117584,368.0,310.41276724102147
366.0,308.6063095813209,310.41276724101186,370.00000211823,362.0,310.41276724102147
380.0,308.196424423667,310.41276724093217,349.99999980571744,382.0,310.41276724102147
378.0,307.3618755921276,310.41276724099777,347.99999577943095,362.0,310.41276724102147
374.0,310.8564008806829,310.4127672410156,361.9999995738493,362.0,310.41276724102147
372.0,310.85640048881254,310.41276724100345,367.99999992328094,376.0,310.41276724102147
368.0,308.49009677967047,256.0000000046866,351.9999990661964,366.0,310.41276724102147
382.0,307.9420753916061,310.412767240993,345.9999994874963,382.0,310.41276724102147
384.0,308.483346180282,310.41276723995543,368.00000764649536,378.0,310.41276724102147
376.0,310.8564006939155,310.41276724098947,365.9999946827167,382.0,310.41276724102147
368.0,307.665803453317,310.41276724096,363.9999931089092,382.0,310.41276724102147
378.0,310.8564004330462,310.412767241018,357.9999998420988,368.0,310.41276724102147
380.0,310.85640114825094,310.4127672410184,364.0000002224264,362.0,310.41276724102147
376.0,310.8564003768104,255.99999997993385,349.9999936360829,372.0,310.41276724102147
370.0,310.85640111228673,310.4127672410158,360.0000000180645,382.0,310.41276724102147
366.0,310.85639970751856,310.4127672410191,361.9999997726508,368.0,310.41276724102147
376.0,310.85640094318194,310.41276724101783,373.9999997541784,370.0,310.41276724102147
366.0,310.8564010248779,310.4127672409853,367.9999999846162,374.0,310.41276724102147
372.0,307.19275626057697,310.41276724100936,358.0000017366919,384.0,310.41276724102147
368.0,308.2606626706501,310.4127672310222,355.9999992947881,366.0,310.41276724102147
360.0,310.85640108050904,310.4127672410174,355.9999995793431,378.0,310.41276724102147
380.0,307.54610892074714,255.99999999513943,357.99999601813045,366.0,310.41276724102147
376.0,310.8564009007845,310.41276724099754,365.9999813785858,370.0,310.41276724102147
380.0,310.8564009157216,310.4127672409917,347.9999965367026,360.0,310.41276724102147
378.0,307.93522441233523,310.41276724082945,363.9999977129406,376.0,310.41276724102147
368.0,307.90272844142186,256.0000000110194,367.999999616764,362.0,310.41276724102147
376.0,308.1799700396955,310.4127672330076,360.0000056557606,372.0,310.41276724102147
368.0,308.0521863791665,310.41276724101186,368.000003727116,364.0,310.41276724102147
364.0,310.8564010120208,310.4127672410143,361.99999759306087,382.0,310.41276724102147
374.0,307.9037963289156,310.4127672410107,367.99998877082,366.0,310.41276724102147
378.0,307.6867081550471,255.99999999985735,357.9999998347482,372.0,310.41276724102147
384.0,308.24945359048166,310.41276724102147,359.99997808317386,384.0,310.41276724102147
376.0,307.4438799364429,256.0,356.00000710865635,366.0,310.41276724102147
376.0,310.85640072213533,310.4127672409991,364.00005146984415,364.0,310.41276724102147
376.0,308.245848621178,255.9999999995925,357.9999947918031,374.0,310.41276724102147
368.0,307.29411847149754,310.41276724099123,365.9999999520731,362.0,310.41276724102147
366.0,310.8564009094724,310.41276724099924,355.99999832671693,384.0,310.41276724102147
374.0,310.8564008754628,310.41276724101544,371.9999953588625,364.0,310.41276724102147
368.0,307.9933364863019,310.4127672409922,373.9999998337457,382.0,310.41276724102147
362.0,307.87244999003326,310.4127672410098,369.99999976197785,362.0,310.41276724102147
372.0,307.7730536048758,310.4127672410031,369.9999996578884,366.0,310.41276724102147
378.0,307.4925237013158,255.999999981519,367.9999993280724,370.0,310.41276724102147
368.0,307.5804928371616,310.41276724095115,363.9999999768887,380.0,310.41276724102147
368.0,310.85640052897463,310.4127672409941,361.9999998993505,374.0,310.41276724102147
372.0,308.4766649773374,310.41276724096144,355.99999589963323,378.0,310.41276724102147
382.0,308.1018375584438,310.41276724096303,366.0000174961341,362.0,310.41276724102147
378.0,308.28904737099214,310.4127672410136,374.0000007870405,382.0,310.41276724102147
370.0,308.6311021642279,310.4127672409991,361.999984865179,380.0,310.41276724102147
