XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
170.0,139.19615234773295,132.61908451044573,153.9999999976808,169.0,132.6190845105195
168.0,138.8867500212541,95.99999999999982,165.99999998921655,170.0,132.6190845105195
165.0,138.65470018034335,132.61908451051852,158.99999988133487,167.0,132.6190845105195
167.0,138.04145097537747,132.61908451051752,166.9999999731267,168.0,132.6190845105195
167.0,138.61880174475428,132.61908451051832,165.99999999794878,166.0,132.6190845105195
167.0,139.11880148666202,95.99999999999974,159.99999996960412,162.0,132.6190845105195
164.0,138.27350236002005,132.61908451051806,160.99999999894249,165.0,132.6190845105195
167.0,138.96410142706804,132.61908451051627,162.99999991516975,163.0,132.6190845105195
162.0,138.80940079478248,132.6190845105065,162.99999996092112,167.0,132.6190845105195
170.0,137.46410004762143,132.61908451051823,160.99999998830614,167.0,132.6190845105195
164.0,137.96410088705392,95.99999999999642,159.9999999829621,165.0,132.6190845105195
167.0,139.0414530788824,132.6190845105168,159.99999999553324,165.0,132.6190845105195
165.0,138.04145168331084,132.61908451051792,164.99999991173985,168.0,132.6190845105195
166.0,138.3867512401285,95.99999999999994,157.9999999994492,167.0,132.6190845105195
166.0,138.19615238373476,132.61908451050712,162.99999998482338,170.0,132.6190845105195
164.0,138.0414516844352,132.61908451039233,162.99999998998447,169.0,132.6190845105195
167.0,138.38675116414737,132.619084510518,163.9999999958324,163.0,132.6190845105195
162.0,137.11880127718172,132.61908451051832,160.99999999198255,168.0,132.6190845105195
168.0,138.11880195527758,132.6190845105181,160.99999998409734,167.0,132.6190845105195
