XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
592.0,481.5695722164537,482.1829646909306,563.9999990628666,582.0,482.1829646911554
594.0,483.1399380155671,482.1829646911362,562.000000954758,586.0,482.1829646911554
584.0,483.0573797636902,482.18296467479286,569.9999992936366,582.0,482.1829646911554
592.0,482.55681703101743,482.1829646910901,567.999986863287,590.0,482.1829646911554
586.0,483.41913150944,482.1829646901994,569.9999873771495,574.0,482.1829646911554
596.0,483.1411588014744,482.1829646909257,565.9999786222105,592.0,482.1829646911554
584.0,484.0567749452889,482.1829646911031,565.9999933480806,586.0,482.1829646911554
588.0,483.4020733839859,482.18296469115023,571.999981668048,576.0,482.1829646911554
588.0,483.83605216715847,482.18296469111095,559.9999932890058,590.0,482.1829646911554
582.0,483.57749671826025,482.1829646911293,567.9999979705157,578.0,482.1829646911554
582.0,483.7180681380661,482.1829646911038,563.9999943373722,584.0,482.1829646911554
580.0,484.4940094678619,384.00000000951337,563.999999733614,584.0,482.1829646911554
582.0,482.7224461445112,482.182964691068,571.9999996004432,572.0,482.1829646911554
590.0,483.3704145155987,482.1829646910483,561.9999978475424,586.0,482.1829646911554
594.0,483.5841403707614,482.1829646910248,571.9999946613578,592.0,482.1829646911554
584.0,483.57231964636304,482.1829646908187,565.9999977369572,572.0,482.1829646911554
588.0,483.2280740264866,482.18296469114046,561.9999984739866,578.0,482.1829646911554
590.0,484.3855662819825,482.1829646910543,575.9999973371982,582.0,482.1829646911554
588.0,483.07658612747497,482.1829646910928,567.9999965324903,588.0,482.1829646911554
588.0,483.9586341148882,482.1829646910691,573.9999926021392,584.0,482.1829646911554
590.0,483.1855675586527,482.1829646702898,571.9999821877816,578.0,482.1829646911554
588.0,482.467155131762,482.1829646911189,575.9999998428125,590.0,482.1829646911554
592.0,483.1662976619439,482.1829646911485,575.9999626143982,586.0,482.1829646911554
578.0,482.5500071107927,482.1829646910184,573.9999936638498,578.0,482.1829646911554
576.0,482.9450346005181,482.1829646909361,574.0000032167657,588.0,482.1829646911554
592.0,483.4639629267866,482.1829646911046,572.0000058410826,582.0,482.1829646911554
582.0,484.07318445491205,482.1829646910863,569.9999977494782,580.0,482.1829646911554
586.0,483.6931716606829,482.1829646911554,578.0000006105416,570.0,482.1829646911554
600.0,483.39972735608825,482.1829646911264,573.9999885815748,578.0,482.1829646911554
582.0,482.4500792372758,482.1829646911514,571.9999958442763,580.0,482.1829646911554
586.0,484.1666699993392,482.1829646887132,563.9999943202897,584.0,482.1829646911554
588.0,483.6648423650174,482.1829646909485,561.9999795869618,592.0,482.1829646911554
582.0,483.5888512890308,482.1829646909193,565.9999981056611,568.0,482.1829646911554
582.0,484.4936611057333,482.18296469085567,571.9999991540876,590.0,482.1829646911554
590.0,482.7449828969847,482.1829646910802,569.9999995605349,590.0,482.1829646911554
592.0,482.8696824849496,482.1829646909744,569.9999976446942,568.0,482.1829646911554
578.0,483.39359520673946,482.1829646911133,573.9999978720616,582.0,482.1829646911554
588.0,483.4483358224607,482.1829646910065,583.9999950805658,590.0,482.1829646911554
588.0,483.5114780198687,482.1829646908911,553.9999972786022,590.0,482.1829646911554
590.0,483.434332987822,482.1829646909662,567.9999976267305,588.0,482.1829646911554
582.0,484.18460168539167,482.1829646910999,553.9999974214065,576.0,482.1829646911554
576.0,483.5861322131472,482.1829646910826,567.9999807725976,582.0,482.1829646911554
582.0,484.01110456630704,482.18296469110334,573.999993046285,580.0,482.1829646911554
588.0,483.5423790006517,482.182964690975,559.9999973477511,586.0,482.1829646911554
588.0,482.2416273975213,482.1829646910069,575.9999740594839,582.0,482.1829646911554
586.0,483.0610284366343,482.18296469113545,569.9999989701541,566.0,482.1829646911554
592.0,483.6813692983488,482.182964691061,563.9999951804392,582.0,482.1829646911554
590.0,483.1868398588905,482.1829646911488,575.9999996794827,580.0,482.1829646911554
582.0,483.37713016477966,482.1829646911219,573.99999826374,582.0,482.1829646911554
580.0,484.1865773985006,482.1829646910987,565.9999909861741,584.0,482.1829646911554
588.0,483.1615465508831,482.182964690866,571.9999985459119,590.0,482.1829646911554
592.0,483.3983477839538,482.182964690902,559.9999994340811,582.0,482.1829646911554
590.0,481.0057721074592,482.1829646887254,589.9999996770971,590.0,482.1829646911554
582.0,483.8771299271508,482.1829646898216,561.9999781489595,568.0,482.1829646911554
592.0,483.8376893657308,482.182964691132,573.9999907788488,576.0,482.1829646911554
578.0,482.8143608184325,482.18296469109833,559.9999888197435,572.0,482.1829646911554
588.0,483.3186346795887,482.1829646909485,577.9999991483533,562.0,482.1829646911554
592.0,484.61839220549336,482.1829646909785,573.9999950678508,568.0,482.1829646911554
600.0,484.6398960408607,482.1829646911504,565.9999995279657,588.0,482.1829646911554
596.0,483.0936368718775,482.1829646910085,581.9999956022293,556.0,482.1829646911554
592.0,482.9694346447935,482.1829646911142,571.9999954030267,576.0,482.1829646911554
590.0,483.2322012729936,482.182964691095,564.0000037781522,588.0,482.1829646911554
