XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
208.0,174.3867507030512,168.94201913592428,197.9999893174548,210.0,168.94201913593145
212.0,173.2683208730987,168.94201913592747,197.99999660698532,214.0,168.94201913593145
208.0,174.46410131227535,168.9420191358889,195.99999911179196,212.0,168.94201913593145
204.0,175.1857892450779,168.9420191359227,203.99999994446372,212.0,168.94201913593145
212.0,173.34567112596255,168.94201913592977,203.9999995925835,204.0,168.94201913593145
208.0,173.50037174072136,168.94201913592067,201.9999993706953,214.0,168.94201913593145
206.0,174.07772171543044,168.94201913593113,197.9999999393055,210.0,168.94201913593145
208.0,172.84567123811323,168.94201913593048,203.99999962648565,206.0,168.94201913593145
214.0,172.53146077280076,168.9420191358881,203.99999999445623,208.0,168.94201913593145
204.0,173.57772203814758,168.94201913592943,197.99999957681655,214.0,168.94201913593145
208.0,174.11880208511255,168.9420191359301,195.99999982200865,216.0,168.94201913593145
214.0,173.80940275158264,168.94201913592812,203.9999867408462,210.0,168.94201913593145
214.0,173.26313846695524,168.942019135916,197.99998750180373,216.0,168.94201913593145
206.0,173.84052256600674,168.94201913590993,195.99998861881423,206.0,168.94201913593145
212.0,173.19097038784324,168.94201913591328,199.9999979988775,206.0,168.94201913593145
216.0,172.149899592707,168.9420191359293,197.99999824873623,214.0,168.94201913593145
212.0,172.85085258023517,168.94201913591033,209.99998945773052,216.0,168.94201913593145
206.0,171.84567118251096,168.94201913587796,197.9999919505212,216.0,168.94201913593145
208.0,172.96410113712471,168.94201913589464,209.99999877668668,212.0,168.94201913593145
212.0,172.4951933794035,127.99999995071477,195.9999986603688,218.0,168.94201913593145
206.0,172.77350249902088,168.942019135878,205.99998827881552,206.0,168.94201913593145
210.0,173.4230215734857,168.94201913592366,195.99999997025392,218.0,168.94201913593145
208.0,173.1188014188719,168.94201913592428,209.99999812275837,218.0,168.94201913593145
212.0,172.41783885445514,168.94201913550788,205.999999178707,212.0,168.94201913593145
