XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
286.0,240.45410872432527,240.3830673263624,281.99999916430414,282.0,240.38306732636292
296.0,241.38798803196005,240.38306732636255,281.9999999055266,290.0,240.38306732636292
284.0,241.6734971149197,240.38306732633612,269.99999778096696,292.0,240.38306732636292
286.0,241.5673586727409,240.3830673263324,275.9999984659977,294.0,240.38306732636292
290.0,241.88248910934203,240.3830673248559,271.9999996558832,280.0,240.38306732636292
282.0,241.36203184226525,240.38306732438468,283.9999988500526,292.0,240.38306732636292
288.0,241.25314348141148,240.38306732591124,277.99999777350786,292.0,240.38306732636292
292.0,241.2635111172733,240.38306732629897,275.99999574709096,292.0,240.38306732636292
286.0,240.53148749967067,240.3830673263575,285.9999998139764,274.0,240.38306732636292
284.0,240.63763314388248,240.3830673261757,277.9999991017416,280.0,240.38306732636292
288.0,241.6036313390335,240.3830673263384,275.9999990417809,296.0,240.38306732636292
292.0,241.0436491514465,240.38306732631872,279.99999470868374,290.0,240.38306732636292
292.0,241.30977192884896,240.38306732633663,286.00000722532315,300.0,240.38306732636292
294.0,241.21261526446324,240.38306732634948,273.9999941203559,286.0,240.38306732636292
292.0,241.48665663368945,240.38306732634996,284.0000046782393,292.0,240.38306732636292
288.0,242.0225532736086,240.3830673263527,295.9999997875745,286.0,240.38306732636292
296.0,241.7942283869889,240.38306732635027,281.9999930876724,288.0,240.38306732636292
284.0,240.97014781904096,240.38306732633845,287.99999969668085,292.0,240.38306732636292
298.0,240.84231922467052,240.38306732606088,282.000005265561,290.0,240.38306732636292
284.0,241.71170771839456,240.38306732634987,283.99997008948355,290.0,240.38306732636292
288.0,241.22724079283643,240.3830673263484,293.9999999438003,292.0,240.38306732636292
296.0,240.99000860599963,240.38306732633225,278.0000000867247,286.0,240.38306732636292
292.0,241.3776802032802,240.3830673262758,283.99999719490114,290.0,240.38306732636292
286.0,242.21756925891404,240.38306732636084,291.9999999139895,292.0,240.38306732636292
290.0,241.2958080473609,240.3830673263427,286.00000318598006,290.0,240.38306732636292
300.0,241.91448889185156,240.3830673263415,287.99999981626377,292.0,240.38306732636292
298.0,240.9608021224593,240.38306732634817,279.9999993627804,290.0,240.38306732636292
288.0,240.5725399365524,240.38306732634965,285.9999996616692,292.0,240.38306732636292
290.0,240.89559150146783,240.38306732635084,287.9999975663199,282.0,240.38306732636292
288.0,241.9065117092564,240.38306732635803,283.99999998745915,282.0,240.38306732636292
292.0,241.077720882742,191.99999997192123,275.99999966833656,296.0,240.38306732636292
290.0,241.99092808152733,240.38306732632773,277.9999998622212,294.0,240.38306732636292
288.0,241.19090001169,240.38306732633492,283.9999976147228,282.0,240.38306732636292
288.0,241.2951480650711,240.383067326362,287.99999996582164,282.0,240.38306732636292
296.0,241.2272409711896,240.38306732634777,290.0000011319493,292.0,240.38306732636292
286.0,241.8243523101779,240.3830673263365,277.9999974513122,286.0,240.38306732636292
290.0,240.39801413990585,240.38306732560412,273.9999987722553,282.0,240.38306732636292
