XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
374.0,308.430490667163,310.4124999686856,361.9999903391476,374.0,310.4124999689536
372.0,310.88819713490096,256.00000000000006,361.9999957327272,368.0,310.4124999689536
374.0,308.07291804664885,255.99999999976808,371.9999998972399,364.0,310.4124999689536
366.0,310.8881972909628,310.4124999689501,369.99999951268256,372.0,310.4124999689536
368.0,307.5904878636546,310.4124999688963,363.9999988002209,358.0,310.4124999689536
370.0,309.05749426652386,310.41249996892657,351.9999840123679,368.0,310.4124999689536
370.0,307.17478841639763,310.41249996881766,359.9999989878762,374.0,310.4124999689536
374.0,308.6597776383948,310.41249996890593,367.99999300147255,362.0,310.4124999689536
380.0,307.91825116894813,310.4124999689377,363.99999952164006,370.0,310.4124999689536
372.0,310.888197429231,310.4124999689444,355.9999999068937,362.0,310.4124999689536
372.0,310.88819765934403,255.99999976009067,371.9999995009836,372.0,310.4124999689536
372.0,307.42311011338023,310.4124999689321,361.9999998784904,368.0,310.4124999689536
372.0,310.9182811712754,310.4124999686472,363.9999994013978,356.0,310.4124999689536
364.0,309.22850209981897,310.4124999689068,361.9999926507869,364.0,310.4124999689536
376.0,310.88819750267186,310.4124999689509,345.9999977161664,370.0,310.4124999689536
372.0,308.3280379439314,310.4124999689239,367.9999999240986,366.0,310.4124999689536
372.0,309.2517274161183,310.4124999689521,355.9999980427938,368.0,310.4124999689536
378.0,308.3687953114857,255.9999999800368,357.9999986881757,360.0,310.4124999689536
378.0,310.8881964196349,310.4124999689412,361.9999986015619,360.0,310.4124999689536
374.0,310.888196200372,310.4124999689059,366.0000006514346,366.0,310.4124999689536
370.0,308.5865843308686,310.4124999689472,367.9999998723605,372.0,310.4124999689536
374.0,310.88819758106195,310.41249996893475,359.9999567946525,376.0,310.4124999689536
374.0,308.54826883778185,310.4124999689379,351.99999059625753,376.0,310.4124999689536
370.0,308.18087707081594,310.4124999689265,355.99999634379947,372.0,310.4124999689536
372.0,308.10226453525297,310.4124999689441,351.9999979434451,374.0,310.4124999689536
366.0,310.8881974829526,255.9999999951394,359.99999999111185,370.0,310.4124999689536
366.0,307.53152731080337,310.41249996894743,362.00000147439135,368.0,310.4124999689536
374.0,307.6968001519665,310.4124999689355,361.9999794729228,372.0,310.4124999689536
372.0,307.5983478312316,310.4124999688934,367.99999999982873,368.0,310.4124999689536
380.0,310.88819723017565,256.0000000110743,362.0000090345322,368.0,310.4124999689536
368.0,306.23201992719976,310.4124999689315,352.0000053216763,374.0,310.4124999689536
370.0,308.22297127458324,310.4124999689508,357.9999999924613,368.0,310.4124999689536
364.0,310.888197428493,310.4124999689491,359.99999841162446,374.0,310.4124999689536
368.0,308.6973883413401,310.412499968942,353.99999903298817,348.0,310.4124999689536
366.0,308.0454217724886,255.9999999037719,367.9999986431038,372.0,310.4124999689536
370.0,310.88819781985995,310.4124999689316,367.9999999916834,360.0,310.4124999689536
366.0,310.88819734959435,256.0,357.9999955322017,366.0,310.4124999689536
378.0,307.9728605174581,310.412499968952,353.99997713548845,368.0,310.4124999689536
370.0,310.8881974085938,255.9999999995925,369.9999998981683,362.0,310.4124999689536
370.0,308.179043231087,310.4124999689344,369.9999999430812,364.0,310.4124999689536
376.0,308.0051241805493,310.41249996892344,361.9999999299083,364.0,310.4124999689536
372.0,307.328033318843,310.41249996895,363.9999952433347,362.0,310.4124999689536
376.0,308.12323996192345,310.4124999689312,363.9999972496193,370.0,310.4124999689536
378.0,308.8325479645469,310.41249996894805,359.9999864354542,358.0,310.4124999689536
374.0,308.3005195215964,310.412499968929,358.00000031134067,368.0,310.4124999689536
368.0,310.88819734729566,255.99999998151893,371.9999998353,368.0,310.4124999689536
372.0,308.72364914846185,310.41249996884926,368.00000376588224,378.0,310.4124999689536
366.0,307.89949620544377,310.41249996892265,362.0000155604197,372.0,310.4124999689536
378.0,307.82977529706164,310.41249996884585,355.99999956019883,368.0,310.4124999689536
380.0,307.80720001901045,310.4124999688736,361.9999998019424,362.0,310.4124999689536
376.0,308.169770711237,310.41249996895124,369.99999995836055,368.0,310.4124999689536
370.0,306.96453846724023,310.4124999689208,365.9999884743881,368.0,310.4124999689536
