XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
584.0,482.4463072492658,482.6004329122303,571.9999821931269,594.0,482.6004329122303
580.0,484.57231921973926,482.6004329122029,567.9999988488509,590.0,482.6004329122303
590.0,483.2794271206032,482.6004329121086,561.9999693521399,582.0,482.6004329122303
594.0,483.4147544386248,482.6004329122294,565.9999854918476,588.0,482.6004329122303
582.0,484.208354527457,482.60043291200014,571.9999992193782,586.0,482.6004329122303
586.0,482.3874949004064,482.600432912184,561.9999980352102,596.0,482.6004329122303
584.0,482.2587009756489,384.00000000951337,569.9999990638966,588.0,482.6004329122303
582.0,484.5370132478564,482.60043291210064,566.0000043750738,584.0,482.6004329122303
592.0,482.73464555318566,482.60043291187645,571.9999955942177,592.0,482.6004329122303
588.0,482.573283785388,482.6004329122204,563.9999757691468,584.0,482.6004329122303
590.0,483.9907523172681,482.60043291213526,571.9999959295039,582.0,482.6004329122303
590.0,482.3946033667028,482.6004329120672,571.9999969034574,592.0,482.6004329122303
592.0,483.06810159235687,482.6004329121282,563.9999991143007,592.0,482.6004329122303
590.0,483.15764527380657,482.60043291208376,563.9999974296193,582.0,482.6004329122303
594.0,483.9043759958082,482.600432912205,573.9999936201816,590.0,482.6004329122303
588.0,482.40299628302085,482.6004329120017,570.0000007271291,588.0,482.6004329122303
586.0,483.1860610329463,482.60043291085685,551.9999948443016,590.0,482.6004329122303
590.0,483.7020770575742,383.99999929098624,561.9999979910118,596.0,482.6004329122303
596.0,484.10960954572255,482.6004329122175,573.999997919647,590.0,482.6004329122303
590.0,484.2473737427417,482.60043291210695,565.9999963313358,588.0,482.6004329122303
592.0,483.05714691206816,482.6004329119401,561.9999821477404,570.0,482.6004329122303
586.0,482.915248474466,482.6004329121377,569.9999968229914,590.0,482.6004329122303
584.0,482.6250990138365,482.6004329121021,566.0001552592237,586.0,482.6004329122303
584.0,484.9289460055728,482.6004328871738,571.9999954410453,592.0,482.6004329122303
586.0,483.9444908744066,482.60043290833136,557.9999984955331,590.0,482.6004329122303
592.0,483.4078455025983,482.6004329108242,571.9999999300531,588.0,482.6004329122303
590.0,482.446319065659,482.60043291139954,559.9999784764175,588.0,482.6004329122303
586.0,483.91821094194927,482.6004329116956,571.9999997156172,594.0,482.6004329122303
588.0,483.8978571120189,482.6004329121807,571.9999986721924,592.0,482.6004329122303
590.0,483.6780000570338,482.6004329122249,563.9999887920269,574.0,482.6004329122303
588.0,482.604000628694,482.6004329121856,565.9999983884288,584.0,482.6004329122303
596.0,482.70435714354267,482.6004329121598,573.9999886722456,592.0,482.6004329122303
588.0,483.9958841718937,482.6004329122284,563.9999879985082,594.0,482.6004329122303
582.0,485.4096773775416,482.6004329120092,563.9999987889563,594.0,482.6004329122303
588.0,483.0728302521088,482.6004329122276,571.9999996521225,594.0,482.6004329122303
596.0,483.2732380195753,482.6004329121668,555.9999944581,590.0,482.6004329122303
592.0,484.2414661401446,482.6004329121519,571.9999952965816,586.0,482.6004329122303
588.0,484.0936294695749,482.6004329122192,581.9999997871391,592.0,482.6004329122303
592.0,482.6349883529135,482.6004329121659,567.9999969362295,580.0,482.6004329122303
584.0,483.5133936967415,482.6004329120967,562.0000012244639,588.0,482.6004329122303
584.0,482.8997290698624,482.60043291220126,554.0000047904215,582.0,482.6004329122303
586.0,483.6402714069167,482.6004329121454,559.9999971907445,590.0,482.6004329122303
584.0,482.18128161160126,482.6004329121233,557.9999981368254,586.0,482.6004329122303
594.0,484.2703868817577,482.6004329121497,563.9999843113395,596.0,482.6004329122303
588.0,483.9818145034816,482.6004329121556,575.9999999111652,594.0,482.6004329122303
582.0,483.0454473900628,482.6004329121294,576.0000213309446,582.0,482.6004329122303
582.0,483.72280240093727,482.6004329119547,561.9999990385908,582.0,482.6004329122303
590.0,483.5059203013696,482.6004329093863,569.9999969008063,588.0,482.6004329122303
586.0,483.17891645571257,482.60043291151067,577.999992457265,592.0,482.6004329122303
586.0,483.2619541638063,482.6004329121597,574.0000163222029,574.0,482.6004329122303
592.0,483.0436064296482,482.6004329122276,553.9999923004143,588.0,482.6004329122303
590.0,483.0156933523928,482.6004329122168,565.9999874693702,592.0,482.6004329122303
590.0,485.1091800346347,482.6004329122217,579.9999712896686,584.0,482.6004329122303
588.0,484.8965199038678,482.6004329122128,568.000002999475,594.0,482.6004329122303
596.0,482.6713598982359,482.600432912223,579.999969076538,584.0,482.6004329122303
596.0,482.3350851329103,482.6004329098118,571.9999953559542,586.0,482.6004329122303
582.0,483.5581887113036,482.60043291222047,561.9999901331204,586.0,482.6004329122303
