XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
900.0,762.722874740013,762.0013710917428,894.0000076220257,910.0,762.001371092326
906.0,762.7228748656898,640.0,861.9999953690119,896.0,762.001371092326
924.0,762.7228747266171,762.0013710922863,868.0000037282657,908.0,762.001371092326
922.0,762.722874724173,762.0013710922668,852.000046928852,886.0,762.001371092326
904.0,762.7228756476463,762.0013710921826,876.0000001846378,888.0,762.001371092326
912.0,762.7228749787611,762.0013710923208,877.9999952704073,904.0,762.001371092326
914.0,762.7228755613439,762.0013710870357,898.0000029031181,906.0,762.001371092326
890.0,762.7228745682713,762.0013710921437,895.9999967079114,912.0,762.001371092326
900.0,762.7228744648763,640.0000044814627,871.9999998226834,902.0,762.001371092326
898.0,762.7228748140966,762.0013710918575,867.9999723445802,898.0,762.001371092326
908.0,762.7228746976008,639.9999946149976,871.9999654810467,892.0,762.001371092326
884.0,762.7228737733559,762.0013710922216,877.9999596379668,898.0,762.001371092326
902.0,762.7228749889498,640.0000000004947,873.9999978857824,890.0,762.001371092326
904.0,762.7228755442711,762.0013710922859,874.0000016645299,884.0,762.001371092326
904.0,762.7228750490287,762.0013710920849,871.9999709439004,874.0,762.001371092326
898.0,762.7228756849188,762.0013710916091,891.999999420775,890.0,762.001371092326
912.0,762.7228749046093,762.0013710921482,885.9999999213102,904.0,762.001371092326
900.0,762.722874548797,639.9999997464065,881.999994289457,896.0,762.001371092326
894.0,762.7228752044034,762.001371092276,863.9999669564297,914.0,762.001371092326
890.0,762.7228747224848,640.0,883.9999966820604,906.0,762.001371092326
910.0,762.7228752165387,639.9999999999999,877.9999535706929,884.0,762.001371092326
902.0,762.7228752970155,762.0013710921464,865.9999811855512,900.0,762.001371092326
916.0,762.7228747342988,762.0013710830298,899.9999865196801,888.0,762.001371092326
902.0,762.7228729014574,762.0013710922747,865.9999986416121,900.0,762.001371092326
894.0,762.722874811165,762.0013710916026,895.9999933144724,908.0,762.001371092326
898.0,762.7228737384319,640.0001499176383,890.0000058987852,896.0,762.001371092326
894.0,762.7228743462236,762.001371091835,885.9999994722949,884.0,762.001371092326
892.0,762.7228749531201,762.0013710920591,883.9999957537718,906.0,762.001371092326
898.0,762.7228739495479,639.9999999999093,885.9999974743374,904.0,762.001371092326
898.0,762.7228752274507,762.0013710922947,881.9999610706975,900.0,762.001371092326
896.0,762.7228751532183,639.9999999954009,881.9999706000991,896.0,762.001371092326
902.0,762.722875294404,640.0000001316913,895.9999997104139,894.0,762.001371092326
900.0,762.7228747663977,762.0013710917409,876.0000110968259,894.0,762.001371092326
906.0,762.7228750799258,762.001371092153,895.9999999167969,908.0,762.001371092326
898.0,762.7228746043035,762.0013710917754,860.0000116064745,904.0,762.001371092326
906.0,762.722874519126,639.9999990427751,875.9999484334278,898.0,762.001371092326
908.0,762.7228751852186,762.0013710920205,867.9999858229573,882.0,762.001371092326
914.0,762.7228755072847,762.0013710921696,891.9999779264824,910.0,762.001371092326
908.0,762.7228734329603,762.0013710919745,866.0000005016412,880.0,762.001371092326
904.0,762.7228746534443,762.0013710887491,867.9999861602918,902.0,762.001371092326
902.0,762.7228745017061,762.0013710923049,877.9999206477,888.0,762.001371092326
914.0,762.7228749551773,762.0013710920496,875.999999945672,894.0,762.001371092326
898.0,762.7228747274271,762.0013710922941,875.9999906033856,892.0,762.001371092326
908.0,762.7228744666563,639.999999999997,863.9999984654559,892.0,762.001371092326
896.0,762.7228747877956,762.0013710921127,873.9999997234098,912.0,762.001371092326
908.0,762.7228752077913,762.0013710796171,895.9999992325852,908.0,762.001371092326
904.0,762.7228753860478,762.001371092262,870.0000047335039,900.0,762.001371092326
896.0,762.7228748907962,639.9999999982101,885.999999422792,904.0,762.001371092326
910.0,762.7228752134802,762.001371092234,875.9999992124508,906.0,762.001371092326
910.0,762.7228743638153,762.001371092282,875.9999981422791,906.0,762.001371092326
900.0,762.7228744423704,762.00137109211,864.0000076289871,900.0,762.001371092326
898.0,762.7228754980074,762.0013710917577,879.999993518109,892.0,762.001371092326
910.0,762.7228749684507,762.0013710920005,867.9999962381801,896.0,762.001371092326
906.0,762.7228754348655,762.0013710655638,883.9999998574664,868.0,762.001371092326
894.0,762.7228740373773,639.999999999989,875.9999528033126,888.0,762.001371092326
908.0,762.7228754521574,762.0013710921914,891.9999976967673,904.0,762.001371092326
912.0,762.7228753143688,639.9999999999999,879.9999993538783,876.0,762.001371092326
886.0,762.7228753552846,762.0013710922871,882.0000033318333,898.0,762.001371092326
900.0,762.7228750172387,639.9999961788621,893.9999994829312,904.0,762.001371092326
898.0,762.7228755315009,762.0013710922849,877.9999937435342,894.0,762.001371092326
902.0,762.7228751128692,762.0013710919974,872.0000515838523,892.0,762.001371092326
900.0,762.7228751281388,762.0013710920081,893.9999445238913,900.0,762.001371092326
900.0,762.7228751310035,762.0013710922854,897.9999780500157,898.0,762.001371092326
906.0,762.7228750120036,639.9999999998663,873.9999985068587,908.0,762.001371092326
904.0,762.7228751526895,762.0013710922029,885.9999995996766,900.0,762.001371092326
906.0,762.7228751237308,762.0013710918762,882.0000060840895,894.0,762.001371092326
924.0,762.7228750231436,762.0013710922996,891.999985214906,892.0,762.001371092326
888.0,762.7228753600912,639.999999684524,889.9999959174309,904.0,762.001371092326
920.0,762.7228750424523,762.0013710922206,863.9999897560681,910.0,762.001371092326
896.0,762.722874855418,762.0013710916306,883.999989460019,908.0,762.001371092326
