XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
594.0,482.2072214639327,482.54067766904905,570.000004590435,588.0,482.540677669213
580.0,484.6337526408776,482.5406776686427,549.9999827350113,588.0,482.540677669213
582.0,484.0480563788439,482.54067766919553,563.9999982696048,590.0,482.540677669213
592.0,484.29643644104186,482.5406776692035,573.9999952630252,590.0,482.540677669213
586.0,482.2110083276402,482.5406776690361,567.9999992957145,584.0,482.540677669213
592.0,483.8271403459796,482.5406776692006,577.9999986580066,584.0,482.540677669213
602.0,482.6813503093545,384.00000000951337,583.999991544416,582.0,482.540677669213
586.0,483.8676319940277,482.54067766919945,553.9999962779807,592.0,482.540677669213
586.0,484.00678875823615,482.54067766910265,567.9999987053367,584.0,482.540677669213
596.0,483.7671698395821,482.5406776691958,555.9999936224417,590.0,482.540677669213
598.0,482.7224090798056,482.54067766905183,569.9999977345144,592.0,482.540677669213
580.0,483.2218385599632,482.5406776691896,569.9999933577204,592.0,482.540677669213
592.0,482.97982682973645,482.5406776691794,571.9999964305636,594.0,482.540677669213
602.0,484.4561240089831,482.5406776691362,573.9999861633322,576.0,482.540677669213
586.0,483.5991852754205,482.5406776691913,581.9999987242388,596.0,482.540677669213
584.0,484.0153230595362,482.5406776677223,569.9999990706476,588.0,482.540677669213
588.0,484.0784656672709,482.5406776674962,563.9999929313843,594.0,482.540677669213
588.0,482.7420284189178,482.5406776691395,577.9999951152765,600.0,482.540677669213
590.0,482.9279961313544,482.5406776689316,583.9999882339591,598.0,482.540677669213
580.0,483.2997808889523,482.5406776690297,577.999997818519,578.0,482.540677669213
592.0,483.9870287242084,482.5406776691992,553.9999957032194,584.0,482.540677669213
596.0,485.319541912044,482.5406776691197,563.9999960758148,562.0,482.540677669213
598.0,483.644511497466,482.5406776692102,571.9999950195192,576.0,482.540677669213
588.0,483.12283038362585,482.54067765662654,581.9999982411019,590.0,482.540677669213
596.0,485.02664764744753,482.54067766921264,561.9999863403604,586.0,482.540677669213
584.0,481.700312935545,482.5406776675978,573.9999998504964,592.0,482.540677669213
584.0,483.8454502142659,482.5406776689478,573.9999987040449,588.0,482.540677669213
590.0,484.0001500594149,482.54067766919593,591.9999992250881,582.0,482.540677669213
582.0,483.2124397370064,482.5406776692104,566.0000012901457,582.0,482.540677669213
598.0,483.03701240846914,482.5406776690396,567.9999862234375,594.0,482.540677669213
586.0,481.5949893096672,482.5406776691929,555.9999925505841,588.0,482.540677669213
582.0,482.6429303502699,482.5406776690603,563.9999983672633,592.0,482.540677669213
596.0,484.6317375589114,482.5406776691843,561.9999969967208,596.0,482.540677669213
594.0,482.1710198005025,482.5406776691989,575.999988396259,586.0,482.540677669213
592.0,483.39214498030526,482.54067766913846,553.999996785197,586.0,482.540677669213
596.0,483.4629152843564,482.5406776690776,571.999983773594,594.0,482.540677669213
592.0,482.4030386338782,482.5406776691711,561.9999954321337,592.0,482.540677669213
584.0,483.1874072477314,482.540677669078,575.9999998544469,592.0,482.540677669213
596.0,483.428528912159,482.5406776690985,578.0000143672464,582.0,482.540677669213
586.0,483.3719583758999,482.5406776687256,563.9999952008073,580.0,482.540677669213
582.0,482.54182238939177,482.5406776691999,573.9999997198871,582.0,482.540677669213
582.0,483.7870056709541,482.54067766920497,583.999996986643,590.0,482.540677669213
576.0,483.62181828514525,482.54067766916376,561.9999959850776,596.0,482.540677669213
596.0,484.64739884593246,482.5406776691794,561.999998285805,592.0,482.540677669213
586.0,482.8590696192508,482.5406776691953,579.9999931369841,580.0,482.540677669213
602.0,482.2373873061532,482.5406776690773,567.9999982512396,592.0,482.540677669213
580.0,482.7644536369796,482.5406776683519,572.0000002725476,590.0,482.540677669213
606.0,484.30161035691873,482.54067766843417,572.0000082596482,588.0,482.540677669213
584.0,483.9228065538171,482.540677668764,569.9999759728117,580.0,482.540677669213
594.0,484.1143275916255,482.5406776690555,582.0000508755983,592.0,482.540677669213
586.0,484.01866551880175,482.54067766889136,575.9999974771551,592.0,482.540677669213
594.0,484.0747579948016,482.5406776691406,565.9999979767384,580.0,482.540677669213
594.0,484.3978594049592,482.54067766917626,589.9999988972087,582.0,482.540677669213
592.0,482.8389342911911,482.5406776691954,573.9999543996853,586.0,482.540677669213
592.0,482.3797368727188,482.54067766914,561.9999891220968,596.0,482.540677669213
584.0,484.0205038797533,482.5406776684855,569.9999986885537,584.0,482.540677669213
580.0,484.1072882042416,482.5406776688325,566.0000106044175,586.0,482.540677669213
