XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
594.0,483.0536082715114,482.42128411744267,566.0000085308005,596.0,482.42128411744807
592.0,485.27570103389394,482.4212841172976,563.9999994206294,570.0,482.42128411744807
586.0,483.4302677206454,482.4212841173895,567.9999999108328,580.0,482.42128411744807
584.0,483.832283265386,482.4212841174262,573.9999966993141,588.0,482.42128411744807
588.0,483.731641771169,482.4212841173875,559.9999927102895,584.0,482.42128411744807
580.0,481.4321981752733,383.9999996187687,575.9999998752069,588.0,482.42128411744807
584.0,482.38414181557744,482.4212841171482,567.9999953394508,584.0,482.42128411744807
582.0,482.60400060609015,482.4212841173217,575.9999833541724,588.0,482.42128411744807
594.0,483.4185389283723,482.4212841173009,565.9999999381339,574.0,482.42128411744807
582.0,483.03702911420606,482.42128411729954,567.9999924994413,594.0,482.42128411744807
592.0,482.3521440693104,482.4212841174018,585.9999962418406,590.0,482.42128411744807
582.0,484.3859743245739,482.4212841172348,571.9999838027009,580.0,482.42128411744807
596.0,483.2288514608428,482.4212841171527,567.9999981959435,578.0,482.42128411744807
588.0,483.8062543868095,482.4212841173351,581.9999958526095,600.0,482.42128411744807
596.0,484.4938155999234,482.4212841170389,562.0000124005907,586.0,482.42128411744807
592.0,483.39208317278695,482.4212841173925,563.9999939192978,574.0,482.42128411744807
588.0,483.8709850853045,482.4212841174428,578.000000116023,584.0,482.42128411744807
596.0,482.562925323531,482.42128411729226,583.9999993150251,594.0,482.42128411744807
594.0,482.6713549133485,482.42128411738565,559.9999976513452,582.0,482.42128411744807
598.0,482.4228001271358,384.00000000951337,561.9999987091918,588.0,482.42128411744807
584.0,482.9864348681132,482.42128411733097,577.9999707024016,596.0,482.42128411744807
590.0,483.0729143560232,482.4212841172995,576.0000018176746,576.0,482.42128411744807
592.0,483.0775034591797,482.42128411740447,565.9999987041937,598.0,482.42128411744807
580.0,483.13092005066096,482.4212841174225,571.9999990025416,588.0,482.42128411744807
596.0,482.5266492722751,482.4212841174348,549.9999839404315,586.0,482.42128411744807
598.0,483.0935923298436,482.4212841172756,575.9999994681681,586.0,482.42128411744807
586.0,483.2431573072327,482.4212841172961,566.0000000117478,594.0,482.42128411744807
582.0,482.214445145067,482.4212841174201,567.9999932172312,578.0,482.42128411744807
582.0,482.7431149505933,482.4212841174288,565.9999984338455,594.0,482.42128411744807
580.0,483.6746395376203,482.42128411639976,581.999998975031,580.0,482.42128411744807
588.0,482.7699286599282,482.4212841173775,573.9999998613788,586.0,482.42128411744807
590.0,483.2477390856714,482.4212841171639,563.9999850947293,594.0,482.42128411744807
590.0,483.9459477722467,482.4212841172129,564.0000003408599,594.0,482.42128411744807
584.0,482.2275567525165,482.4212841174236,573.9999942195125,586.0,482.42128411744807
586.0,483.4082437172698,482.4212841172899,577.9999999787348,588.0,482.42128411744807
582.0,483.8920833548452,482.42128411740185,563.999997035257,584.0,482.42128411744807
594.0,483.9020644644818,482.42128411692863,577.9999994546524,582.0,482.42128411744807
600.0,483.8771311062533,482.4212841173855,573.9999952285364,592.0,482.42128411744807
590.0,484.4636916305736,482.4212841157063,569.9999901260031,588.0,482.42128411744807
578.0,483.2740531292806,482.4212841169817,561.9999989095078,584.0,482.42128411744807
598.0,481.8354579153588,482.421284117204,569.9999993734262,598.0,482.42128411744807
598.0,482.7671476972184,482.4212841174092,575.9999870720306,580.0,482.42128411744807
584.0,482.5629191975374,482.42128411668574,565.999997635737,596.0,482.42128411744807
594.0,484.2936341252523,482.4212841170781,569.9999936029,584.0,482.42128411744807
592.0,485.1312856323476,482.42128411735706,577.9999863652974,594.0,482.42128411744807
592.0,484.06102460696616,482.4212841172344,555.9999791030923,594.0,482.42128411744807
584.0,482.72769639884353,482.42128411720256,571.9999892846793,588.0,482.42128411744807
594.0,482.9605280730024,482.4212841174319,583.999969150563,588.0,482.42128411744807
588.0,483.0156932436301,482.4212841165452,581.9999933825925,586.0,482.42128411744807
598.0,483.2026013459458,482.4212841172516,579.9999987672846,582.0,482.42128411744807
586.0,482.82660762131246,482.42128411729,559.9999933529039,588.0,482.42128411744807
584.0,484.37002015282656,482.421284117372,565.9999981526715,586.0,482.42128411744807
586.0,483.4435264428772,482.4212841174013,569.9999846760162,602.0,482.42128411744807
596.0,483.1085899887302,482.421284117442,569.9999908657737,586.0,482.42128411744807
592.0,482.8158302002983,482.42128411744807,579.9999998828599,596.0,482.42128411744807
596.0,483.0973019447303,482.4212841173768,577.999999655688,582.0,482.42128411744807
582.0,483.9385208748983,482.4212841174007,557.9999963239862,588.0,482.42128411744807
582.0,482.2757038238246,482.4212841174448,563.9999983173286,580.0,482.42128411744807
582.0,483.16090088740447,482.4212841172736,567.9999944368866,570.0,482.42128411744807
596.0,484.1770345537493,482.4212841173384,566.0000161463198,584.0,482.42128411744807
588.0,483.5978536324933,482.421284115953,567.9999953327418,578.0,482.42128411744807
590.0,483.0336662013992,482.4212841173962,567.999997163147,590.0,482.42128411744807
596.0,483.2854740335304,482.4212841174016,563.999997323544,588.0,482.42128411744807
588.0,484.1133534425738,482.4212841170825,567.9999986854963,578.0,482.42128411744807
588.0,484.3576980087044,482.4212841174189,561.9999982529717,596.0,482.42128411744807
604.0,482.4356078785904,482.42128411697337,557.9999689873979,584.0,482.42128411744807
594.0,482.17606906179134,482.4212841174231,573.9999827654682,588.0,482.42128411744807
600.0,482.2483381028839,482.4212841173182,559.9999937504474,578.0,482.42128411744807
586.0,483.82512781062735,482.4212841171012,589.999991858683,596.0,482.42128411744807
584.0,483.8323257325385,482.4212841174231,581.9999976291747,592.0,482.42128411744807
