XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
208.0,173.44893168474667,169.25421712297324,197.99999908165543,212.0,169.25421712297324
208.0,173.41783990832172,169.25421712296597,195.99999860481097,208.0,169.25421712297324
204.0,174.49000665715326,169.25421712294937,205.999999864962,210.0,169.25421712297324
204.0,172.2735032704996,169.25421712288514,197.999999795874,208.0,169.25421712297324
206.0,173.4282029206029,169.25421712296975,197.99999973744264,208.0,169.25421712297324
206.0,173.77350253933716,169.25421712216348,203.99999936753176,212.0,169.25421712297324
210.0,173.3045932723695,169.25421712295994,203.99999492250103,208.0,169.25421712297324
208.0,173.07254903128822,169.2542171229721,203.9999984219152,212.0,169.25421712297324
206.0,172.91265838883743,169.2542171229718,197.99999969627413,208.0,169.25421712297324
208.0,173.18578911788447,169.25421712297225,209.9999998750557,210.0,169.25421712297324
206.0,174.30939840062763,169.25421712292095,197.9999997270111,212.0,169.25421712297324
208.0,173.8456711929431,169.2542171229042,187.9999996965199,208.0,169.25421712297324
210.0,173.57254058774546,169.25421712297225,209.99999994856097,212.0,169.25421712297324
208.0,173.57253959565355,169.2542171229702,195.999999763394,202.0,169.25421712297324
212.0,172.07772022526,127.99999998233704,199.999987372808,208.0,169.25421712297324
204.0,173.0414514028226,169.25421712296557,197.99999868694664,208.0,169.25421712297324
204.0,174.04145153450386,169.2542171229729,201.9999992273248,214.0,169.25421712297324
210.0,173.72205959096334,169.2542171229623,199.99999902619072,212.0,169.25421712297324
212.0,174.11026839182293,169.2542171229694,203.99999018753007,210.0,169.25421712297324
208.0,173.02774248760966,169.25421712285555,197.9999936534992,204.0,169.25421712297324
208.0,173.61362054221192,169.25421712297265,199.99999975596495,212.0,169.25421712297324
206.0,173.72724078013,169.25421712275642,191.9999992970428,206.0,169.25421712297324
208.0,173.46074936600866,169.25421712296824,199.99999889647992,206.0,169.25421712297324
210.0,173.57772206239355,169.2542171229693,205.99999914168043,210.0,169.25421712297324
208.0,173.23242249588583,169.25421712288724,195.9999989605369,210.0,169.25421712297324
208.0,173.35085254383907,169.25421712297202,199.99999986324508,212.0,169.25421712297324
208.0,173.81495424577193,169.25421712297182,201.9999982219612,206.0,169.25421712297324
210.0,173.35085263397428,169.25421712286996,196.00000547040952,208.0,169.25421712297324
202.0,173.72205807367473,169.25421712252916,197.99999841537297,202.0,169.25421712297324
208.0,172.99518853285915,169.25421712296227,195.99999992059057,214.0,169.25421712297324
210.0,173.49000884364142,169.25421712296856,197.9999999373,208.0,169.25421712297324
208.0,174.11880197236354,169.25421712297126,197.99999991845849,210.0,169.25421712297324
208.0,172.53146037716877,169.25421712225926,201.99999996601125,200.0,169.25421712297324
206.0,174.2683211761415,169.25421712297265,199.99999992082192,204.0,169.25421712297324
204.0,173.69615215026295,169.25421712296887,199.9999996888877,208.0,169.25421712297324
208.0,174.54145168628324,169.25421712296807,199.9999999867914,212.0,169.25421712297324
210.0,173.41783762200745,169.25421712297032,199.99999975223503,210.0,169.25421712297324
206.0,174.00037185140658,169.25421712295145,199.99999414903291,202.0,169.25421712297324
204.0,173.80123979912364,169.25421712296966,203.9999997316792,210.0,169.25421712297324
208.0,173.84567036069373,169.2542171229677,197.99998641067637,206.0,169.25421712297324
206.0,174.35085281764265,169.2542171229711,199.99999993076665,206.0,169.25421712297324
206.0,172.54145268731003,169.25421712296546,201.999999812906,210.0,169.25421712297324
204.0,173.61880202175456,169.25421712297174,197.9999975191785,210.0,169.25421712297324
206.0,173.3456700163207,169.25421712297077,203.9999940950917,204.0,169.25421712297324
204.0,173.29940967437153,169.25421712297134,201.999999814116,212.0,169.25421712297324
208.0,172.9282031462066,169.25421712295883,197.99999965277436,212.0,169.25421712297324
204.0,172.60362950620117,169.25421712297234,201.99999967067424,208.0,169.25421712297324
204.0,173.6602538579848,169.2542171229701,209.99999584997747,200.0,169.25421712297324
212.0,173.30459106868312,169.25421712296884,201.99999607373243,206.0,169.25421712297324
210.0,173.92820257168597,169.254217122973,200.00000010473764,204.0,169.25421712297324
212.0,172.80977291340443,169.25421712296856,203.99999597049904,208.0,169.25421712297324
204.0,174.00037133928654,169.25421712289435,197.99999732357563,206.0,169.25421712297324
208.0,172.8715784312838,169.25421712296105,199.9999975837821,208.0,169.25421712297324
204.0,173.44374728918604,169.25421712292612,191.99999973314164,208.0,169.25421712297324
214.0,173.49001322284897,127.99999994777713,197.99999992909832,214.0,169.25421712297324
206.0,172.5725405073317,169.25421712296608,197.99999740628436,204.0,169.25421712297324
210.0,173.41784020864256,169.25421712297245,205.9999999266469,210.0,169.25421712297324
204.0,173.26832280740695,169.25421712297003,195.99999737773084,210.0,169.25421712297324
210.0,172.41783962749057,169.25421712296972,201.99998890242244,208.0,169.25421712297324
