XQAOA,MA_QAOA,QAOA,Classical,Geomans_Williamson,QAOA*
335.0,277.1961512967051,265.40308630569217,323.9999999987791,342.0,265.40308630571485
337.0,277.5829188181445,265.403086305664,325.99999997242986,336.0,265.40308630571485
338.0,276.6188015569652,265.4030863057127,329.9999999894472,341.0,265.40308630571485
334.0,277.0829033335222,265.4030863057134,332.999998443163,341.0,265.40308630571485
340.0,277.3508527697839,265.4030863056981,323.9999999037844,331.0,265.40308630571485
333.0,279.19614956734364,192.0,323.9999999587251,334.0,265.40308630571485
341.0,277.35085246233825,265.4030863053955,326.99999999260075,334.0,265.40308630571485
343.0,277.00555076477934,265.4030863056791,329.9999999963015,334.0,265.40308630571485
336.0,277.8508503964227,265.40308630569984,321.9999999932943,335.0,265.40308630571485
334.0,277.6961505900846,265.4030863057136,327.9999999787933,332.0,265.40308630571485
338.0,277.08289015072444,265.40308630569496,324.9999999954065,344.0,265.40308630571485
335.0,276.9282027470753,265.4030863057053,329.999999994439,340.0,265.40308630571485
338.0,276.23759751155654,265.4030863057059,320.99999996142907,342.0,265.40308630571485
335.0,276.81495263177976,265.4030863056763,329.999999976045,338.0,265.40308630571485
336.0,277.6602513094194,192.0,325.9999999981601,340.0,265.40308630571485
333.0,277.77350363501364,265.40308630565943,326.9999998946452,331.0,265.40308630571485
337.0,277.66025306996465,265.40308630564505,320.9999999759182,333.0,265.40308630571485
338.0,277.27348416617855,265.4030863056991,331.99999998520883,330.0,265.40308630571485
334.0,278.85085051807,191.99999999998613,316.9999999462867,341.0,265.40308630571485
338.0,277.7734917591505,265.4030863055644,317.9999999499061,338.0,265.40308630571485
334.0,276.4282023391603,265.40308630569297,316.9999999887588,331.0,265.40308630571485
336.0,277.273508645653,265.4030863057067,327.9999999908498,338.0,265.40308630571485
339.0,277.6602536321342,265.40308630564897,324.9999998807726,341.0,265.40308630571485
337.0,278.8508527389457,191.999999999999,323.99999999480707,337.0,265.40308630571485
342.0,278.5055420920809,265.4030863056688,322.999999995127,336.0,265.40308630571485
339.0,275.9282021566429,265.4030863057061,328.99999995213483,334.0,265.40308630571485
336.0,278.2734948811414,192.0,318.9999999242926,335.0,265.40308630571485
338.0,276.42819604803014,265.40308630571013,315.99999998752656,338.0,265.40308630571485
339.0,277.3508515631543,265.40308630547923,322.9999999868014,337.0,265.40308630571485
335.0,277.5414510098957,265.4030863057093,329.99999999867447,341.0,265.40308630571485
336.0,277.04145123579383,265.40308630570564,322.9999999447208,342.0,265.40308630571485
332.0,277.3508515518499,265.4030863056536,320.9999999391697,338.0,265.40308630571485
